timestamp,position,velocity,acceleration,attitude,body_rate
30593000,0,1,0,0,0
30669000,0,1,0,0,0
30793000,0,1,0,0,0
30881000,0,1,0,0,0
30945000,0,1,0,0,0
31116000,0,1,0,0,0
31193000,0,1,0,0,0
31232000,0,1,0,0,0
31424000,0,1,0,0,0
31465000,0,1,0,0,0
31597000,0,1,0,0,0
31689000,0,1,0,0,0
31785000,0,1,0,0,0
31884000,0,1,0,0,0
31969000,0,1,0,0,0
32100000,0,1,0,0,0
32193000,0,1,0,0,0
32253000,0,1,0,0,0
32388000,0,1,0,0,0
32501000,0,1,0,0,0
32592000,0,1,0,0,0
32745000,0,1,0,0,0
32792000,0,1,0,0,0
32896000,0,1,0,0,0
32986000,0,1,0,0,0
33097000,0,1,0,0,0
33200000,0,1,0,0,0
33296000,0,1,0,0,0
33400000,0,1,0,0,0
33484000,0,1,0,0,0
33585000,0,1,0,0,0
33690000,0,1,0,0,0
33796000,0,1,0,0,0
33817000,0,1,0,0,0
33985000,0,1,0,0,0
34105000,0,1,0,0,0
34188000,0,1,0,0,0
34296000,0,1,0,0,0
34388000,0,1,0,0,0
34452000,0,1,0,0,0
34589000,0,1,0,0,0
34693000,0,1,0,0,0
34760000,0,1,0,0,0
34873000,0,1,0,0,0
34990000,0,1,0,0,0
35100000,0,1,0,0,0
35176000,0,1,0,0,0
35281000,0,1,0,0,0
35376000,0,1,0,0,0
35453000,0,1,0,0,0
35561000,0,1,0,0,0
35700000,0,1,0,0,0
35780000,0,1,0,0,0
35897000,0,1,0,0,0
35972000,0,1,0,0,0
36097000,0,1,0,0,0
36188000,0,1,0,0,0
36269000,0,1,0,0,0
36393000,0,1,0,0,0
36452000,0,1,0,0,0
36594000,0,1,0,0,0
36685000,0,1,0,0,0
36769000,0,1,0,0,0
36886000,0,1,0,0,0
36993000,0,1,0,0,0
37089000,0,1,0,0,0
37172000,0,1,0,0,0
37300000,0,1,0,0,0
37380000,0,1,0,0,0
37472000,0,1,0,0,0
37585000,0,1,0,0,0
37685000,0,1,0,0,0
37776000,0,1,0,0,0
37897000,0,1,0,0,0
37947000,0,1,0,0,0
38032000,0,1,0,0,0
38197000,0,1,0,0,0
38276000,0,1,0,0,0
38381000,0,1,0,0,0
38493000,0,1,0,0,0
38584000,0,1,0,0,0
38693000,0,1,0,0,0
38765000,0,1,0,0,0
38877000,0,1,0,0,0
38949000,0,1,0,0,0
39096000,0,1,0,0,0
39196000,0,1,0,0,0
39289000,0,1,0,0,0
39381000,0,1,0,0,0
39486000,0,1,0,0,0
39577000,0,1,0,0,0
39700000,0,1,0,0,0
39776000,0,1,0,0,0
39841000,0,1,0,0,0
39993000,0,1,0,0,0
40053000,0,1,0,0,0
40193000,0,1,0,0,0
40268000,0,1,0,0,0
40361000,0,1,0,0,0
40485000,0,1,0,0,0
40589000,0,1,0,0,0
40696000,0,1,0,0,0
40785000,0,1,0,0,0
40885000,0,1,0,0,0
40993000,0,1,0,0,0
41053000,0,1,0,0,0
41180000,0,1,0,0,0
41266000,0,1,0,0,0
41345000,0,1,0,0,0
41473000,0,1,0,0,0
41576000,0,1,0,0,0
41601000,0,1,0,0,0
41793000,0,1,0,0,0
41888000,0,1,0,0,0
41993000,0,1,0,0,0
42089000,0,1,0,0,0
42192000,0,1,0,0,0
42256000,0,1,0,0,0
42352000,0,1,0,0,0
42448000,0,1,0,0,0
42576000,0,1,0,0,0
42641000,0,1,0,0,0
42781000,0,1,0,0,0
42872000,0,1,0,0,0
42981000,0,1,0,0,0
43091000,0,1,0,0,0
43180000,0,1,0,0,0
43289000,0,1,0,0,0
43304000,0,1,0,0,0
43445000,0,1,0,0,0
43581000,0,1,0,0,0
43608000,0,1,0,0,0
43781000,0,1,0,0,0
43889000,0,1,0,0,0
43984000,0,1,0,0,0
44085000,0,1,0,0,0
44169000,0,1,0,0,0
44278000,0,1,0,0,0
44308000,0,1,0,0,0
44493000,0,1,0,0,0
44597000,0,1,0,0,0
44693000,0,1,0,0,0
44801000,0,1,0,0,0
44876000,0,1,0,0,0
44984000,0,1,0,0,0
45076000,0,1,0,0,0
45176000,0,1,0,0,0
45293000,0,1,0,0,0
45360000,0,1,0,0,0
45409000,0,1,0,0,0
45549000,0,1,0,0,0
45700000,0,1,0,0,0
45789000,0,1,0,0,0
45853000,0,1,0,0,0
45978000,0,1,0,0,0
46072000,0,1,0,0,0
46173000,0,1,0,0,0
46269000,0,1,0,0,0
46394000,0,1,0,0,0
46485000,0,1,0,0,0
46589000,0,1,0,0,0
