timestamp,position,velocity,acceleration,attitude,body_rate
30008000,1,0,0,0,0
30104000,1,0,0,0,0
30208000,1,0,0,0,0
30308000,1,0,0,0,0
30388000,1,0,0,0,0
30508000,1,0,0,0,0
30604000,1,0,0,0,0
30708000,1,0,0,0,0
30808000,1,0,0,0,0
30908000,1,0,0,0,0
31008000,1,0,0,0,0
31108000,1,0,0,0,0
31208000,1,0,0,0,0
31308000,1,0,0,0,0
31408000,1,0,0,0,0
31508000,1,0,0,0,0
31608000,1,0,0,0,0
31708000,1,0,0,0,0
31808000,1,0,0,0,0
31908000,1,0,0,0,0
32008000,1,0,0,0,0
32104000,1,0,0,0,0
32208000,1,0,0,0,0
32308000,1,0,0,0,0
32408000,1,0,0,0,0
32508000,1,0,0,0,0
32608000,1,0,0,0,0
32708000,1,0,0,0,0
32808000,1,0,0,0,0
32908000,1,0,0,0,0
33008000,1,0,0,0,0
33100000,1,0,0,0,0
33208000,1,0,0,0,0
33308000,1,0,0,0,0
33408000,1,0,0,0,0
33508000,1,0,0,0,0
33608000,1,0,0,0,0
33708000,1,0,0,0,0
33808000,1,0,0,0,0
33908000,1,0,0,0,0
34008000,1,0,0,0,0
34108000,1,0,0,0,0
34208000,1,0,0,0,0
34308000,1,0,0,0,0
34408000,1,0,0,0,0
34508000,1,0,0,0,0
34608000,1,0,0,0,0
34708000,1,0,0,0,0
34808000,1,0,0,0,0
34908000,1,0,0,0,0
35004000,1,0,0,0,0
35108000,1,0,0,0,0
35208000,1,0,0,0,0
35308000,1,0,0,0,0
35408000,1,0,0,0,0
35508000,1,0,0,0,0
35608000,1,0,0,0,0
35708000,1,0,0,0,0
35808000,1,0,0,0,0
35908000,1,0,0,0,0
36008000,1,0,0,0,0
36108000,1,0,0,0,0
36200000,1,0,0,0,0
36308000,1,0,0,0,0
36400000,1,0,0,0,0
36508000,1,0,0,0,0
36608000,1,0,0,0,0
36700000,1,0,0,0,0
36796000,1,0,0,0,0
36900000,1,0,0,0,0
37000000,1,0,0,0,0
37100000,1,0,0,0,0
37200000,1,0,0,0,0
37308000,1,0,0,0,0
37396000,1,0,0,0,0
37496000,1,0,0,0,0
37600000,1,0,0,0,0
37700000,1,0,0,0,0
37796000,1,0,0,0,0
37904000,1,0,0,0,0
37996000,1,0,0,0,0
38108000,1,0,0,0,0
38208000,1,0,0,0,0
38300000,1,0,0,0,0
38396000,1,0,0,0,0
38500000,1,0,0,0,0
38608000,1,0,0,0,0
38700000,1,0,0,0,0
38808000,1,0,0,0,0
38911000,1,0,0,0,0
39000000,1,0,0,0,0
39108000,1,0,0,0,0
39208000,1,0,0,0,0
39296000,1,0,0,0,0
39408000,1,0,0,0,0
39508000,1,0,0,0,0
39600000,1,0,0,0,0
39700000,1,0,0,0,0
39800000,1,0,0,0,0
39900000,1,0,0,0,0
40000000,1,0,0,0,0
40100000,1,0,0,0,0
40208000,1,0,0,0,0
40300000,1,0,0,0,0
40408000,1,0,0,0,0
40496000,1,0,0,0,0
40608000,1,0,0,0,0
40668000,1,0,0,0,0
40808000,1,0,0,0,0
40900000,1,0,0,0,0
41008000,1,0,0,0,0
41100000,1,0,0,0,0
41200000,1,0,0,0,0
41296000,1,0,0,0,0
41400000,1,0,0,0,0
41496000,1,0,0,0,0
41608000,1,0,0,0,0
41696000,1,0,0,0,0
41800000,1,0,0,0,0
41904000,1,0,0,0,0
41968000,1,0,0,0,0
42100000,1,0,0,0,0
42196000,1,0,0,0,0
42296000,1,0,0,0,0
42396000,1,0,0,0,0
42508000,1,0,0,0,0
42608000,1,0,0,0,0
42696000,1,0,0,0,0
42808000,1,0,0,0,0
42900000,1,0,0,0,0
43008000,1,0,0,0,0
43108000,1,0,0,0,0
43200000,1,0,0,0,0
43304000,1,0,0,0,0
43408000,1,0,0,0,0
43500000,1,0,0,0,0
43600000,1,0,0,0,0
43680000,1,0,0,0,0
43800000,1,0,0,0,0
43900000,1,0,0,0,0
44008000,1,0,0,0,0
44108000,1,0,0,0,0
44200000,1,0,0,0,0
44300000,1,0,0,0,0
44408000,1,0,0,0,0
44504000,1,0,0,0,0
44604000,1,0,0,0,0
44704000,1,0,0,0,0
44804000,1,0,0,0,0
44904000,1,0,0,0,0
45004000,1,0,0,0,0
45104000,1,0,0,0,0
45204000,1,0,0,0,0
45304000,1,0,0,0,0
45404000,1,0,0,0,0
45500000,1,0,0,0,0
45600000,1,0,0,0,0
45708000,1,0,0,0,0
45804000,1,0,0,0,0
45904000,1,0,0,0,0
46004000,1,0,0,0,0
46116000,1,0,0,0,0
46204000,1,0,0,0,0
46304000,1,0,0,0,0
46403000,1,0,0,0,0
46504000,1,0,0,0,0
46604000,1,0,0,0,0
46704000,1,0,0,0,0
46804000,1,0,0,0,0
46904000,1,0,0,0,0
47004000,1,0,0,0,0
47104000,1,0,0,0,0
47204000,1,0,0,0,0
47304000,1,0,0,0,0
47400000,1,0,0,0,0
47504000,1,0,0,0,0
47604000,1,0,0,0,0
47700000,1,0,0,0,0
47804000,1,0,0,0,0
47904000,1,0,0,0,0
48004000,1,0,0,0,0
48104000,1,0,0,0,0
48200000,1,0,0,0,0
48304000,1,0,0,0,0
48404000,1,0,0,0,0
48504000,1,0,0,0,0
48604000,1,0,0,0,0
48704000,1,0,0,0,0
48804000,1,0,0,0,0
48904000,1,0,0,0,0
49004000,1,0,0,0,0
49104000,1,0,0,0,0
49204000,1,0,0,0,0
49304000,1,0,0,0,0
49404000,1,0,0,0,0
49504000,1,0,0,0,0
49604000,1,0,0,0,0
49704000,1,0,0,0,0
49804000,1,0,0,0,0
49916000,1,0,0,0,0
50004000,1,0,0,0,0
50104000,1,0,0,0,0
50204000,1,0,0,0,0
50304000,1,0,0,0,0
50400000,1,0,0,0,0
50504000,1,0,0,0,0
50604000,1,0,0,0,0
50704000,1,0,0,0,0
50800000,1,0,0,0,0
50904000,1,0,0,0,0
51000000,1,0,0,0,0
51104000,1,0,0,0,0
51204000,1,0,0,0,0
51304000,1,0,0,0,0
51400000,1,0,0,0,0
51504000,1,0,0,0,0
51604000,1,0,0,0,0
51700000,1,0,0,0,0
51804000,1,0,0,0,0
51904000,1,0,0,0,0
52004000,1,0,0,0,0
52100000,1,0,0,0,0
52204000,1,0,0,0,0
52304000,1,0,0,0,0
52404000,1,0,0,0,0
52504000,1,0,0,0,0
52604000,1,0,0,0,0
52700000,1,0,0,0,0
52800000,1,0,0,0,0
52904000,1,0,0,0,0
53004000,1,0,0,0,0
53104000,1,0,0,0,0
53204000,1,0,0,0,0
53300000,1,0,0,0,0
53404000,1,0,0,0,0
53504000,1,0,0,0,0
53604000,1,0,0,0,0
53696000,1,0,0,0,0
53801000,1,0,0,0,0
53904000,1,0,0,0,0
54009000,1,0,0,0,0
54101000,1,0,0,0,0
54205000,1,0,0,0,0
54304000,1,0,0,0,0
54404000,1,0,0,0,0
54504000,1,0,0,0,0
54601000,0,1,0,0,0
54661000,0,1,0,0,0
54809000,0,1,0,0,0
54904000,0,1,0,0,0
54965000,0,1,0,0,0
55101000,0,1,0,0,0
55201000,0,1,0,0,0
55304000,0,1,0,0,0
55405000,0,1,0,0,0
55504000,0,1,0,0,0
55573000,0,1,0,0,0
55673000,0,1,0,0,0
55801000,0,1,0,0,0
55904000,0,1,0,0,0
55973000,0,1,0,0,0
56073000,0,1,0,0,0
56205000,0,1,0,0,0
56305000,0,1,0,0,0
56404000,0,1,0,0,0
56501000,0,1,0,0,0
56573000,0,1,0,0,0
56704000,0,1,0,0,0
56801000,0,1,0,0,0
56904000,0,1,0,0,0
57005000,0,1,0,0,0
57081000,0,1,0,0,0
57209000,0,1,0,0,0
57281000,0,1,0,0,0
57401000,0,1,0,0,0
57505000,0,1,0,0,0
57605000,0,1,0,0,0
57700000,0,1,0,0,0
57804000,0,1,0,0,0
57904000,0,1,0,0,0
58004000,0,1,0,0,0
58104000,0,1,0,0,0
58204000,0,1,0,0,0
58304000,0,1,0,0,0
58404000,0,1,0,0,0
58504000,0,1,0,0,0
58600000,0,1,0,0,0
58704000,0,1,0,0,0
58804000,0,1,0,0,0
58904000,0,1,0,0,0
59004000,0,1,0,0,0
59104000,0,1,0,0,0
59204000,0,1,0,0,0
59304000,0,1,0,0,0
59400000,0,1,0,0,0
59504000,0,1,0,0,0
