timestamp,position,velocity,acceleration,attitude,body_rate
34624000,1,0,0,0,0
34712000,1,0,0,0,0
34822000,1,0,0,0,0
34917000,1,0,0,0,0
35024000,1,0,0,0,0
35065000,1,0,0,0,0
35206000,1,0,0,0,0
35301000,1,0,0,0,0
35425000,1,0,0,0,0
35520000,1,0,0,0,0
35614000,1,0,0,0,0
35677000,1,0,0,0,0
35810000,1,0,0,0,0
35920000,1,0,0,0,0
36004000,1,0,0,0,0
36108000,1,0,0,0,0
36194000,1,0,0,0,0
36320000,1,0,0,0,0
36382000,1,0,0,0,0
36490000,1,0,0,0,0
36624000,1,0,0,0,0
36714000,1,0,0,0,0
36813000,1,0,0,0,0
36914000,1,0,0,0,0
37017000,1,0,0,0,0
37081000,1,0,0,0,0
37180000,1,0,0,0,0
37292000,1,0,0,0,0
37405000,1,0,0,0,0
37524000,1,0,0,0,0
37618000,1,0,0,0,0
37716000,1,0,0,0,0
37826000,1,0,0,0,0
37916000,1,0,0,0,0
37993000,1,0,0,0,0
38125000,1,0,0,0,0
38193000,1,0,0,0,0
38312000,1,0,0,0,0
38394000,1,0,0,0,0
38498000,1,0,0,0,0
38608000,1,0,0,0,0
38728000,1,0,0,0,0
38792000,1,0,0,0,0
38928000,1,0,0,0,0
39012000,1,0,0,0,0
39117000,1,0,0,0,0
39224000,1,0,0,0,0
39320000,1,0,0,0,0
39373000,1,0,0,0,0
39522000,1,0,0,0,0
39601000,1,0,0,0,0
39717000,1,0,0,0,0
39809000,1,0,0,0,0
39925000,1,0,0,0,0
40024000,1,0,0,0,0
40124000,1,0,0,0,0
40224000,1,0,0,0,0
40325000,1,0,0,0,0
40390000,1,0,0,0,0
40514000,1,0,0,0,0
40607000,1,0,0,0,0
40726000,1,0,0,0,0
40804000,1,0,0,0,0
40918000,1,0,0,0,0
40946000,1,0,0,0,0
41118000,1,0,0,0,0
41225000,1,0,0,0,0
41244000,1,0,0,0,0
41404000,1,0,0,0,0
41500000,1,0,0,0,0
41614000,1,0,0,0,0
41720000,1,0,0,0,0
41796000,1,0,0,0,0
41920000,1,0,0,0,0
42026000,1,0,0,0,0
42092000,1,0,0,0,0
42214000,1,0,0,0,0
42297000,1,0,0,0,0
42384000,1,0,0,0,0
42522000,1,0,0,0,0
42616000,1,0,0,0,0
42724000,1,0,0,0,0
42802000,1,0,0,0,0
42912000,1,0,0,0,0
43020000,1,0,0,0,0
43128000,1,0,0,0,0
43217000,1,0,0,0,0
43313000,1,0,0,0,0
43417000,1,0,0,0,0
43526000,1,0,0,0,0
43589000,1,0,0,0,0
43712000,1,0,0,0,0
43795000,1,0,0,0,0
43924000,1,0,0,0,0
44004000,1,0,0,0,0
44126000,1,0,0,0,0
44173000,1,0,0,0,0
44241000,1,0,0,0,0
44424000,1,0,0,0,0
44513000,1,0,0,0,0
44600000,1,0,0,0,0
44706000,1,0,0,0,0
44805000,1,0,0,0,0
44895000,1,0,0,0,0
45021000,1,0,0,0,0
45126000,1,0,0,0,0
45201000,1,0,0,0,0
45297000,1,0,0,0,0
45397000,1,0,0,0,0
45513000,1,0,0,0,0
45604000,1,0,0,0,0
45712000,1,0,0,0,0
45814000,1,0,0,0,0
45894000,1,0,0,0,0
45985000,1,0,0,0,0
46100000,1,0,0,0,0
46156000,1,0,0,0,0
46313000,1,0,0,0,0
46425000,1,0,0,0,0
46513000,1,0,0,0,0
46621000,0,1,0,0,0
46716000,0,1,0,0,0
46820000,0,1,0,0,0
46901000,0,1,0,0,0
46993000,0,1,0,0,0
47102000,0,1,0,0,0
47225000,0,1,0,0,0
47289000,0,1,0,0,0
47408000,0,1,0,0,0
47486000,0,1,0,0,0
47628000,0,1,0,0,0
47720000,0,1,0,0,0
47789000,0,1,0,0,0
47920000,0,1,0,0,0
48012000,0,1,0,0,0
48104000,0,1,0,0,0
48213000,0,1,0,0,0
48320000,0,1,0,0,0
48397000,0,1,0,0,0
48553000,0,1,0,0,0
48649000,0,1,0,0,0
48724000,0,1,0,0,0
48784000,0,1,0,0,0
48909000,0,1,0,0,0
49013000,0,1,0,0,0
49113000,0,1,0,0,0
49228000,0,1,0,0,0
49321000,0,1,0,0,0
49420000,0,1,0,0,0
49529000,0,1,0,0,0
49613000,0,1,0,0,0
49713000,0,1,0,0,0
49797000,0,1,0,0,0
49929000,0,1,0,0,0
49972000,0,1,0,0,0
50097000,0,1,0,0,0
50225000,0,1,0,0,0
50284000,0,1,0,0,0
50341000,0,1,0,0,0
50502000,0,1,0,0,0
50578000,0,1,0,0,0
50728000,0,1,0,0,0
50826000,0,1,0,0,0
50905000,0,1,0,0,0
51005000,0,1,0,0,0
51126000,0,1,0,0,0
51222000,0,1,0,0,0
51322000,0,1,0,0,0
51389000,0,1,0,0,0
51516000,0,1,0,0,0
51625000,0,1,0,0,0
51685000,0,1,0,0,0
51786000,0,1,0,0,0
51920000,0,1,0,0,0
52014000,0,1,0,0,0
52093000,0,1,0,0,0
52202000,0,1,0,0,0
52309000,0,1,0,0,0
52397000,0,1,0,0,0
52524000,0,1,0,0,0
52616000,0,1,0,0,0
52680000,0,1,0,0,0
52812000,0,1,0,0,0
52908000,0,1,0,0,0
53001000,0,1,0,0,0
