timestamp,position,velocity,acceleration,attitude,body_rate
41907000,0,1,0,0,0
42004000,0,1,0,0,0
42099000,0,1,0,0,0
42207000,0,1,0,0,0
42311000,0,1,0,0,0
42404000,0,1,0,0,0
42500000,0,1,0,0,0
42597000,0,1,0,0,0
42703000,0,1,0,0,0
42808000,0,1,0,0,0
42907000,0,1,0,0,0
43000000,0,1,0,0,0
43107000,0,1,0,0,0
43207000,0,1,0,0,0
43311000,0,1,0,0,0
43408000,0,1,0,0,0
43511000,0,1,0,0,0
43607000,0,1,0,0,0
43707000,0,1,0,0,0
43803000,0,1,0,0,0
43908000,0,1,0,0,0
44004000,0,1,0,0,0
44107000,0,1,0,0,0
44208000,0,1,0,0,0
44300000,0,1,0,0,0
44396000,0,1,0,0,0
44504000,0,1,0,0,0
44600000,0,1,0,0,0
44684000,0,1,0,0,0
44772000,0,1,0,0,0
44900000,0,1,0,0,0
44972000,0,1,0,0,0
45100000,0,1,0,0,0
45172000,0,1,0,0,0
45284000,0,1,0,0,0
45403000,0,1,0,0,0
45511000,0,1,0,0,0
45608000,0,1,0,0,0
45708000,0,1,0,0,0
45808000,0,1,0,0,0
45908000,0,1,0,0,0
46008000,0,1,0,0,0
46111000,0,1,0,0,0
46208000,0,1,0,0,0
46300000,0,1,0,0,0
46400000,0,1,0,0,0
46492000,0,1,0,0,0
46600000,0,1,0,0,0
46704000,0,1,0,0,0
46811000,0,1,0,0,0
46900000,0,1,0,0,0
46996000,0,1,0,0,0
47107000,0,1,0,0,0
47208000,0,1,0,0,0
47304000,0,1,0,0,0
47408000,0,1,0,0,0
47504000,0,1,0,0,0
47605000,0,1,0,0,0
47704000,0,1,0,0,0
47807000,0,1,0,0,0
47907000,0,1,0,0,0
47999000,0,1,0,0,0
48105000,0,1,0,0,0
48208000,0,1,0,0,0
48300000,0,1,0,0,0
48404000,0,1,0,0,0
48504000,0,1,0,0,0
48607000,0,1,0,0,0
48702000,0,1,0,0,0
48810000,0,1,0,0,0
48910000,0,1,0,0,0
49010000,0,1,0,0,0
49108000,0,1,0,0,0
49198000,0,1,0,0,0
49302000,0,1,0,0,0
49402000,0,1,0,0,0
49502000,0,1,0,0,0
49602000,0,1,0,0,0
49706000,0,1,0,0,0
49806000,0,1,0,0,0
49906000,0,1,0,0,0
50006000,0,1,0,0,0
50106000,0,1,0,0,0
50206000,0,1,0,0,0
50310000,0,1,0,0,0
50415000,0,1,0,0,0
50510000,0,1,0,0,0
50611000,0,1,0,0,0
50694000,0,1,0,0,0
50806000,0,1,0,0,0
50906000,0,1,0,0,0
51002000,0,1,0,0,0
51102000,0,1,0,0,0
51206000,0,1,0,0,0
51306000,0,1,0,0,0
51406000,0,1,0,0,0
51506000,0,1,0,0,0
51602000,0,1,0,0,0
51703000,0,1,0,0,0
51803000,0,1,0,0,0
51906000,0,1,0,0,0
52002000,0,1,0,0,0
52110000,0,1,0,0,0
52205000,0,1,0,0,0
52305000,0,1,0,0,0
52405000,0,1,0,0,0
52509000,0,1,0,0,0
52601000,0,1,0,0,0
52709000,0,1,0,0,0
