timestamp,position,velocity,acceleration,attitude,body_rate
29649000,0,1,0,0,0
29754000,0,1,0,0,0
29773000,0,1,0,0,0
29945000,0,1,0,0,0
30033000,0,1,0,0,0
30189000,0,1,0,0,0
30237000,0,1,0,0,0
30328000,0,1,0,0,0
30432000,0,1,0,0,0
30506000,0,1,0,0,0
30652000,0,1,0,0,0
30745000,0,1,0,0,0
30824000,0,1,0,0,0
30949000,0,1,0,0,0
31034000,0,1,0,0,0
31117000,0,1,0,0,0
31256000,0,1,0,0,0
31326000,0,1,0,0,0
31432000,0,1,0,0,0
31561000,0,1,0,0,0
31657000,0,1,0,0,0
31733000,0,1,0,0,0
31856000,0,1,0,0,0
31905000,0,1,0,0,0
32048000,0,1,0,0,0
32138000,0,1,0,0,0
32213000,0,1,0,0,0
32336000,0,1,0,0,0
32429000,0,1,0,0,0
32538000,0,1,0,0,0
32624000,0,1,0,0,0
32688000,0,1,0,0,0
32842000,0,1,0,0,0
32941000,0,1,0,0,0
33029000,0,1,0,0,0
33112000,0,1,0,0,0
33233000,0,1,0,0,0
33328000,0,1,0,0,0
33416000,0,1,0,0,0
33528000,0,1,0,0,0
33613000,0,1,0,0,0
33742000,0,1,0,0,0
33850000,0,1,0,0,0
33865000,0,1,0,0,0
34053000,0,1,0,0,0
34140000,0,1,0,0,0
34236000,0,1,0,0,0
34326000,0,1,0,0,0
34409000,0,1,0,0,0
34553000,0,1,0,0,0
34618000,0,1,0,0,0
34748000,0,1,0,0,0
34806000,0,1,0,0,0
34931000,0,1,0,0,0
35052000,0,1,0,0,0
35131000,0,1,0,0,0
35245000,0,1,0,0,0
35349000,0,1,0,0,0
35457000,0,1,0,0,0
35534000,0,1,0,0,0
35641000,0,1,0,0,0
35752000,0,1,0,0,0
35805000,0,1,0,0,0
35952000,0,1,0,0,0
36048000,0,1,0,0,0
36124000,0,1,0,0,0
36232000,0,1,0,0,0
36345000,0,1,0,0,0
36400000,0,1,0,0,0
36509000,0,1,0,0,0
36650000,0,1,0,0,0
36725000,0,1,0,0,0
36832000,0,1,0,0,0
36937000,0,1,0,0,0
37005000,0,1,0,0,0
37108000,0,1,0,0,0
37250000,0,1,0,0,0
37341000,0,1,0,0,0
37440000,0,1,0,0,0
37556000,0,1,0,0,0
37650000,0,1,0,0,0
37737000,0,1,0,0,0
37849000,0,1,0,0,0
37949000,0,1,0,0,0
37961000,0,1,0,0,0
38112000,0,1,0,0,0
38249000,0,1,0,0,0
38353000,0,1,0,0,0
38421000,0,1,0,0,0
38561000,0,1,0,0,0
38638000,0,1,0,0,0
38756000,0,1,0,0,0
38853000,0,1,0,0,0
38880000,0,1,0,0,0
39053000,0,1,0,0,0
39153000,0,1,0,0,0
39257000,0,1,0,0,0
39349000,0,1,0,0,0
39424000,0,1,0,0,0
39525000,0,1,0,0,0
39702000,0,1,0,0,0
39736000,0,1,0,0,0
39822000,0,1,0,0,0
39932000,0,1,0,0,0
40056000,0,1,0,0,0
40154000,0,1,0,0,0
40245000,0,1,0,0,0
40336000,0,1,0,0,0
40429000,0,1,0,0,0
40552000,0,1,0,0,0
40615000,0,1,0,0,0
40753000,0,1,0,0,0
40849000,0,1,0,0,0
40938000,0,1,0,0,0
41053000,0,1,0,0,0
41141000,0,1,0,0,0
41273000,0,1,0,0,0
41328000,0,1,0,0,0
41420000,0,1,0,0,0
41545000,0,1,0,0,0
41639000,0,1,0,0,0
41741000,0,1,0,0,0
41856000,0,1,0,0,0
41949000,0,1,0,0,0
42056000,0,1,0,0,0
42137000,0,1,0,0,0
42244000,0,1,0,0,0
42348000,0,1,0,0,0
42425000,0,1,0,0,0
42549000,0,1,0,0,0
42649000,0,1,0,0,0
42716000,0,1,0,0,0
42808000,0,1,0,0,0
42953000,0,1,0,0,0
43054000,0,1,0,0,0
43132000,0,1,0,0,0
43236000,0,1,0,0,0
43350000,0,1,0,0,0
