timestamp,position,velocity,acceleration,attitude,body_rate
36981000,0,1,0,0,0
37085000,0,1,0,0,0
37165000,0,1,0,0,0
37277000,0,1,0,0,0
37380000,0,1,0,0,0
37469000,0,1,0,0,0
37564000,0,1,0,0,0
37665000,0,1,0,0,0
37785000,0,1,0,0,0
37884000,0,1,0,0,0
37976000,0,1,0,0,0
38085000,0,1,0,0,0
38173000,0,1,0,0,0
38256000,0,1,0,0,0
38377000,0,1,0,0,0
38485000,0,1,0,0,0
38564000,0,1,0,0,0
38685000,0,1,0,0,0
38777000,0,1,0,0,0
38884000,0,1,0,0,0
38913000,0,1,0,0,0
39079000,0,1,0,0,0
