timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
2968000,2946222,6620172,49.964314,24.675455,100726.3,1.178007
3021000,2997000,6620172,49.94084,24.675455,100726.58,1.1780102
3077000,3049833,6620172,49.95962,24.675455,100726.34,1.1780075
3128000,3104636,6620172,49.945534,24.675455,100726.484,1.1780092
3181000,3155500,6620172,49.95023,24.675455,100726.47,1.178009
3233000,3211000,6620172,49.917366,24.675455,100726.88,1.1780139
3285000,3263300,6620172,49.917366,24.675455,100726.88,1.1780139
3337000,3315555,6620172,49.992485,24.675455,100725.95,1.178003
3389000,3364636,6620172,49.964314,24.675455,100726.305,1.1780071
3444000,3420200,6620172,49.945534,24.675455,100726.5,1.1780094
3497000,3473000,6620172,49.93145,24.675455,100726.72,1.1780119
3549000,3525400,6620172,49.91267,24.675455,100726.914,1.1780142
3601000,3576363,6620172,49.98779,24.675455,100725.984,1.1780033
3653000,3629600,6620172,49.983097,24.675455,100726.1,1.1780047
3705000,3681300,6620172,49.964314,24.675455,100726.28,1.1780068
3756000,3732222,6620172,50.011265,24.675455,100725.75,1.1780007
3808000,3785400,6620172,49.983097,24.675455,100726.08,1.1780045
3865000,3836833,6620172,49.93145,24.675455,100726.7,1.1780118
3917000,3895777,6620172,49.93145,24.675455,100726.69,1.1780117
3968000,3944100,6620172,49.8845,24.675455,100727.26,1.1780183
4021000,3997800,6620172,49.945534,24.675455,100726.49,1.1780093
4073000,4051222,6620172,49.93145,24.675455,100726.69,1.1780117
4125000,4103700,6620172,49.87511,24.675455,100727.38,1.1780198
4177000,4156700,6620172,49.9784,24.675455,100726.14,1.1780052
4233000,4207500,6620172,49.936146,24.675455,100726.625,1.1780108
4285000,4259500,6620172,49.94084,24.675455,100726.58,1.1780102
4337000,4313300,6620172,49.964314,24.675455,100726.3,1.178007
4388000,4365777,6620172,49.91267,24.675455,100726.93,1.1780144
4440000,4414400,6620172,49.879807,24.675455,100727.27,1.1780183
4497000,4470363,6620172,49.945534,24.675455,100726.49,1.1780093
4549000,4524777,6620172,49.954926,24.675455,100726.45,1.1780088
4601000,4576250,6620172,49.945534,24.675455,100726.516,1.1780095
4657000,4631000,6620172,49.917366,24.675455,100726.89,1.1780139
4712000,4685555,6620172,49.936146,24.675455,100726.66,1.1780112
4765000,4741400,6620172,49.954926,24.675455,100726.41,1.1780082
4816000,4796142,6620172,49.9784,24.675455,100726.125,1.178005
4869000,4844700,6620172,49.9784,24.675455,100726.11,1.1780049
4925000,4900200,6620172,49.90328,24.675455,100727.016,1.1780154
4980000,4953888,6620172,49.917366,24.675455,100726.84,1.1780133
5033000,5009100,6620172,49.926754,24.675455,100726.74,1.1780123
5088000,5063000,6620172,49.922062,24.675455,100726.79,1.1780127
5141000,5116750,6620172,49.936146,24.675455,100726.664,1.1780113
5193000,5168200,6620172,49.973705,24.675455,100726.19,1.1780058
5244000,5219555,6620172,49.954926,24.675455,100726.44,1.1780087
5297000,5271272,6620172,49.9784,24.675455,100726.164,1.1780055
5349000,5327900,6620172,49.992485,24.675455,100725.945,1.178003
5401000,5376909,6620172,49.922062,24.675455,100726.836,1.1780133
5453000,5427900,6620172,49.95023,24.675455,100726.48,1.1780092
5509000,5486500,6620172,49.945534,24.675455,100726.54,1.1780099
5561000,5541000,6620172,49.86572,24.675455,100727.47,1.1780207
5613000,5590777,6620172,49.99718,24.675455,100725.91,1.1780024
5664000,5641600,6620172,49.917366,24.675455,100726.88,1.1780139
5717000,5690600,6620172,49.90328,24.675455,100727.016,1.1780154
5768000,5745333,6620172,49.889194,24.675455,100727.234,1.178018
5821000,5793444,6620172,49.93145,24.675455,100726.7,1.1780118
5873000,5851500,6620172,49.94084,24.675455,100726.6,1.1780106
5924000,5900375,6620172,49.91267,24.675455,100726.945,1.1780146
5980000,5952545,6620172,49.973705,24.675455,100726.195,1.1780058
6032000,6007090,6620172,49.91267,24.675455,100726.93,1.1780144
6089000,6061818,6620172,49.89389,24.675455,100727.17,1.1780173
6141000,6118100,6620172,49.89389,24.675455,100727.13,1.1780168
6192000,6169400,6620172,49.992485,24.675455,100725.96,1.1780031
6245000,6220222,6620172,49.91267,24.675455,100726.95,1.1780146
6297000,6273900,6620172,49.91267,24.675455,100726.92,1.1780143
6349000,6325800,6620172,49.945534,24.675455,100726.5,1.1780094
6401000,6379000,6620172,49.91267,24.675455,100726.914,1.1780142
6453000,6425777,6620172,49.926754,24.675455,100726.76,1.1780125
6504000,6480636,6620172,49.917366,24.675455,100726.88,1.1780139
6557000,6532363,6620172,49.954926,24.675455,100726.41,1.1780082
6608000,6585222,6620172,49.922062,24.675455,100726.81,1.1780131
6661000,6636545,6620172,49.922062,24.675455,100726.78,1.1780126
6717000,6690800,6620172,49.964314,24.675455,100726.32,1.1780074
6772000,6747727,6620172,49.93145,24.675455,100726.695,1.1780117
6825000,6801100,6620172,49.94084,24.675455,100726.55,1.17801
6877000,6853111,6620172,49.94084,24.675455,100726.6,1.1780106
6932000,6907750,6620172,49.94084,24.675455,100726.6,1.1780106
6984000,6958363,6620172,49.926754,24.675455,100726.766,1.1780125
7036000,7010700,6620172,49.922062,24.675455,100726.79,1.1780127
7088000,7063500,6620172,49.983097,24.675455,100726.086,1.1780045
7141000,7118900,6620172,49.926754,24.675455,100726.76,1.1780125
7192000,7170100,6620172,49.9784,24.675455,100726.13,1.1780051
7245000,7220818,6620172,49.983097,24.675455,100726.055,1.1780041
7297000,7275000,6620172,49.917366,24.675455,100726.84,1.1780133
7353000,7325900,6620172,49.90328,24.675455,100727.03,1.1780156
7409000,7382000,6620172,49.964314,24.675455,100726.29,1.1780069
7464000,7439909,6620172,49.8845,24.675455,100727.25,1.1780182
7517000,7496222,6620172,49.926754,24.675455,100726.74,1.1780123
7569000,7543777,6620172,49.879807,24.675455,100727.305,1.1780188
7621000,7598363,6620172,49.93145,24.675455,100726.695,1.1780117
7673000,7646700,6620172,49.91267,24.675455,100726.94,1.1780145
7726000,7703400,6620172,49.973705,24.675455,100726.19,1.1780058
7777000,7754111,6620172,49.95962,24.675455,100726.38,1.1780081
7832000,7806111,6620172,49.90328,24.675455,100727.02,1.1780155
7884000,7860666,6620172,49.954926,24.675455,100726.45,1.1780088
7937000,7914100,6620172,49.936146,24.675455,100726.64,1.1780111
7992000,7966400,6620172,49.945534,24.675455,100726.516,1.1780095
8044000,8021100,6620172,50.020657,24.675455,100725.6,1.1779989
8097000,8071400,6620172,49.936146,24.675455,100726.625,1.1780108
8148000,8124000,6620172,49.922062,24.675455,100726.77,1.1780125
8204000,8177090,6620172,49.945534,24.675455,100726.51,1.1780095
8257000,8232454,6620172,49.91267,24.675455,100726.9,1.178014
8309000,8286000,6620172,49.93145,24.675455,100726.73,1.178012
8365000,8338200,6620172,49.93145,24.675455,100726.68,1.1780115
8420000,8394500,6620172,49.90328,24.675455,100727.05,1.1780158
8472000,8449000,6620172,49.93145,24.675455,100726.71,1.1780118
8528000,8502333,6620172,49.936146,24.675455,100726.66,1.1780112
8581000,8557700,6620172,49.954926,24.675455,100726.43,1.1780086
8633000,8607100,6620172,49.964314,24.675455,100726.28,1.1780068
8685000,8660222,6620172,49.936146,24.675455,100726.66,1.1780112
8737000,8710333,6620172,49.94084,24.675455,100726.6,1.1780106
8789000,8765000,6620172,49.94084,24.675455,100726.56,1.1780101
8845000,8819666,6620172,49.93145,24.675455,100726.69,1.1780117
8897000,8875090,6620172,50.00657,24.675455,100725.82,1.1780015
8949000,8925000,6620172,49.95023,24.675455,100726.46,1.1780089
9001000,8979600,6620172,49.922062,24.675455,100726.8,1.1780128
9053000,9029000,6620172,49.926754,24.675455,100726.75,1.1780124
9105000,9079100,6620172,49.95023,24.675455,100726.47,1.178009
9157000,9131888,6620172,49.907974,24.675455,100726.98,1.178015
9212000,9187090,6620172,49.973705,24.675455,100726.23,1.1780062
9265000,9241500,6620172,49.95962,24.675455,100726.336,1.1780074
9317000,9295300,6620172,49.926754,24.675455,100726.74,1.1780123
9368000,9345333,6620172,49.964314,24.675455,100726.31,1.1780072
9425000,9397363,6620172,49.9784,24.675455,100726.15,1.1780052
9476000,9452727,6620172,49.94084,24.675455,100726.586,1.1780103
9528000,9504000,6620172,49.87511,24.675455,100727.4,1.1780199
9580000,9556100,6620172,49.879807,24.675455,100727.305,1.1780188
9633000,9609666,6620172,49.945534,24.675455,100726.51,1.1780095
9684000,9658400,6620172,49.922062,24.675455,100726.82,1.1780132
9736000,9711888,6620172,49.954926,24.675455,100726.41,1.1780082
9789000,9764888,6620172,49.90328,24.675455,100727.05,1.1780158
9844000,9819900,6620172,49.945534,24.675455,100726.516,1.1780095
9897000,9871500,6620172,49.90328,24.675455,100727.03,1.1780156
9949000,9923666,6620172,49.973705,24.675455,100726.23,1.1780062
10001000,9977000,6620172,49.889194,24.675455,100727.22,1.1780177
10053000,10030400,6620172,49.954926,24.675455,100726.414,1.1780083
10104000,10081000,6620172,49.983097,24.675455,100726.086,1.1780045
10160000,10134333,6620172,49.964314,24.675455,100726.3,1.178007
10212000,10188700,6620172,49.889194,24.675455,100727.19,1.1780175
10268000,10240666,6620172,49.917366,24.675455,100726.85,1.1780134
10321000,10295700,6620172,49.93145,24.675455,100726.68,1.1780115
10373000,10352875,6620172,49.96901,24.675455,100726.24,1.1780064
10425000,10399600,6620172,49.91267,24.675455,100726.91,1.1780142
10480000,10454600,6620172,49.973705,24.675455,100726.19,1.1780058
10534000,10509100,6620172,49.945534,24.675455,100726.52,1.1780096
10584000,10562000,6620172,49.936146,24.675455,100726.64,1.1780111
10637000,10613750,6620172,49.889194,24.675455,100727.22,1.1780177
10692000,10666444,6620172,49.983097,24.675455,100726.08,1.1780045
10745000,10722900,6620172,49.898586,24.675455,100727.12,1.1780167
10800000,10775666,6620172,49.936146,24.675455,100726.63,1.178011
10857000,10831000,6620172,49.983097,24.675455,100726.1,1.1780047
10909000,10886818,6620172,49.964314,24.675455,100726.3,1.178007
10961000,10938181,6620172,49.945534,24.675455,100726.52,1.1780096
11016000,10991111,6620172,49.964314,24.675455,100726.31,1.1780072
11068000,11043818,6620172,49.98779,24.675455,100726.03,1.1780039
11123000,11097500,6620172,49.93145,24.675455,100726.69,1.1780117
11177000,11151500,6620172,49.90328,24.675455,100726.99,1.1780151
11232000,11205400,6620172,49.898586,24.675455,100727.1,1.1780164
11284000,11259700,6620172,49.907974,24.675455,100726.984,1.178015
11337000,11312222,6620172,49.983097,24.675455,100726.1,1.1780047
11389000,11365900,6620172,49.91267,24.675455,100726.94,1.1780145
11441000,11417636,6620172,50.00657,24.675455,100725.82,1.1780015
11493000,11467363,6620172,49.89389,24.675455,100727.17,1.1780173
11545000,11523400,6620172,49.91267,24.675455,100726.94,1.1780145
11596000,11573727,6620172,49.9784,24.675455,100726.16,1.1780053
11649000,11625777,6620172,49.85633,24.675455,100727.58,1.1780219
11700000,11677444,6620172,49.95962,24.675455,100726.38,1.1780081
11757000,11728090,6620172,49.90328,24.675455,100727.02,1.1780155
11809000,11785700,6620172,49.95962,24.675455,100726.336,1.1780074
11865000,11840444,6620172,49.936146,24.675455,100726.66,1.1780112
11917000,11893111,6620172,49.992485,24.675455,100725.96,1.1780031
11972000,11945363,6620172,49.9784,24.675455,100726.17,1.1780056
12025000,12002090,6620172,49.91267,24.675455,100726.914,1.1780142
12077000,12053000,6620172,49.95962,24.675455,100726.38,1.1780081
12128000,12107100,6620172,49.922062,24.675455,100726.82,1.1780132
12181000,12156100,6620172,49.926754,24.675455,100726.76,1.1780125
12233000,12211100,6620172,49.90328,24.675455,100727.03,1.1780156
12284000,12261444,6620172,49.936146,24.675455,100726.62,1.1780108
12341000,12313666,6620172,49.926754,24.675455,100726.75,1.1780124
12393000,12366777,6620172,49.936146,24.675455,100726.62,1.1780108
12449000,12423333,6620172,49.954926,24.675455,100726.4,1.1780082
12504000,12479300,6620172,49.936146,24.675455,100726.61,1.1780107
12557000,12534222,6620172,49.90328,24.675455,100727.02,1.1780155
12608000,12587800,6620172,49.90328,24.675455,100727.02,1.1780155
12665000,12636583,6620172,49.898586,24.675455,100727.1,1.1780164
12716000,12692200,6620172,49.907974,24.675455,100726.97,1.1780149
12768000,12743000,6620172,49.898586,24.675455,100727.07,1.1780161
12821000,12797500,6620172,49.917366,24.675455,100726.86,1.1780136
12877000,12849555,6620172,49.964314,24.675455,100726.3,1.178007
12933000,12906083,6620172,49.917366,24.675455,100726.86,1.1780136
12985000,12960700,6620172,49.954926,24.675455,100726.4,1.1780082
13040000,13013222,6620172,49.9784,24.675455,100726.14,1.1780052
13096000,13070600,6620172,49.9784,24.675455,100726.11,1.1780049
13148000,13124900,6620172,49.94084,24.675455,100726.56,1.1780101
13201000,13175181,6620172,49.94084,24.675455,100726.6,1.1780106
13253000,13230100,6620172,49.917366,24.675455,100726.875,1.1780138
13304000,13280500,6620172,49.917366,24.675455,100726.89,1.1780139
13361000,13335111,6620172,49.87511,24.675455,100727.38,1.1780198
13412000,13388400,6620172,49.922062,24.675455,100726.77,1.1780125
13465000,13442545,6620172,49.973705,24.675455,100726.21,1.1780059
13517000,13495700,6620172,49.964314,24.675455,100726.305,1.1780071
13573000,13544555,6620172,49.95962,24.675455,100726.38,1.1780081
13629000,13602900,6620172,49.907974,24.675455,100726.97,1.1780149
13684000,13658300,6620172,49.95962,24.675455,100726.38,1.1780081
13741000,13711500,6620172,49.898586,24.675455,100727.06,1.178016
13792000,13771400,6620172,49.917366,24.675455,100726.84,1.1780133
13844000,13818000,6620172,49.94084,24.675455,100726.57,1.1780102
13896000,13872454,6620172,49.9784,24.675455,100726.17,1.1780056
13949000,13924909,6620172,49.9784,24.675455,100726.12,1.178005
14004000,13977100,6620172,49.936146,24.675455,100726.625,1.1780108
14056000,14034500,6620172,49.870415,24.675455,100727.45,1.1780205
14108000,14083800,6620172,49.922062,24.675455,100726.77,1.1780125
14161000,14137272,6620172,49.96901,24.675455,100726.266,1.1780066
14213000,14190363,6620172,49.9784,24.675455,100726.164,1.1780055
14264000,14241400,6620172,49.95962,24.675455,100726.38,1.1780081
14317000,14292909,6620172,49.95962,24.675455,100726.375,1.178008
14369000,14344800,6620172,49.917366,24.675455,100726.86,1.1780136
14421000,14399800,6620172,49.917366,24.675455,100726.89,1.1780139
14473000,14450333,6620172,49.91267,24.675455,100726.94,1.1780145
14525000,14500777,6620172,49.964314,24.675455,100726.3,1.178007
14577000,14556333,6620172,49.94084,24.675455,100726.58,1.1780102
14629000,14605900,6620172,49.936146,24.675455,100726.61,1.1780107
14681000,14658333,6620172,49.91267,24.675455,100726.9,1.178014
14732000,14708100,6620172,49.96901,24.675455,100726.26,1.1780066
14785000,14763400,6620172,49.96901,24.675455,100726.25,1.1780065
14837000,14813888,6620172,49.9784,24.675455,100726.13,1.1780051
14889000,14867900,6620172,49.954926,24.675455,100726.44,1.1780087
14945000,14917300,6620172,49.95962,24.675455,100726.35,1.1780076
14997000,14976555,6620172,49.94084,24.675455,100726.55,1.17801
15052000,15027000,6620172,49.898586,24.675455,100727.12,1.1780167
15105000,15081700,6620172,49.9784,24.675455,100726.16,1.1780053
15157000,15130625,6620172,49.922062,24.675455,100726.8,1.1780128
15209000,15184363,6620172,49.9784,24.675455,100726.13,1.1780051
15264000,15239700,6620172,49.917366,24.675455,100726.87,1.1780137
15317000,15294444,6620172,49.91267,24.675455,100726.9,1.178014
15369000,15345800,6620172,49.926754,24.675455,100726.76,1.1780125
15420000,15395600,6620172,49.945534,24.675455,100726.484,1.1780092
15473000,15448333,6620172,49.907974,24.675455,100726.984,1.178015
15525000,15500500,6620172,49.93145,24.675455,100726.73,1.178012
15581000,15556100,6620172,49.87511,24.675455,100727.36,1.1780194
15637000,15610727,6620172,49.93145,24.675455,100726.72,1.1780119
15689000,15667000,6620172,49.917366,24.675455,100726.85,1.1780134
15744000,15718727,6620172,49.936146,24.675455,100726.625,1.1780108
15797000,15773909,6620172,49.922062,24.675455,100726.78,1.1780126
15849000,15826600,6620172,49.917366,24.675455,100726.86,1.1780136
15901000,15875000,6620172,49.973705,24.675455,100726.21,1.1780059
15952000,15928545,6620172,49.964314,24.675455,100726.3,1.178007
16004000,15978090,6620172,49.983097,24.675455,100726.07,1.1780044
16057000,16032454,6620172,49.95962,24.675455,100726.35,1.1780076
16109000,16086909,6620172,49.898586,24.675455,100727.055,1.178016
16161000,16140888,6620172,49.879807,24.675455,100727.27,1.1780183
16213000,16190300,6620172,49.889194,24.675455,100727.22,1.1780177
16265000,16239000,6620172,49.922062,24.675455,100726.83,1.1780132
16317000,16294000,6620172,49.936146,24.675455,100726.63,1.178011
16369000,16346750,6620172,49.922062,24.675455,100726.79,1.1780127
16421000,16399700,6620172,49.936146,24.675455,100726.66,1.1780112
16473000,16451777,6620172,49.936146,24.675455,100726.62,1.1780108
16528000,16502222,6620172,49.936146,24.675455,100726.63,1.178011
16584000,16556900,6620172,49.917366,24.675455,100726.86,1.1780136
16637000,16613700,6620172,49.936146,24.675455,100726.64,1.1780111
16688000,16665272,6620172,49.964314,24.675455,100726.3,1.178007
16740000,16716100,6620172,49.94084,24.675455,100726.59,1.1780105
16793000,16766272,6620172,49.94084,24.675455,100726.58,1.1780102
16845000,16822363,6620172,49.954926,24.675455,100726.44,1.1780087
16897000,16874444,6620172,49.93145,24.675455,100726.7,1.1780118
16949000,16924545,6620172,49.954926,24.675455,100726.44,1.1780087
17001000,16974400,6620172,49.917366,24.675455,100726.88,1.1780139
17053000,17026800,6620172,49.926754,24.675455,100726.76,1.1780125
17104000,17079666,6620172,49.954926,24.675455,100726.41,1.1780082
17157000,17134111,6620172,49.907974,24.675455,100726.98,1.178015
17212000,17186600,6620172,50.02535,24.675455,100725.55,1.1779982
17264000,17240100,6620172,49.898586,24.675455,100727.12,1.1780167
17317000,17292666,6620172,49.964314,24.675455,100726.31,1.1780072
17368000,17343700,6620172,49.9784,24.675455,100726.125,1.178005
17420000,17395600,6620172,49.95023,24.675455,100726.48,1.1780092
17476000,17450888,6620172,49.954926,24.675455,100726.44,1.1780087
17528000,17504545,6620172,49.898586,24.675455,100727.08,1.1780161
17580000,17556900,6620172,49.94084,24.675455,100726.59,1.1780105
17633000,17607818,6620172,49.91267,24.675455,100726.96,1.1780148
17688000,17663333,6620172,49.922062,24.675455,100726.79,1.1780127
17741000,17716818,6620172,49.9784,24.675455,100726.15,1.1780052
17792000,17767777,6620172,49.936146,24.675455,100726.63,1.178011
17848000,17821500,6620172,49.94084,24.675457,100726.6,1.1780106
17901000,17877600,6620172,49.898586,24.675459,100727.086,1.1780162
17952000,17930000,6620172,49.879807,24.675457,100727.28,1.1780185
18004000,17981727,6620172,49.96901,24.675457,100726.266,1.1780066
18057000,18031600,6620172,49.89389,24.67546,100727.13,1.1780168
18108000,18085300,6620172,49.96901,24.675457,100726.26,1.1780066
18161000,18137833,6620172,49.936146,24.675459,100726.61,1.1780107
18213000,18190000,6620172,49.936146,24.675457,100726.66,1.1780112
18265000,18239900,6620172,49.96901,24.67546,100726.26,1.1780066
18316000,18292111,6620172,49.96901,24.675459,100726.26,1.1780066
18372000,18345100,6620172,49.945534,24.67546,100726.484,1.1780092
18428000,18403700,6620172,49.861027,24.675455,100727.52,1.1780213
18481000,18456454,6620172,49.926754,24.675459,100726.766,1.1780125
18532000,18509900,6620172,49.90328,24.67546,100727.04,1.1780157
18584000,18562454,6620172,49.861027,24.675453,100727.53,1.1780214
18641000,18611181,6620172,49.879807,24.675459,100727.27,1.1780183
18692000,18668600,6620172,49.85633,24.67546,100727.555,1.1780218
18745000,18718909,6620172,49.922062,24.675453,100726.78,1.1780126
18797000,18773000,6620172,49.95962,24.675455,100726.35,1.1780076
18849000,18827333,6620172,49.93145,24.67546,100726.73,1.178012
18901000,18877400,6620172,49.945534,24.675457,100726.52,1.1780096
18953000,18933500,6620172,49.9784,24.67545,100726.17,1.1780056
19004000,18980666,6620172,49.922062,24.675459,100726.8,1.1780128
19057000,19032636,6620172,49.922062,24.675451,100726.836,1.1780133
19109000,19087777,6620172,49.93145,24.675447,100726.7,1.1780118
19164000,19139800,6620172,49.94084,24.675451,100726.6,1.1780106
19217000,19192888,6620172,49.95962,24.675444,100726.37,1.1780078
19269000,19246900,6620172,49.94084,24.67543,100726.58,1.1780102
19321000,19294777,6620172,49.973705,24.675428,100726.23,1.1780063
19372000,19349777,6620172,49.93145,24.675419,100726.72,1.178012
19428000,19400600,6620172,49.917366,24.675386,100726.84,1.1780136
19485000,19457272,6620172,49.9784,24.67531,100726.17,1.1780062
19537000,19513333,6620172,50.030045,24.675194,100725.51,1.1779989
19588000,19563777,6620172,50.08169,24.675047,100724.875,1.177992
19640000,19615800,6620172,50.203762,24.67488,100723.48,1.1779763
19692000,19667727,6620172,50.255405,24.674706,100722.81,1.1779692
19749000,19720363,6620172,50.208454,24.674534,100723.36,1.1779764
19800000,19775800,6620172,50.292965,24.674374,100722.375,1.1779654
19852000,19828181,6620172,50.255405,24.674217,100722.81,1.1779711
19905000,19881000,6620172,50.255405,24.674078,100722.82,1.1779717
19957000,19934700,6620172,50.26949,24.673948,100722.64,1.1779702
20009000,19983222,6620172,50.283577,24.673836,100722.48,1.1779687
20061000,20039888,6620172,50.330524,24.673712,100721.96,1.1779631
20113000,20090444,6620172,50.25071,24.673603,100722.875,1.1779743
20165000,20143555,6620172,50.321136,24.673492,100722.05,1.177965
20217000,20194300,6620172,50.349308,24.673395,100721.71,1.1779616
20268000,20242000,6620172,50.386868,24.673292,100721.234,1.1779563
20321000,20298272,6620172,50.264797,24.673183,100722.71,1.177974
20372000,20348909,6620172,50.344612,24.673094,100721.75,1.1779633
20425000,20399500,6620172,50.37278,24.672998,100721.45,1.1779602
20480000,20454444,6620172,50.37278,24.672897,100721.4,1.1779599
20533000,20508200,6620172,50.38217,24.6728,100721.33,1.1779594
20585000,20561000,6620172,50.358696,24.672714,100721.58,1.1779627
20636000,20612750,6620172,50.339916,24.672638,100721.805,1.1779655
20688000,20663222,6620172,50.415035,24.672554,100720.95,1.177956
20745000,20718600,6620172,50.433815,24.672478,100720.69,1.1779532
20797000,20774555,6620172,50.447903,24.672401,100720.52,1.1779516
20848000,20826750,6620172,50.43851,24.672338,100720.625,1.177953
20900000,20877000,6620172,50.461987,24.67227,100720.375,1.1779503
20953000,20928000,6620172,50.45729,24.672205,100720.41,1.177951
21004000,20979600,6620172,50.41973,24.672144,100720.88,1.1779567
21057000,21032583,6620172,50.429123,24.672083,100720.75,1.1779554
21108000,21086222,6620172,50.47607,24.672026,100720.19,1.1779491
21160000,21135444,6620172,50.49485,24.671967,100719.96,1.1779467
21217000,21190666,6620172,50.466682,24.671902,100720.28,1.1779506
21268000,21244000,6620172,50.499546,24.671843,100719.92,1.1779467
21325000,21299300,6620172,50.57936,24.671778,100718.945,1.1779355
21377000,21356333,6620172,50.532413,24.671713,100719.5,1.1779422
21433000,21407000,6620172,50.584057,24.671654,100718.92,1.1779358
21488000,21462400,6620172,50.569973,24.67159,100719.055,1.1779376
21540000,21517444,6620172,50.574665,24.671532,100718.984,1.1779369
21597000,21571727,6620172,50.59814,24.671474,100718.69,1.1779338
21649000,21626000,6620172,50.51363,24.671423,100719.71,1.1779459
21705000,21680777,6620172,50.584057,24.67137,100718.91,1.1779367
21757000,21734200,6620172,50.574665,24.671322,100718.98,1.1779377
21808000,21787100,6620172,50.621616,24.671274,100718.45,1.1779318
21861000,21835900,6620172,50.5418,24.671232,100719.414,1.1779431
21913000,21893500,6620172,50.607533,24.671192,100718.59,1.1779337
21965000,21940375,6620172,50.607533,24.67116,100718.61,1.1779342
22017000,21994000,6620172,50.59345,24.671127,100718.75,1.177936
22069000,22046400,6620172,50.584057,24.671099,100718.91,1.1779376
22121000,22097909,6620172,50.668568,24.671074,100717.91,1.1779261
22173000,22150200,6620172,50.59814,24.671055,100718.71,1.1779356
22224000,22201625,6620172,50.584057,24.671036,100718.92,1.1779382
22277000,22252090,6620172,50.621616,24.671019,100718.45,1.1779327
22327000,22305600,6620172,50.565277,24.671003,100719.14,1.177941
22377000,22355555,6620172,50.66387,24.670988,100717.945,1.177927
22429000,22404900,6620172,50.68265,24.670977,100717.69,1.1779239
22481000,22459800,6620172,50.673264,24.670963,100717.805,1.1779255
22533000,22511888,6620172,50.673264,24.670954,100717.805,1.1779255
22584000,22562100,6620172,50.659176,24.670944,100717.984,1.1779276
22640000,22616222,6620172,50.626312,24.670937,100718.39,1.1779325
22693000,22669700,6620172,50.640396,24.670929,100718.234,1.1779306
22749000,22723100,6620172,50.61223,24.670923,100718.54,1.1779342
22801000,22777888,6620172,50.649788,24.67092,100718.09,1.1779289
