timestamp,position,velocity,acceleration,attitude,body_rate
24289000,1,0,0,0,0
24385000,1,0,0,0,0
24492000,1,0,0,0,0
24576000,1,0,0,0,0
24673000,1,0,0,0,0
24728000,1,0,0,0,0
24874000,1,0,0,0,0
24989000,1,0,0,0,0
25061000,1,0,0,0,0
25169000,1,0,0,0,0
25262000,1,0,0,0,0
25354000,1,0,0,0,0
25478000,1,0,0,0,0
25586000,1,0,0,0,0
25662000,1,0,0,0,0
25792000,1,0,0,0,0
25882000,1,0,0,0,0
25970000,1,0,0,0,0
26021000,1,0,0,0,0
26161000,1,0,0,0,0
26209000,1,0,0,0,0
26389000,1,0,0,0,0
26469000,1,0,0,0,0
26565000,1,0,0,0,0
26658000,1,0,0,0,0
26782000,1,0,0,0,0
26878000,1,0,0,0,0
27014000,1,0,0,0,0
27049000,1,0,0,0,0
27184000,1,0,0,0,0
27276000,1,0,0,0,0
27381000,1,0,0,0,0
27460000,1,0,0,0,0
27591000,1,0,0,0,0
27681000,1,0,0,0,0
27720000,1,0,0,0,0
27869000,1,0,0,0,0
27978000,1,0,0,0,0
28082000,1,0,0,0,0
28193000,1,0,0,0,0
28284000,1,0,0,0,0
28386000,1,0,0,0,0
28486000,1,0,0,0,0
28592000,1,0,0,0,0
28686000,1,0,0,0,0
28750000,1,0,0,0,0
28889000,1,0,0,0,0
28981000,1,0,0,0,0
29090000,0,1,0,0,0
29184000,0,1,0,0,0
29290000,0,1,0,0,0
29386000,0,1,0,0,0
29490000,0,1,0,0,0
29568000,0,1,0,0,0
29692000,0,1,0,0,0
29762000,0,1,0,0,0
29873000,0,1,0,0,0
30018000,0,1,0,0,0
30077000,0,1,0,0,0
30157000,0,1,0,0,0
30278000,0,1,0,0,0
30388000,0,1,0,0,0
30485000,0,1,0,0,0
30589000,0,1,0,0,0
30681000,0,1,0,0,0
30772000,0,1,0,0,0
30888000,0,1,0,0,0
30990000,0,1,0,0,0
31085000,0,1,0,0,0
31174000,0,1,0,0,0
31282000,0,1,0,0,0
31328000,0,1,0,0,0
31485000,0,1,0,0,0
31581000,0,1,0,0,0
31674000,0,1,0,0,0
31770000,0,1,0,0,0
31886000,0,1,0,0,0
31985000,0,1,0,0,0
32074000,0,1,0,0,0
32186000,0,1,0,0,0
32277000,0,1,0,0,0
32386000,0,1,0,0,0
32488000,0,1,0,0,0
32585000,0,1,0,0,0
32677000,0,1,0,0,0
32781000,0,1,0,0,0
32876000,0,1,0,0,0
32954000,0,1,0,0,0
33077000,0,1,0,0,0
33181000,0,1,0,0,0
33238000,0,1,0,0,0
33392000,0,1,0,0,0
33489000,0,1,0,0,0
33550000,0,1,0,0,0
33665000,0,1,0,0,0
33717000,0,1,0,0,0
33870000,0,1,0,0,0
33985000,0,1,0,0,0
34085000,0,1,0,0,0
34176000,0,1,0,0,0
34274000,0,1,0,0,0
34377000,0,1,0,0,0
34482000,0,1,0,0,0
34582000,0,1,0,0,0
34690000,0,1,0,0,0
34789000,0,1,0,0,0
34886000,0,1,0,0,0
34981000,0,1,0,0,0
35072000,0,1,0,0,0
35182000,0,1,0,0,0
35290000,0,1,0,0,0
35386000,0,1,0,0,0
35476000,0,1,0,0,0
35556000,0,1,0,0,0
35685000,0,1,0,0,0
35770000,0,1,0,0,0
35881000,0,1,0,0,0
35972000,0,1,0,0,0
36068000,0,1,0,0,0
36177000,0,1,0,0,0
36264000,0,1,0,0,0
36386000,0,1,0,0,0
36461000,0,1,0,0,0
36548000,0,1,0,0,0
36662000,0,1,0,0,0
36766000,0,1,0,0,0
36878000,0,1,0,0,0
36966000,0,1,0,0,0
37089000,0,1,0,0,0
37184000,0,1,0,0,0
37226000,0,1,0,0,0
37384000,0,1,0,0,0
37465000,0,1,0,0,0
37574000,0,1,0,0,0
37666000,0,1,0,0,0
37784000,0,1,0,0,0
37878000,0,1,0,0,0
37975000,0,1,0,0,0
38066000,0,1,0,0,0
38189000,0,1,0,0,0
38289000,0,1,0,0,0
38376000,0,1,0,0,0
38472000,0,1,0,0,0
38582000,0,1,0,0,0
38688000,0,1,0,0,0
38785000,0,1,0,0,0
38875000,0,1,0,0,0
38965000,0,1,0,0,0
39046000,0,1,0,0,0
39174000,0,1,0,0,0
39288000,0,1,0,0,0
39363000,0,1,0,0,0
39469000,0,1,0,0,0
39533000,0,1,0,0,0
39625000,0,1,0,0,0
39762000,0,1,0,0,0
39885000,0,1,0,0,0
39922000,0,1,0,0,0
40066000,0,1,0,0,0
40182000,0,1,0,0,0
40277000,0,1,0,0,0
40378000,0,1,0,0,0
40465000,0,1,0,0,0
40550000,0,1,0,0,0
40645000,0,1,0,0,0
40774000,0,1,0,0,0
40852000,0,1,0,0,0
40969000,0,1,0,0,0
41069000,0,1,0,0,0
41156000,0,1,0,0,0
41276000,0,1,0,0,0
41362000,0,1,0,0,0
41529000,0,1,0,0,0
41577000,0,1,0,0,0
41654000,0,1,0,0,0
41771000,0,1,0,0,0
41857000,0,1,0,0,0
41969000,0,1,0,0,0
42072000,0,1,0,0,0
42186000,0,1,0,0,0
42275000,0,1,0,0,0
42338000,0,1,0,0,0
42492000,0,1,0,0,0
42585000,0,1,0,0,0
42690000,0,1,0,0,0
42789000,0,1,0,0,0
42878000,0,1,0,0,0
42956000,0,1,0,0,0
43064000,0,1,0,0,0
43157000,0,1,0,0,0
43254000,0,1,0,0,0
43392000,0,1,0,0,0
43485000,0,1,0,0,0
43590000,0,1,0,0,0
43686000,0,1,0,0,0
43733000,0,1,0,0,0
43891000,0,1,0,0,0
43957000,0,1,0,0,0
44090000,0,1,0,0,0
44186000,0,1,0,0,0
44269000,0,1,0,0,0
44386000,0,1,0,0,0
44476000,0,1,0,0,0
44585000,0,1,0,0,0
44674000,0,1,0,0,0
44785000,0,1,0,0,0
44882000,0,1,0,0,0
44986000,0,1,0,0,0
45067000,0,1,0,0,0
45177000,0,1,0,0,0
45286000,0,1,0,0,0
45377000,0,1,0,0,0
45462000,0,1,0,0,0
45581000,0,1,0,0,0
45673000,0,1,0,0,0
45713000,0,1,0,0,0
45889000,0,1,0,0,0
45966000,0,1,0,0,0
46088000,0,1,0,0,0
46185000,0,1,0,0,0
46290000,0,1,0,0,0
46386000,0,1,0,0,0
46478000,0,1,0,0,0
46570000,0,1,0,0,0
46678000,0,1,0,0,0
46784000,0,1,0,0,0
46880000,0,1,0,0,0
46894000,0,1,0,0,0
47082000,0,1,0,0,0
47154000,0,1,0,0,0
47268000,0,1,0,0,0
47382000,0,1,0,0,0
47472000,0,1,0,0,0
47556000,0,1,0,0,0
47670000,0,1,0,0,0
47788000,0,1,0,0,0
47886000,0,1,0,0,0
47966000,0,1,0,0,0
48074000,0,1,0,0,0
48181000,0,1,0,0,0
48281000,0,1,0,0,0
48369000,0,1,0,0,0
48489000,0,1,0,0,0
48516000,0,1,0,0,0
48661000,0,1,0,0,0
48750000,0,1,0,0,0
48870000,0,1,0,0,0
48982000,0,1,0,0,0
49092000,0,1,0,0,0
49137000,0,1,0,0,0
49290000,0,1,0,0,0
49377000,0,1,0,0,0
49478000,0,1,0,0,0
49585000,0,1,0,0,0
49670000,0,1,0,0,0
49789000,0,1,0,0,0
49846000,0,1,0,0,0
49990000,0,1,0,0,0
50080000,0,1,0,0,0
50178000,0,1,0,0,0
50248000,0,1,0,0,0
50330000,0,1,0,0,0
50485000,0,1,0,0,0
50549000,0,1,0,0,0
50682000,0,1,0,0,0
50776000,0,1,0,0,0
50889000,0,1,0,0,0
