timestamp,position,velocity,acceleration,attitude,body_rate
35350000,1,0,0,0,0
35454000,1,0,0,0,0
35553000,1,0,0,0,0
35650000,1,0,0,0,0
35754000,1,0,0,0,0
35842000,1,0,0,0,0
35958000,1,0,0,0,0
36050000,1,0,0,0,0
36154000,1,0,0,0,0
36258000,1,0,0,0,0
36358000,1,0,0,0,0
36458000,1,0,0,0,0
36558000,1,0,0,0,0
36658000,1,0,0,0,0
36754000,1,0,0,0,0
36846000,1,0,0,0,0
36950000,1,0,0,0,0
37058000,1,0,0,0,0
37150000,1,0,0,0,0
37254000,1,0,0,0,0
37354000,1,0,0,0,0
37454000,1,0,0,0,0
37558000,1,0,0,0,0
37650000,0,1,0,0,0
37754000,0,1,0,0,0
37858000,0,1,0,0,0
37958000,0,1,0,0,0
38058000,0,1,0,0,0
38158000,0,1,0,0,0
38249000,0,1,0,0,0
38358000,0,1,0,0,0
38450000,0,1,0,0,0
38554000,0,1,0,0,0
38658000,0,1,0,0,0
38754000,0,1,0,0,0
38858000,0,1,0,0,0
38954000,0,1,0,0,0
39046000,0,1,0,0,0
39158000,0,1,0,0,0
39222000,0,1,0,0,0
39354000,0,1,0,0,0
39457000,0,1,0,0,0
39553000,0,1,0,0,0
39654000,0,1,0,0,0
39754000,0,1,0,0,0
39854000,0,1,0,0,0
39958000,0,1,0,0,0
40057000,0,1,0,0,0
40150000,0,1,0,0,0
40242000,0,1,0,0,0
40354000,0,1,0,0,0
40458000,0,1,0,0,0
40558000,0,1,0,0,0
40650000,0,1,0,0,0
40758000,0,1,0,0,0
40850000,0,1,0,0,0
40958000,0,1,0,0,0
41058000,0,1,0,0,0
41162000,0,1,0,0,0
41246000,0,1,0,0,0
41358000,0,1,0,0,0
41458000,0,1,0,0,0
41558000,0,1,0,0,0
41658000,0,1,0,0,0
41750000,0,1,0,0,0
41842000,0,1,0,0,0
41954000,0,1,0,0,0
42058000,0,1,0,0,0
42150000,0,1,0,0,0
42258000,0,1,0,0,0
42354000,0,1,0,0,0
42458000,0,1,0,0,0
42550000,0,1,0,0,0
42654000,0,1,0,0,0
42750000,0,1,0,0,0
42858000,0,1,0,0,0
42954000,0,1,0,0,0
43050000,0,1,0,0,0
43156000,0,1,0,0,0
43260000,0,1,0,0,0
43329000,0,1,0,0,0
43460000,0,1,0,0,0
43549000,0,1,0,0,0
43657000,0,1,0,0,0
43752000,0,1,0,0,0
43849000,0,1,0,0,0
43945000,0,1,0,0,0
44060000,0,1,0,0,0
44152000,0,1,0,0,0
44248000,0,1,0,0,0
44352000,0,1,0,0,0
44456000,0,1,0,0,0
44545000,0,1,0,0,0
44657000,0,1,0,0,0
44753000,0,1,0,0,0
44856000,0,1,0,0,0
44949000,0,1,0,0,0
45060000,0,1,0,0,0
45145000,0,1,0,0,0
45252000,0,1,0,0,0
45357000,0,1,0,0,0
45457000,0,1,0,0,0
45556000,0,1,0,0,0
45657000,0,1,0,0,0
45764000,0,1,0,0,0
45853000,0,1,0,0,0
45953000,0,1,0,0,0
46053000,0,1,0,0,0
46145000,0,1,0,0,0
46260000,0,1,0,0,0
46349000,0,1,0,0,0
46457000,0,1,0,0,0
46560000,0,1,0,0,0
46654000,0,1,0,0,0
46750000,0,1,0,0,0
46850000,0,1,0,0,0
46954000,0,1,0,0,0
47058000,0,1,0,0,0
47158000,0,1,0,0,0
47258000,0,1,0,0,0
47346000,0,1,0,0,0
47458000,0,1,0,0,0
47558000,0,1,0,0,0
