timestamp,position,velocity,acceleration,attitude,body_rate
40632000,0,1,0,0,0
40737000,0,1,0,0,0
40848000,0,1,0,0,0
40917000,0,1,0,0,0
41040000,0,1,0,0,0
41149000,0,1,0,0,0
41233000,0,1,0,0,0
41341000,0,1,0,0,0
41437000,0,1,0,0,0
41532000,0,1,0,0,0
41637000,0,1,0,0,0
41749000,0,1,0,0,0
41837000,0,1,0,0,0
41949000,0,1,0,0,0
42025000,0,1,0,0,0
42117000,0,1,0,0,0
42241000,0,1,0,0,0
42349000,0,1,0,0,0
42420000,0,1,0,0,0
42513000,0,1,0,0,0
42640000,0,1,0,0,0
42749000,0,1,0,0,0
42837000,0,1,0,0,0
42929000,0,1,0,0,0
43037000,0,1,0,0,0
43129000,0,1,0,0,0
43249000,0,1,0,0,0
43341000,0,1,0,0,0
43372000,0,1,0,0,0
43464000,0,1,0,0,0
43581000,0,1,0,0,0
43709000,0,1,0,0,0
43837000,0,1,0,0,0
43937000,0,1,0,0,0
44045000,0,1,0,0,0
44134000,0,1,0,0,0
44180000,0,1,0,0,0
44349000,0,1,0,0,0
44449000,0,1,0,0,0
44517000,0,1,0,0,0
44641000,0,1,0,0,0
44736000,0,1,0,0,0
44840000,0,1,0,0,0
44920000,0,1,0,0,0
45036000,0,1,0,0,0
45069000,0,1,0,0,0
45209000,0,1,0,0,0
45304000,0,1,0,0,0
45445000,0,1,0,0,0
45501000,0,1,0,0,0
45641000,0,1,0,0,0
45732000,0,1,0,0,0
45841000,0,1,0,0,0
45945000,0,1,0,0,0
46045000,0,1,0,0,0
46149000,0,1,0,0,0
46245000,0,1,0,0,0
46333000,0,1,0,0,0
46441000,0,1,0,0,0
46549000,0,1,0,0,0
46641000,0,1,0,0,0
46733000,0,1,0,0,0
46821000,0,1,0,0,0
46932000,0,1,0,0,0
47029000,0,1,0,0,0
47112000,0,1,0,0,0
47188000,0,1,0,0,0
47329000,0,1,0,0,0
47437000,0,1,0,0,0
47525000,0,1,0,0,0
47601000,0,1,0,0,0
47737000,0,1,0,0,0
47797000,0,1,0,0,0
47940000,0,1,0,0,0
48036000,0,1,0,0,0
48128000,0,1,0,0,0
48221000,0,1,0,0,0
48298000,0,1,0,0,0
48405000,0,1,0,0,0
48540000,0,1,0,0,0
48649000,0,1,0,0,0
48737000,0,1,0,0,0
48849000,0,1,0,0,0
48913000,0,1,0,0,0
49001000,0,1,0,0,0
