timestamp,position,velocity,acceleration,attitude,body_rate
29129000,1,0,0,0,0
29240000,1,0,0,0,0
29361000,1,0,0,0,0
29440000,1,0,0,0,0
29549000,1,0,0,0,0
29653000,1,0,0,0,0
29749000,1,0,0,0,0
29840000,1,0,0,0,0
29924000,1,0,0,0,0
30042000,1,0,0,0,0
30157000,1,0,0,0,0
30256000,1,0,0,0,0
30357000,1,0,0,0,0
30457000,1,0,0,0,0
30544000,1,0,0,0,0
30653000,1,0,0,0,0
30730000,0,1,0,0,0
30848000,0,1,0,0,0
30940000,0,1,0,0,0
31024000,0,1,0,0,0
31156000,0,1,0,0,0
31253000,0,1,0,0,0
31332000,0,1,0,0,0
31418000,0,1,0,0,0
31530000,0,1,0,0,0
31657000,0,1,0,0,0
31757000,0,1,0,0,0
31796000,0,1,0,0,0
31961000,0,1,0,0,0
32062000,0,1,0,0,0
32160000,0,1,0,0,0
32264000,0,1,0,0,0
32360000,0,1,0,0,0
32505000,0,1,0,0,0
32617000,0,1,0,0,0
32640000,0,1,0,0,0
32721000,0,1,0,0,0
32860000,0,1,0,0,0
32926000,0,1,0,0,0
33001000,0,1,0,0,0
33149000,0,1,0,0,0
33197000,0,1,0,0,0
33353000,0,1,0,0,0
33445000,0,1,0,0,0
33473000,0,1,0,0,0
33601000,0,1,0,0,0
33753000,0,1,0,0,0
33857000,0,1,0,0,0
33921000,0,1,0,0,0
34061000,0,1,0,0,0
34137000,0,1,0,0,0
34257000,0,1,0,0,0
34348000,0,1,0,0,0
34432000,0,1,0,0,0
34489000,0,1,0,0,0
34629000,0,1,0,0,0
34753000,0,1,0,0,0
34857000,0,1,0,0,0
34896000,0,1,0,0,0
35097000,0,1,0,0,0
35164000,0,1,0,0,0
35256000,0,1,0,0,0
35336000,0,1,0,0,0
35457000,0,1,0,0,0
35545000,0,1,0,0,0
35580000,0,1,0,0,0
35764000,0,1,0,0,0
35858000,0,1,0,0,0
35934000,0,1,0,0,0
36044000,0,1,0,0,0
36113000,0,1,0,0,0
36261000,0,1,0,0,0
36412000,0,1,0,0,0
36428000,0,1,0,0,0
36489000,0,1,0,0,0
36653000,0,1,0,0,0
36764000,0,1,0,0,0
36873000,0,1,0,0,0
36956000,0,1,0,0,0
37057000,0,1,0,0,0
37129000,0,1,0,0,0
37233000,0,1,0,0,0
37349000,0,1,0,0,0
37457000,0,1,0,0,0
37545000,0,1,0,0,0
37640000,0,1,0,0,0
37748000,0,1,0,0,0
37822000,0,1,0,0,0
37873000,0,1,0,0,0
38025000,0,1,0,0,0
38144000,0,1,0,0,0
38209000,0,1,0,0,0
38313000,0,1,0,0,0
38425000,0,1,0,0,0
38533000,0,1,0,0,0
38657000,0,1,0,0,0
38748000,0,1,0,0,0
38853000,0,1,0,0,0
38960000,0,1,0,0,0
38977000,0,1,0,0,0
39160000,0,1,0,0,0
39253000,0,1,0,0,0
39361000,0,1,0,0,0
39437000,0,1,0,0,0
39545000,0,1,0,0,0
39633000,0,1,0,0,0
39761000,0,1,0,0,0
39856000,0,1,0,0,0
39949000,0,1,0,0,0
40012000,0,1,0,0,0
40137000,0,1,0,0,0
40253000,0,1,0,0,0
40353000,0,1,0,0,0
40429000,0,1,0,0,0
40553000,0,1,0,0,0
40625000,0,1,0,0,0
40737000,0,1,0,0,0
40860000,0,1,0,0,0
40953000,0,1,0,0,0
40980000,0,1,0,0,0
41156000,0,1,0,0,0
41245000,0,1,0,0,0
41353000,0,1,0,0,0
41449000,0,1,0,0,0
41513000,0,1,0,0,0
41604000,0,1,0,0,0
41745000,0,1,0,0,0
41817000,0,1,0,0,0
41960000,0,1,0,0,0
42064000,0,1,0,0,0
42157000,0,1,0,0,0
42249000,0,1,0,0,0
42357000,0,1,0,0,0
42448000,0,1,0,0,0
42528000,0,1,0,0,0
42652000,0,1,0,0,0
42728000,0,1,0,0,0
42849000,0,1,0,0,0
42929000,0,1,0,0,0
43053000,0,1,0,0,0
43157000,0,1,0,0,0
43249000,0,1,0,0,0
43344000,0,1,0,0,0
43464000,0,1,0,0,0
43557000,0,1,0,0,0
43605000,0,1,0,0,0
43753000,0,1,0,0,0
43833000,0,1,0,0,0
43941000,0,1,0,0,0
44033000,0,1,0,0,0
44157000,0,1,0,0,0
44249000,0,1,0,0,0
44353000,0,1,0,0,0
44465000,0,1,0,0,0
44540000,0,1,0,0,0
44649000,0,1,0,0,0
44757000,0,1,0,0,0
44849000,0,1,0,0,0
44953000,0,1,0,0,0
45048000,0,1,0,0,0
45156000,0,1,0,0,0
45232000,0,1,0,0,0
45349000,0,1,0,0,0
45429000,0,1,0,0,0
45557000,0,1,0,0,0
45630000,0,1,0,0,0
45741000,0,1,0,0,0
45861000,0,1,0,0,0
45953000,0,1,0,0,0
46013000,0,1,0,0,0
46153000,0,1,0,0,0
46260000,0,1,0,0,0
46333000,0,1,0,0,0
46441000,0,1,0,0,0
46561000,0,1,0,0,0
46645000,0,1,0,0,0
46764000,0,1,0,0,0
46841000,0,1,0,0,0
46949000,0,1,0,0,0
47053000,0,1,0,0,0
47092000,0,1,0,0,0
47257000,0,1,0,0,0
47333000,0,1,0,0,0
47457000,0,1,0,0,0
47520000,0,1,0,0,0
47653000,0,1,0,0,0
47737000,0,1,0,0,0
47862000,0,1,0,0,0
47941000,0,1,0,0,0
48020000,0,1,0,0,0
48157000,0,1,0,0,0
48181000,0,1,0,0,0
48317000,0,1,0,0,0
48385000,0,1,0,0,0
48557000,0,1,0,0,0
48649000,0,1,0,0,0
48724000,0,1,0,0,0
48860000,0,1,0,0,0
48953000,0,1,0,0,0
49057000,0,1,0,0,0
49157000,0,1,0,0,0
49249000,0,1,0,0,0
49357000,0,1,0,0,0
49464000,0,1,0,0,0
49564000,0,1,0,0,0
49660000,0,1,0,0,0
49705000,0,1,0,0,0
49816000,0,1,0,0,0
49953000,0,1,0,0,0
50041000,0,1,0,0,0
50144000,0,1,0,0,0
50201000,0,1,0,0,0
50361000,0,1,0,0,0
50449000,0,1,0,0,0
50544000,0,1,0,0,0
50640000,0,1,0,0,0
50757000,0,1,0,0,0
50820000,0,1,0,0,0
50956000,0,1,0,0,0
51064000,0,1,0,0,0
51156000,0,1,0,0,0
51225000,0,1,0,0,0
51357000,0,1,0,0,0
51440000,0,1,0,0,0
51553000,0,1,0,0,0
51661000,0,1,0,0,0
51753000,0,1,0,0,0
51844000,0,1,0,0,0
51937000,0,1,0,0,0
52048000,0,1,0,0,0
52157000,0,1,0,0,0
52229000,0,1,0,0,0
52344000,0,1,0,0,0
