timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
3444000,3420272,6620172,49.9784,24.675455,100726.12,1.178005
3495000,3472444,6620172,49.936146,24.675455,100726.62,1.1780108
3550000,3524666,6620172,49.945534,24.675455,100726.484,1.1780092
3600000,3577666,6620172,49.90328,24.675455,100726.99,1.1780151
3652000,3629500,6620172,49.964314,24.675455,100726.29,1.1780069
3705000,3682090,6620172,49.95962,24.675455,100726.375,1.178008
3756000,3732454,6620172,49.889194,24.675455,100727.23,1.1780179
3808000,3784000,6620172,49.983097,24.675455,100726.055,1.1780041
3860000,3835083,6620172,49.90328,24.675455,100727.01,1.1780154
3915000,3890083,6620172,49.973705,24.675455,100726.195,1.1780058
3972000,3945750,6620172,49.95962,24.675455,100726.39,1.1780081
4024000,3999500,6620172,49.936146,24.675455,100726.64,1.1780111
4076000,4051090,6620172,49.94084,24.675455,100726.55,1.17801
4129000,4104076,6620172,49.93145,24.675455,100726.69,1.1780117
4180000,4154500,6620172,50.011265,24.675455,100725.74,1.1780006
4232000,4209181,6620172,49.936146,24.675455,100726.62,1.1780108
4284000,4262285,6620172,49.945534,24.675455,100726.52,1.1780096
4335000,4312416,6620172,49.917366,24.675455,100726.85,1.1780134
4388000,4363181,6620172,49.89389,24.675455,100727.15,1.1780169
4440000,4414700,6620172,49.96901,24.675455,100726.234,1.1780063
4492000,4467916,6620172,49.94084,24.675455,100726.555,1.17801
4544000,4521000,6620172,49.936146,24.675455,100726.63,1.178011
4596000,4573300,6620172,49.922062,24.675455,100726.83,1.1780132
4648000,4625454,6620172,49.964314,24.675455,100726.27,1.1780066
4701000,4675916,6620172,49.95023,24.675455,100726.47,1.178009
4752000,4728818,6620172,49.964314,24.675455,100726.3,1.178007
4804000,4778500,6620172,49.96901,24.675455,100726.266,1.1780066
4856000,4833272,6620172,49.973705,24.675455,100726.21,1.1780059
4908000,4884076,6620172,49.922062,24.675455,100726.78,1.1780126
4960000,4934916,6620172,49.945534,24.675455,100726.484,1.1780092
5012000,4990727,6620172,49.95962,24.675455,100726.38,1.1780081
5064000,5044100,6620172,49.95962,24.675455,100726.38,1.1780081
5115000,5090900,6620172,49.95962,24.675455,100726.37,1.1780078
5165000,5142400,6620172,49.898586,24.675455,100727.12,1.1780167
5216000,5194083,6620172,49.9784,24.675455,100726.17,1.1780056
5268000,5243846,6620172,50.001877,24.675455,100725.836,1.1780015
5320000,5295363,6620172,49.954926,24.675455,100726.445,1.1780088
5372000,5345818,6620172,49.898586,24.675455,100727.086,1.1780162
5424000,5400076,6620172,49.936146,24.675455,100726.65,1.1780111
5476000,5453333,6620172,49.983097,24.675455,100726.09,1.1780046
5532000,5506545,6620172,49.96901,24.675455,100726.266,1.1780066
5585000,5563400,6620172,49.95962,24.675455,100726.35,1.1780076
5636000,5610600,6620172,49.96901,24.675455,100726.25,1.1780065
5688000,5664083,6620172,49.992485,24.675455,100725.97,1.1780032
5740000,5716500,6620172,49.936146,24.675455,100726.64,1.1780111
5793000,5768076,6620172,49.922062,24.675455,100726.83,1.1780132
5844000,5822000,6620172,49.90328,24.675455,100727.05,1.1780158
5895000,5873400,6620172,49.93145,24.675455,100726.69,1.1780117
5948000,5925333,6620172,49.91267,24.675455,100726.92,1.1780143
6001000,5978545,6620172,49.917366,24.675455,100726.88,1.1780139
6052000,6028300,6620172,49.954926,24.675455,100726.43,1.1780086
6104000,6081111,6620172,49.945534,24.675455,100726.49,1.1780093
6160000,6132916,6620172,49.95962,24.675455,100726.36,1.1780077
6211000,6190363,6620172,49.917366,24.675455,100726.88,1.1780139
6264000,6241363,6620172,49.95962,24.675455,100726.375,1.178008
6316000,6294600,6620172,49.86572,24.675455,100727.48,1.1780208
6368000,6344181,6620172,49.93145,24.675455,100726.72,1.1780119
6420000,6397333,6620172,49.945534,24.675455,100726.54,1.1780099
6472000,6449909,6620172,49.936146,24.675455,100726.64,1.1780111
6524000,6501916,6620172,49.936146,24.675455,100726.64,1.1780111
6576000,6551000,6620172,49.91267,24.675455,100726.94,1.1780145
6628000,6604833,6620172,49.926754,24.675455,100726.76,1.1780125
6684000,6657250,6620172,49.95962,24.675455,100726.336,1.1780074
6735000,6711090,6620172,49.992485,24.675455,100725.96,1.1780031
6788000,6762416,6620172,49.94084,24.675455,100726.6,1.1780106
6840000,6814700,6620172,49.93145,24.675455,100726.71,1.1780118
6892000,6867500,6620172,49.917366,24.675455,100726.87,1.1780137
6944000,6918800,6620172,49.922062,24.675455,100726.82,1.1780132
6998000,6973363,6620172,49.954926,24.675455,100726.42,1.1780084
7048000,7028800,6620172,49.926754,24.675455,100726.74,1.1780123
7100000,7075083,6620172,49.94084,24.675455,100726.57,1.1780102
7153000,7130909,6620172,49.96901,24.675455,100726.234,1.1780063
7204000,7183727,6620172,49.98779,24.675455,100725.99,1.1780034
7260000,7235300,6620172,49.98779,24.675455,100725.99,1.1780034
7312000,7287800,6620172,49.936146,24.675455,100726.67,1.1780114
7364000,7338454,6620172,49.945534,24.675455,100726.5,1.1780094
7420000,7392454,6620172,49.90328,24.675455,100727.05,1.1780158
7472000,7449545,6620172,49.93145,24.675455,100726.68,1.1780115
7524000,7501900,6620172,49.954926,24.675455,100726.44,1.1780087
7576000,7552636,6620172,49.889194,24.675455,100727.23,1.1780179
7628000,7608500,6620172,49.90328,24.675455,100727.02,1.1780155
7681000,7655272,6620172,49.8845,24.675455,100727.266,1.1780183
7732000,7707909,6620172,49.945534,24.675455,100726.5,1.1780094
7783000,7759727,6620172,49.917366,24.675455,100726.85,1.1780134
7837000,7813000,6620172,49.94084,24.675455,100726.56,1.1780101
7887000,7862250,6620172,49.95962,24.675455,100726.36,1.1780077
7940000,7917909,6620172,49.86572,24.675455,100727.48,1.1780208
7992000,7967400,6620172,49.917366,24.675455,100726.89,1.1780139
8044000,8020444,6620172,49.94084,24.675455,100726.58,1.1780102
8096000,8072416,6620172,49.973705,24.675455,100726.19,1.1780058
8149000,8124000,6620172,49.922062,24.675455,100726.78,1.1780126
8200000,8178400,6620172,49.90328,24.675455,100727.04,1.1780157
8252000,8227500,6620172,49.9784,24.675455,100726.17,1.1780056
8308000,8281000,6620172,49.917366,24.675455,100726.875,1.1780138
8364000,8337363,6620172,49.917366,24.675455,100726.86,1.1780136
8415000,8395444,6620172,49.917366,24.675455,100726.87,1.1780137
8468000,8445250,6620172,49.954926,24.675455,100726.44,1.1780087
8524000,8498363,6620172,49.89389,24.675455,100727.164,1.1780171
8580000,8552555,6620172,49.954926,24.675455,100726.45,1.1780088
8633000,8606750,6620172,49.983097,24.675455,100726.07,1.1780044
8684000,8660111,6620172,49.922062,24.675455,100726.77,1.1780125
8740000,8712615,6620172,49.936146,24.675455,100726.67,1.1780114
8792000,8768833,6620172,49.964314,24.675455,100726.31,1.1780072
8844000,8818200,6620172,49.94084,24.675455,100726.56,1.1780101
8895000,8869818,6620172,49.922062,24.675455,100726.836,1.1780133
8953000,8924333,6620172,49.95023,24.675455,100726.47,1.178009
9004000,8981600,6620172,49.917366,24.675455,100726.84,1.1780133
9055000,9032250,6620172,49.964314,24.675455,100726.33,1.1780074
9108000,9084000,6620172,49.98779,24.675455,100725.98,1.1780032
9161000,9136666,6620172,49.93145,24.675455,100726.69,1.1780117
9215000,9190000,6620172,49.889194,24.675455,100727.22,1.1780177
9265000,9241916,6620172,49.973705,24.675455,100726.19,1.1780058
9315000,9293300,6620172,49.922062,24.675455,100726.77,1.1780125
9372000,9344153,6620172,49.879807,24.675455,100727.28,1.1780185
9424000,9398916,6620172,49.93145,24.675455,100726.734,1.1780121
9476000,9452250,6620172,49.90328,24.675455,100727.05,1.1780158
9528000,9504833,6620172,49.90328,24.675455,100727.0,1.1780152
9584000,9557416,6620172,49.926754,24.675455,100726.766,1.1780125
9635000,9614818,6620172,49.95962,24.675455,100726.38,1.1780081
9688000,9663846,6620172,49.91267,24.675455,100726.9,1.178014
9740000,9717700,6620172,49.922062,24.675455,100726.77,1.1780125
9792000,9767416,6620172,49.95023,24.675455,100726.47,1.178009
9844000,9822545,6620172,49.89389,24.675455,100727.164,1.1780171
9900000,9872666,6620172,49.95962,24.675455,100726.39,1.1780081
9951000,9925300,6620172,49.99718,24.675455,100725.9,1.1780024
10004000,9979727,6620172,49.95962,24.675455,100726.375,1.178008
10056000,10030181,6620172,49.90328,24.675455,100727.05,1.1780158
10112000,10084307,6620172,49.922062,24.675455,100726.78,1.1780126
10164000,10139846,6620172,49.926754,24.675455,100726.75,1.1780124
10216000,10190250,6620172,49.96901,24.675455,100726.24,1.1780064
10268000,10243250,6620172,49.898586,24.675455,100727.07,1.1780161
10320000,10296000,6620172,49.936146,24.675455,100726.65,1.1780111
10372000,10349545,6620172,49.964314,24.675455,100726.33,1.1780074
10424000,10400916,6620172,49.936146,24.675455,100726.61,1.1780107
10475000,10450666,6620172,49.94084,24.675455,100726.56,1.1780101
10528000,10506636,6620172,49.936146,24.675455,100726.64,1.1780111
10580000,10556555,6620172,49.936146,24.675455,100726.63,1.178011
10632000,10606333,6620172,49.936146,24.675455,100726.66,1.1780112
10684000,10662545,6620172,49.936146,24.675455,100726.62,1.1780108
10736000,10710500,6620172,49.93145,24.675455,100726.69,1.1780117
10788000,10763083,6620172,50.001877,24.675455,100725.83,1.1780015
10840000,10815923,6620172,49.95023,24.675455,100726.47,1.178009
10893000,10868166,6620172,49.936146,24.675455,100726.61,1.1780107
10944000,10922900,6620172,49.93145,24.675455,100726.68,1.1780115
10995000,10972300,6620172,49.954926,24.675455,100726.4,1.1780082
11048000,11024666,6620172,49.907974,24.675455,100726.984,1.178015
11100000,11074833,6620172,49.9784,24.675455,100726.16,1.1780053
11157000,11130166,6620172,49.95962,24.675455,100726.37,1.1780078
11208000,11184333,6620172,49.93145,24.675455,100726.71,1.1780118
11260000,11234090,6620172,49.954926,24.675455,100726.43,1.1780086
11312000,11287846,6620172,49.983097,24.675455,100726.05,1.178004
11364000,11340090,6620172,49.926754,24.675455,100726.766,1.1780125
11416000,11391181,6620172,49.889194,24.675455,100727.22,1.1780177
11468000,11444000,6620172,49.879807,24.675455,100727.31,1.1780189
11520000,11496666,6620172,49.94084,24.675455,100726.586,1.1780103
11572000,11547923,6620172,49.95023,24.675455,100726.46,1.1780089
11624000,11599272,6620172,49.9784,24.675455,100726.11,1.1780049
11676000,11654000,6620172,49.93145,24.675455,100726.72,1.1780119
11728000,11704833,6620172,49.964314,24.675455,100726.3,1.178007
11780000,11756200,6620172,49.90328,24.675455,100727.03,1.1780156
11836000,11807833,6620172,49.922062,24.675455,100726.77,1.1780125
11888000,11863454,6620172,49.90328,24.675455,100727.03,1.1780156
11940000,11919300,6620172,49.954926,24.675455,100726.445,1.1780088
11993000,11966272,6620172,49.9784,24.675455,100726.11,1.1780049
12048000,12024111,6620172,49.917366,24.675455,100726.88,1.1780139
12100000,12074700,6620172,49.889194,24.675455,100727.23,1.1780179
12153000,12129909,6620172,49.936146,24.675455,100726.62,1.1780108
12208000,12181600,6620172,49.95023,24.675455,100726.47,1.178009
12259000,12234363,6620172,49.983097,24.675455,100726.08,1.1780045
12313000,12288666,6620172,49.93145,24.675455,100726.69,1.1780117
12364000,12339300,6620172,49.95962,24.675455,100726.35,1.1780076
12416000,12392818,6620172,49.964314,24.675455,100726.33,1.1780074
12468000,12443083,6620172,49.93145,24.675455,100726.71,1.1780118
12520000,12495454,6620172,49.870415,24.675455,100727.44,1.1780204
12572000,12549181,6620172,49.983097,24.675455,100726.05,1.178004
12624000,12597636,6620172,49.89389,24.675455,100727.164,1.1780171
12676000,12649727,6620172,49.964314,24.675455,100726.33,1.1780074
12729000,12705666,6620172,50.00657,24.675455,100725.77,1.1780008
12780000,12756909,6620172,49.98779,24.675455,100726.04,1.178004
12832000,12808076,6620172,49.93145,24.675455,100726.69,1.1780117
12884000,12859923,6620172,49.95962,24.675455,100726.336,1.1780074
12936000,12912454,6620172,50.00657,24.675455,100725.77,1.1780008
12988000,12964000,6620172,49.9784,24.675455,100726.13,1.1780051
13040000,13017500,6620172,49.8845,24.675455,100727.26,1.1780183
13092000,13070555,6620172,49.936146,24.675455,100726.63,1.178011
13143000,13122000,6620172,49.922062,24.675455,100726.77,1.1780125
13196000,13174700,6620172,49.936146,24.675455,100726.65,1.1780111
13248000,13223923,6620172,49.95023,24.675455,100726.47,1.178009
13301000,13275846,6620172,49.954926,24.675455,100726.44,1.1780087
13352000,13329750,6620172,49.945534,24.675455,100726.51,1.1780095
13408000,13380230,6620172,49.898586,24.675455,100727.08,1.1780161
13460000,13436166,6620172,49.936146,24.675455,100726.63,1.178011
13512000,13490800,6620172,49.898586,24.675455,100727.086,1.1780162
13564000,13539923,6620172,49.922062,24.675455,100726.8,1.1780128
13615000,13592833,6620172,49.926754,24.675455,100726.74,1.1780123
13668000,13642636,6620172,49.91267,24.675455,100726.94,1.1780145
13720000,13695090,6620172,49.94084,24.675455,100726.56,1.1780101
13772000,13748750,6620172,49.983097,24.675455,100726.08,1.1780045
13825000,13800363,6620172,49.945534,24.675455,100726.5,1.1780094
13880000,13854200,6620172,49.945534,24.675455,100726.516,1.1780095
13932000,13906416,6620172,49.93145,24.675455,100726.68,1.1780115
13983000,13959692,6620172,49.95023,24.675455,100726.47,1.178009
14036000,14011636,6620172,49.922062,24.675455,100726.8,1.1780128
14092000,14064461,6620172,49.945534,24.675455,100726.49,1.1780093
14144000,14117909,6620172,49.879807,24.675455,100727.28,1.1780185
14196000,14171923,6620172,49.936146,24.675455,100726.66,1.1780112
14246000,14221200,6620172,49.954926,24.675455,100726.445,1.1780088
14300000,14275846,6620172,49.8845,24.675455,100727.25,1.1780182
14352000,14328545,6620172,49.983097,24.675455,100726.07,1.1780044
14408000,14381416,6620172,49.89389,24.675455,100727.13,1.1780168
14460000,14436545,6620172,49.945534,24.675455,100726.52,1.1780096
14512000,14487846,6620172,49.89389,24.675455,100727.15,1.1780169
14564000,14541583,6620172,49.922062,24.675455,100726.8,1.1780128
14617000,14594363,6620172,49.89389,24.675455,100727.13,1.1780168
14668000,14645181,6620172,49.945534,24.675455,100726.52,1.1780096
14720000,14696818,6620172,49.922062,24.675455,100726.8,1.1780128
14772000,14749818,6620172,49.954926,24.675455,100726.445,1.1780088
14824000,14800416,6620172,49.936146,24.675455,100726.664,1.1780113
14875000,14851923,6620172,49.936146,24.675455,100726.65,1.1780111
14928000,14903083,6620172,49.95962,24.675455,100726.39,1.1780081
14984000,14956545,6620172,49.96901,24.675455,100726.234,1.1780063
15036000,15013454,6620172,49.954926,24.675455,100726.41,1.1780082
15088000,15063846,6620172,49.945534,24.675455,100726.49,1.1780093
15141000,15116833,6620172,49.922062,24.675455,100726.83,1.1780132
15192000,15168727,6620172,49.91267,24.675455,100726.95,1.1780146
15244000,15221000,6620172,49.879807,24.675455,100727.31,1.1780189
15296000,15275700,6620172,49.922062,24.675455,100726.83,1.1780132
15348000,15323727,6620172,49.992485,24.675455,100725.97,1.1780032
15400000,15375916,6620172,49.94084,24.675455,100726.56,1.1780101
15452000,15426833,6620172,49.954926,24.675455,100726.44,1.1780087
15504000,15480916,6620172,49.90328,24.675455,100727.0,1.1780152
15556000,15532000,6620172,49.95962,24.675455,100726.39,1.1780081
15608000,15585083,6620172,49.898586,24.675455,100727.08,1.1780161
15664000,15636461,6620172,49.94084,24.675455,100726.57,1.1780102
15716000,15690666,6620172,49.95962,24.675455,100726.38,1.1780081
15772000,15744307,6620172,49.95962,24.675455,100726.39,1.1780081
15824000,15800909,6620172,49.983097,24.675455,100726.07,1.1780044
15876000,15853800,6620172,49.964314,24.675455,100726.29,1.1780069
15928000,15903500,6620172,49.89389,24.675455,100727.164,1.1780171
15980000,15957083,6620172,49.91267,24.675455,100726.9,1.178014
16032000,16010000,6620172,49.95962,24.675455,100726.36,1.1780077
16084000,16060909,6620172,49.983097,24.675455,100726.08,1.1780045
16135000,16111400,6620172,49.936146,24.675455,100726.67,1.1780114
16188000,16164818,6620172,49.95962,24.675455,100726.34,1.1780075
16240000,16216083,6620172,49.936146,24.675455,100726.63,1.178011
16291000,16267846,6620172,49.964314,24.675455,100726.31,1.1780072
16343000,16321400,6620172,49.91267,24.675455,100726.94,1.1780145
16396000,16371750,6620172,49.93145,24.675455,100726.68,1.1780115
16448000,16423727,6620172,50.01596,24.675455,100725.69,1.1779999
16504000,16476916,6620172,49.90328,24.675455,100726.99,1.1780151
16556000,16531923,6620172,49.922062,24.675455,100726.81,1.1780131
16607000,16583666,6620172,49.95023,24.675455,100726.47,1.178009
16660000,16636090,6620172,49.945534,24.675455,100726.49,1.1780093
16713000,16686250,6620172,49.983097,24.675455,100726.09,1.1780046
16765000,16743636,6620172,49.964314,24.675455,100726.29,1.1780069
16816000,16793454,6620172,49.945534,24.675455,100726.5,1.1780094
16868000,16843846,6620172,49.98779,24.675455,100726.016,1.1780037
16920000,16893636,6620172,49.90328,24.675455,100726.99,1.1780151
16977000,16948153,6620172,49.96901,24.675455,100726.266,1.1780066
17028000,17005636,6620172,49.898586,24.675455,100727.086,1.1780162
17081000,17057166,6620172,49.9784,24.675455,100726.164,1.1780055
17132000,17109636,6620172,49.94084,24.675455,100726.555,1.17801
17184000,17161500,6620172,49.889194,24.675455,100727.23,1.1780179
17236000,17212200,6620172,49.964314,24.675455,100726.305,1.1780071
17288000,17265090,6620172,49.926754,24.675455,100726.74,1.1780123
17341000,17315454,6620172,49.898586,24.675455,100727.11,1.1780165
17392000,17369750,6620172,49.917366,24.675455,100726.875,1.1780138
17444000,17419416,6620172,49.926754,24.675455,100726.74,1.1780123
17498000,17472333,6620172,49.907974,24.675455,100726.97,1.1780149
17548000,17524272,6620172,49.91267,24.675455,100726.945,1.1780146
17600000,17576666,6620172,49.945534,24.675455,100726.54,1.1780099
17656000,17629800,6620172,49.95023,24.675455,100726.48,1.1780092
17712000,17683250,6620172,49.851635,24.675455,100727.68,1.1780232
17764000,17739666,6620172,49.95962,24.675455,100726.39,1.1780081
17820000,17791909,6620172,49.945534,24.675455,100726.51,1.1780095
17872000,17847454,6620172,49.9784,24.675455,100726.16,1.1780053
17924000,17899916,6620172,49.945534,24.675455,100726.49,1.1780093
17975000,17950545,6620172,49.95023,24.675455,100726.46,1.1780089
18028000,18004818,6620172,49.90328,24.675455,100727.02,1.1780155
18080000,18055818,6620172,49.87511,24.675455,100727.34,1.1780192
18132000,18108416,6620172,49.922062,24.675455,100726.78,1.1780126
18184000,18158636,6620172,49.8845,24.675455,100727.25,1.1780182
18236000,18212600,6620172,49.964314,24.675455,100726.33,1.1780074
18288000,18265090,6620172,49.90328,24.675455,100727.03,1.1780156
18340000,18314416,6620172,49.936146,24.675455,100726.66,1.1780112
18393000,18368000,6620172,49.964314,24.675455,100726.305,1.1780071
18444000,18420727,6620172,49.90328,24.675455,100727.02,1.1780155
18496000,18472100,6620172,49.898586,24.675455,100727.12,1.1780167
18548000,18525083,6620172,49.945534,24.675455,100726.484,1.1780092
18604000,18576363,6620172,49.964314,24.675455,100726.305,1.1780071
18656000,18644250,6620172,49.922062,24.675455,100726.77,1.1780125
18708000,18683700,6620172,49.954926,24.675455,100726.43,1.1780086
18760000,18736272,6620172,49.936146,24.675455,100726.66,1.1780112
18812000,18788000,6620172,49.94084,24.675455,100726.58,1.1780102
18864000,18839846,6620172,50.001877,24.675455,100725.875,1.1780021
18916000,18891727,6620172,49.94084,24.675455,100726.58,1.1780102
18968000,18945416,6620172,49.926754,24.675455,100726.76,1.1780125
19020000,18996800,6620172,49.917366,24.675455,100726.87,1.1780137
19072000,19049000,6620172,49.954926,24.675455,100726.44,1.1780087
19124000,19099909,6620172,49.983097,24.675455,100726.055,1.1780041
19176000,19155272,6620172,49.93145,24.675455,100726.69,1.1780117
19232000,19204666,6620172,49.954926,24.675455,100726.42,1.1780084
19285000,19260000,6620172,49.964314,24.675455,100726.27,1.1780066
19336000,19314272,6620172,49.936146,24.675455,100726.66,1.1780112
19388000,19363750,6620172,49.94084,24.675455,100726.586,1.1780103
19440000,19415333,6620172,49.898586,24.675455,100727.055,1.178016
19492000,19465500,6620172,49.936146,24.675455,100726.66,1.1780112
19544000,19521181,6620172,49.89389,24.675455,100727.164,1.1780171
19596000,19571636,6620172,49.945534,24.675455,100726.52,1.1780096
19649000,19625000,6620172,49.983097,24.675455,100726.055,1.1780041
19704000,19677454,6620172,49.917366,24.675455,100726.86,1.1780136
19755000,19730166,6620172,49.93145,24.675455,100726.69,1.1780117
19808000,19781818,6620172,49.898586,24.675455,100727.08,1.1780161
19860000,19835000,6620172,49.90328,24.675455,100727.05,1.1780158
19912000,19890000,6620172,49.954926,24.675455,100726.44,1.1780087
19964000,19941583,6620172,49.922062,24.675457,100726.83,1.1780132
20017000,19991000,6620172,49.95023,24.675459,100726.47,1.178009
20068000,20045818,6620172,49.922062,24.675459,100726.81,1.1780131
20121000,20096416,6620172,49.95962,24.675455,100726.336,1.1780074
20172000,20146909,6620172,49.945534,24.675459,100726.49,1.1780093
20224000,20198454,6620172,49.99718,24.675459,100725.9,1.1780024
20280000,20254272,6620172,49.926754,24.675459,100726.74,1.1780123
20332000,20307583,6620172,49.85633,24.675459,100727.56,1.1780218
20384000,20358833,6620172,49.945534,24.675459,100726.49,1.1780093
20436000,20412916,6620172,49.861027,24.675459,100727.54,1.1780216
20488000,20463583,6620172,49.898586,24.67546,100727.12,1.1780167
20544000,20515500,6620172,49.87511,24.675455,100727.35,1.1780193
20596000,20571846,6620172,49.90328,24.67546,100726.99,1.1780151
20648000,20624181,6620172,49.954926,24.675459,100726.42,1.1780084
20700000,20676583,6620172,49.936146,24.675453,100726.66,1.1780112
20752000,20728833,6620172,49.90328,24.675457,100727.05,1.1780158
20807000,20782272,6620172,49.93145,24.67546,100726.68,1.1780115
20860000,20835818,6620172,49.99718,24.675457,100725.94,1.1780028
20912000,20887000,6620172,49.898586,24.675451,100727.11,1.1780165
20964000,20940000,6620172,49.936146,24.675453,100726.63,1.178011
21017000,20992076,6620172,49.922062,24.675459,100726.77,1.1780125
21072000,21046818,6620172,49.96901,24.675457,100726.266,1.1780066
21125000,21099250,6620172,49.922062,24.675447,100726.81,1.1780131
21176000,21152636,6620172,49.94084,24.675459,100726.56,1.1780101
21228000,21201727,6620172,50.020657,24.675442,100725.66,1.1779995
21280000,21255916,6620172,49.917366,24.675457,100726.86,1.1780136
21332000,21308000,6620172,49.945534,24.675432,100726.52,1.1780096
21384000,21359545,6620172,49.93145,24.675426,100726.72,1.178012
21436000,21412000,6620172,49.91267,24.67543,100726.94,1.1780146
21488000,21464083,6620172,49.93145,24.675417,100726.7,1.1780119
21540000,21516909,6620172,50.00657,24.675375,100725.78,1.1780012
21590000,21566555,6620172,50.030045,24.675303,100725.53,1.1779987
21648000,21620000,6620172,50.048824,24.675188,100725.3,1.1779965
21704000,21675454,6620172,50.152115,24.675007,100724.08,1.1779829
21756000,21730000,6620172,50.2601,24.674826,100722.77,1.1779684
21810000,21785000,6620172,50.208454,24.674623,100723.42,1.1779766
21864000,21839333,6620172,50.302357,24.674446,100722.29,1.1779643
21916000,21893555,6620172,50.29766,24.674263,100722.336,1.1779654
21966000,21945285,6620172,50.311745,24.674118,100722.164,1.177964
22020000,21992888,6620172,50.246017,24.673952,100722.94,1.1779737
22078000,22054125,6620172,50.377476,24.673794,100721.38,1.1779561
22129000,22105818,6620172,50.36339,24.673649,100721.52,1.1779583
22184000,22159090,6620172,50.288273,24.673517,100722.41,1.1779692
22236000,22212000,6620172,50.27888,24.673386,100722.555,1.1779715
22292000,22263416,6620172,50.368088,24.673265,100721.48,1.1779593
22344000,22319083,6620172,50.358696,24.673143,100721.58,1.177961
22397000,22372444,6620172,50.37278,24.673042,100721.4,1.1779592
22448000,22425727,6620172,50.344612,24.672928,100721.734,1.1779636
22502000,22476916,6620172,50.354,24.672827,100721.64,1.177963
22552000,22532800,6620172,50.36339,24.672731,100721.5,1.1779617
