timestamp,position,velocity,acceleration,attitude,body_rate
45175000,0,1,0,0,0
45267000,0,1,0,0,0
45374000,0,1,0,0,0
45474000,0,1,0,0,0
45575000,0,1,0,0,0
45674000,0,1,0,0,0
45774000,0,1,0,0,0
45871000,0,1,0,0,0
45935000,0,1,0,0,0
46035000,0,1,0,0,0
46174000,0,1,0,0,0
46275000,0,1,0,0,0
46367000,0,1,0,0,0
46474000,0,1,0,0,0
46535000,0,1,0,0,0
46674000,0,1,0,0,0
46767000,0,1,0,0,0
46835000,0,1,0,0,0
46974000,0,1,0,0,0
47074000,0,1,0,0,0
47135000,0,1,0,0,0
47235000,0,1,0,0,0
47367000,0,1,0,0,0
47467000,0,1,0,0,0
47567000,0,1,0,0,0
47635000,0,1,0,0,0
47775000,0,1,0,0,0
47870000,0,1,0,0,0
47974000,0,1,0,0,0
48074000,0,1,0,0,0
48174000,0,1,0,0,0
48267000,0,1,0,0,0
48374000,0,1,0,0,0
48447000,0,1,0,0,0
48574000,0,1,0,0,0
48647000,0,1,0,0,0
48747000,0,1,0,0,0
48847000,0,1,0,0,0
48967000,0,1,0,0,0
49067000,0,1,0,0,0
49167000,0,1,0,0,0
49279000,0,1,0,0,0
49374000,0,1,0,0,0
49474000,0,1,0,0,0
49574000,0,1,0,0,0
49655000,0,1,0,0,0
49774000,0,1,0,0,0
49871000,0,1,0,0,0
49955000,0,1,0,0,0
50074000,0,1,0,0,0
50167000,0,1,0,0,0
50271000,0,1,0,0,0
50374000,0,1,0,0,0
50475000,0,1,0,0,0
50579000,0,1,0,0,0
50655000,0,1,0,0,0
50771000,0,1,0,0,0
50874000,0,1,0,0,0
50971000,0,1,0,0,0
51067000,0,1,0,0,0
51167000,0,1,0,0,0
51271000,0,1,0,0,0
51371000,0,1,0,0,0
51474000,0,1,0,0,0
51575000,0,1,0,0,0
51675000,0,1,0,0,0
51767000,0,1,0,0,0
51875000,0,1,0,0,0
51967000,0,1,0,0,0
52074000,0,1,0,0,0
52175000,0,1,0,0,0
52274000,0,1,0,0,0
52374000,0,1,0,0,0
52467000,0,1,0,0,0
52574000,0,1,0,0,0
52667000,0,1,0,0,0
52767000,0,1,0,0,0
52874000,0,1,0,0,0
52967000,0,1,0,0,0
53067000,0,1,0,0,0
53170000,0,1,0,0,0
53279000,0,1,0,0,0
53367000,0,1,0,0,0
53470000,0,1,0,0,0
53575000,0,1,0,0,0
53667000,0,1,0,0,0
53767000,0,1,0,0,0
53870000,0,1,0,0,0
53967000,0,1,0,0,0
54067000,0,1,0,0,0
54170000,0,1,0,0,0
54267000,0,1,0,0,0
54374000,0,1,0,0,0
54467000,0,1,0,0,0
