timestamp,position,velocity,acceleration,attitude,body_rate
27946000,1,0,0,0,0
28067000,1,0,0,0,0
28163000,1,0,0,0,0
28246000,1,0,0,0,0
28351000,1,0,0,0,0
28475000,1,0,0,0,0
28519000,1,0,0,0,0
28670000,1,0,0,0,0
28766000,1,0,0,0,0
28859000,1,0,0,0,0
28956000,1,0,0,0,0
29063000,1,0,0,0,0
29154000,1,0,0,0,0
29234000,1,0,0,0,0
29354000,1,0,0,0,0
29468000,1,0,0,0,0
29558000,1,0,0,0,0
29666000,1,0,0,0,0
29767000,1,0,0,0,0
29866000,1,0,0,0,0
29946000,1,0,0,0,0
30066000,1,0,0,0,0
30120000,1,0,0,0,0
30204000,1,0,0,0,0
30356000,1,0,0,0,0
30462000,1,0,0,0,0
30507000,1,0,0,0,0
30663000,1,0,0,0,0
30752000,1,0,0,0,0
30866000,1,0,0,0,0
30883000,1,0,0,0,0
31070000,1,0,0,0,0
31160000,1,0,0,0,0
31266000,1,0,0,0,0
31346000,1,0,0,0,0
31443000,1,0,0,0,0
31547000,1,0,0,0,0
31611000,1,0,0,0,0
31767000,1,0,0,0,0
31859000,1,0,0,0,0
31951000,1,0,0,0,0
32059000,1,0,0,0,0
32155000,1,0,0,0,0
32246000,1,0,0,0,0
32367000,1,0,0,0,0
32418000,1,0,0,0,0
32539000,1,0,0,0,0
32614000,1,0,0,0,0
32739000,1,0,0,0,0
32830000,1,0,0,0,0
32938000,1,0,0,0,0
33063000,1,0,0,0,0
33140000,1,0,0,0,0
33243000,1,0,0,0,0
33340000,1,0,0,0,0
33451000,1,0,0,0,0
33542000,1,0,0,0,0
33664000,1,0,0,0,0
33766000,1,0,0,0,0
33791000,1,0,0,0,0
33963000,1,0,0,0,0
34116000,1,0,0,0,0
34162000,1,0,0,0,0
34192000,1,0,0,0,0
34351000,1,0,0,0,0
34460000,1,0,0,0,0
34507000,1,0,0,0,0
34640000,1,0,0,0,0
34767000,1,0,0,0,0
34860000,1,0,0,0,0
34934000,1,0,0,0,0
35059000,1,0,0,0,0
35170000,1,0,0,0,0
35271000,1,0,0,0,0
35355000,1,0,0,0,0
35418000,1,0,0,0,0
35543000,1,0,0,0,0
35668000,1,0,0,0,0
35739000,1,0,0,0,0
35864000,1,0,0,0,0
35950000,1,0,0,0,0
36051000,1,0,0,0,0
36127000,1,0,0,0,0
36264000,1,0,0,0,0
36344000,1,0,0,0,0
36452000,1,0,0,0,0
36564000,1,0,0,0,0
36590000,1,0,0,0,0
36760000,1,0,0,0,0
36866000,1,0,0,0,0
36959000,1,0,0,0,0
37050000,1,0,0,0,0
37163000,1,0,0,0,0
37255000,1,0,0,0,0
37362000,1,0,0,0,0
37435000,1,0,0,0,0
37563000,1,0,0,0,0
37627000,1,0,0,0,0
37762000,1,0,0,0,0
37870000,1,0,0,0,0
37947000,1,0,0,0,0
38042000,1,0,0,0,0
38144000,1,0,0,0,0
38258000,1,0,0,0,0
38308000,1,0,0,0,0
38450000,1,0,0,0,0
38552000,1,0,0,0,0
38632000,1,0,0,0,0
38738000,1,0,0,0,0
38863000,1,0,0,0,0
38970000,1,0,0,0,0
39031000,1,0,0,0,0
39122000,1,0,0,0,0
39266000,1,0,0,0,0
39344000,1,0,0,0,0
39468000,1,0,0,0,0
39547000,1,0,0,0,0
39670000,1,0,0,0,0
39752000,1,0,0,0,0
39831000,1,0,0,0,0
39979000,1,0,0,0,0
40063000,1,0,0,0,0
40158000,1,0,0,0,0
40263000,1,0,0,0,0
40367000,1,0,0,0,0
40440000,1,0,0,0,0
40555000,1,0,0,0,0
40652000,1,0,0,0,0
40734000,1,0,0,0,0
40855000,1,0,0,0,0
40970000,1,0,0,0,0
41048000,1,0,0,0,0
41139000,1,0,0,0,0
41263000,1,0,0,0,0
41338000,1,0,0,0,0
41446000,1,0,0,0,0
41559000,1,0,0,0,0
41643000,1,0,0,0,0
41734000,1,0,0,0,0
41842000,1,0,0,0,0
41943000,1,0,0,0,0
42022000,1,0,0,0,0
42135000,1,0,0,0,0
42264000,1,0,0,0,0
42355000,1,0,0,0,0
42423000,1,0,0,0,0
42538000,1,0,0,0,0
42658000,1,0,0,0,0
42766000,1,0,0,0,0
42867000,1,0,0,0,0
42943000,1,0,0,0,0
43070000,1,0,0,0,0
43162000,1,0,0,0,0
43235000,1,0,0,0,0
43350000,1,0,0,0,0
43463000,1,0,0,0,0
43567000,1,0,0,0,0
43631000,1,0,0,0,0
43722000,1,0,0,0,0
43862000,1,0,0,0,0
43927000,1,0,0,0,0
44067000,1,0,0,0,0
44088000,1,0,0,0,0
44250000,1,0,0,0,0
44359000,1,0,0,0,0
44439000,1,0,0,0,0
44554000,1,0,0,0,0
44647000,1,0,0,0,0
44738000,1,0,0,0,0
44846000,1,0,0,0,0
44960000,1,0,0,0,0
45018000,1,0,0,0,0
45075000,1,0,0,0,0
45254000,1,0,0,0,0
45368000,1,0,0,0,0
45467000,1,0,0,0,0
45566000,1,0,0,0,0
45627000,1,0,0,0,0
45739000,1,0,0,0,0
45860000,1,0,0,0,0
45966000,1,0,0,0,0
46066000,1,0,0,0,0
46163000,1,0,0,0,0
46266000,1,0,0,0,0
46380000,1,0,0,0,0
46446000,1,0,0,0,0
46558000,1,0,0,0,0
46655000,1,0,0,0,0
46730000,1,0,0,0,0
46841000,1,0,0,0,0
46960000,0,1,0,0,0
47055000,0,1,0,0,0
47151000,0,1,0,0,0
47247000,0,1,0,0,0
47363000,0,1,0,0,0
47443000,0,1,0,0,0
47568000,0,1,0,0,0
47655000,0,1,0,0,0
47770000,0,1,0,0,0
47847000,0,1,0,0,0
47956000,0,1,0,0,0
48055000,0,1,0,0,0
48134000,0,1,0,0,0
48270000,0,1,0,0,0
48302000,0,1,0,0,0
48402000,0,1,0,0,0
48542000,0,1,0,0,0
48658000,0,1,0,0,0
48688000,0,1,0,0,0
48866000,0,1,0,0,0
48954000,0,1,0,0,0
49048000,0,1,0,0,0
49099000,0,1,0,0,0
49267000,0,1,0,0,0
49370000,0,1,0,0,0
49423000,0,1,0,0,0
49535000,0,1,0,0,0
49668000,0,1,0,0,0
49762000,0,1,0,0,0
49807000,0,1,0,0,0
49962000,0,1,0,0,0
50059000,0,1,0,0,0
50166000,0,1,0,0,0
50267000,0,1,0,0,0
50319000,0,1,0,0,0
50442000,0,1,0,0,0
50566000,0,1,0,0,0
50652000,0,1,0,0,0
50735000,0,1,0,0,0
50846000,0,1,0,0,0
50968000,0,1,0,0,0
51014000,0,1,0,0,0
51156000,0,1,0,0,0
51252000,0,1,0,0,0
51343000,0,1,0,0,0
51470000,0,1,0,0,0
51559000,0,1,0,0,0
51668000,0,1,0,0,0
51747000,0,1,0,0,0
51806000,0,1,0,0,0
51955000,0,1,0,0,0
52067000,0,1,0,0,0
52162000,0,1,0,0,0
52255000,0,1,0,0,0
52358000,0,1,0,0,0
52460000,0,1,0,0,0
52527000,0,1,0,0,0
52670000,0,1,0,0,0
52714000,0,1,0,0,0
52864000,0,1,0,0,0
52928000,0,1,0,0,0
53066000,0,1,0,0,0
53164000,0,1,0,0,0
53255000,0,1,0,0,0
