timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
7929000,7901300,6620172,49.917366,24.675455,100726.86,1.1780136
7984000,7959000,6620172,49.917366,24.675455,100726.86,1.1780136
8036000,8011272,6620172,49.9784,24.675455,100726.13,1.1780051
8088000,8066625,6620172,49.90328,24.675455,100727.05,1.1780158
8140000,8117363,6620172,49.89389,24.675455,100727.17,1.1780173
8193000,8170750,6620172,49.907974,24.675455,100726.98,1.178015
8244000,8221090,6620172,49.99718,24.675455,100725.94,1.1780028
8296000,8274000,6620172,49.91267,24.675455,100726.94,1.1780145
8352000,8328000,6620172,49.917366,24.675455,100726.875,1.1780138
8405000,8378000,6620172,49.936146,24.675455,100726.65,1.1780111
8461000,8433272,6620172,49.917366,24.675455,100726.89,1.1780139
8512000,8487500,6620172,49.922062,24.675455,100726.77,1.1780125
8565000,8537875,6620172,49.90328,24.675455,100727.04,1.1780157
8616000,8593700,6620172,49.954926,24.675455,100726.43,1.1780086
8668000,8646300,6620172,49.898586,24.675455,100727.06,1.178016
8725000,8698100,6620172,49.926754,24.675455,100726.74,1.1780123
8781000,8753200,6620172,49.945534,24.675455,100726.516,1.1780095
8833000,8810100,6620172,49.936146,24.675455,100726.66,1.1780112
8888000,8864444,6620172,49.954926,24.675455,100726.44,1.1780087
8945000,8919222,6620172,49.954926,24.675455,100726.41,1.1780082
8996000,8973666,6620172,49.95023,24.675455,100726.48,1.1780092
9052000,9027444,6620172,49.917366,24.675455,100726.84,1.1780133
9105000,9080625,6620172,49.94084,24.675455,100726.59,1.1780105
9156000,9135000,6620172,49.94084,24.675455,100726.56,1.1780101
9212000,9187200,6620172,49.922062,24.675455,100726.77,1.1780125
9262000,9240100,6620172,49.983097,24.675455,100726.1,1.1780047
9313000,9291090,6620172,49.9784,24.675455,100726.11,1.1780049
9365000,9342444,6620172,49.91267,24.675455,100726.914,1.1780142
9420000,9393888,6620172,49.91267,24.675455,100726.92,1.1780143
9473000,9448636,6620172,49.96901,24.675455,100726.234,1.1780063
9525000,9500777,6620172,49.889194,24.675455,100727.22,1.1780177
9576000,9553900,6620172,49.917366,24.675455,100726.84,1.1780133
9633000,9602500,6620172,49.889194,24.675455,100727.19,1.1780175
9684000,9661100,6620172,49.922062,24.675455,100726.77,1.1780125
9740000,9712545,6620172,49.91267,24.675455,100726.9,1.178014
9792000,9767125,6620172,49.9784,24.675455,100726.14,1.1780052
9844000,9821100,6620172,49.945534,24.675455,100726.53,1.1780097
9897000,9873900,6620172,49.90328,24.675455,100727.05,1.1780158
9949000,9924692,6620172,49.954926,24.675455,100726.43,1.1780086
10000000,9975900,6620172,49.93145,24.675455,100726.71,1.1780118
10052000,10027545,6620172,49.945534,24.675455,100726.49,1.1780093
10105000,10083454,6620172,50.02535,24.675455,100725.586,1.1779987
10160000,10134000,6620172,49.936146,24.675455,100726.66,1.1780112
10213000,10188750,6620172,49.936146,24.675455,100726.66,1.1780112
10265000,10242200,6620172,49.936146,24.675455,100726.67,1.1780114
10316000,10291636,6620172,49.90328,24.675455,100726.99,1.1780151
10372000,10347000,6620172,49.95962,24.675455,100726.37,1.1780078
10424000,10399545,6620172,49.93145,24.675455,100726.734,1.1780121
10480000,10454000,6620172,49.89389,24.675455,100727.13,1.1780168
10536000,10510777,6620172,49.936146,24.675455,100726.62,1.1780108
10588000,10566900,6620172,49.94084,24.675455,100726.58,1.1780102
10641000,10616000,6620172,49.917366,24.675455,100726.85,1.1780134
10696000,10670800,6620172,49.9784,24.675455,100726.11,1.1780049
10753000,10727222,6620172,49.936146,24.675455,100726.67,1.1780114
10808000,10784333,6620172,49.94084,24.675455,100726.55,1.17801
10860000,10838500,6620172,49.936146,24.675455,100726.63,1.178011
10913000,10889545,6620172,49.936146,24.675455,100726.66,1.1780112
10964000,10940454,6620172,49.9784,24.675455,100726.13,1.1780051
11020000,10994800,6620172,49.964314,24.675455,100726.3,1.178007
11076000,11051111,6620172,49.93145,24.675455,100726.69,1.1780117
11133000,11104454,6620172,49.917366,24.675455,100726.88,1.1780139
11184000,11159833,6620172,49.95962,24.675455,100726.38,1.1780081
11241000,11214000,6620172,49.945534,24.675455,100726.49,1.1780093
11292000,11269200,6620172,49.9784,24.675455,100726.14,1.1780052
11345000,11321000,6620172,49.898586,24.675455,100727.07,1.1780161
11396000,11374000,6620172,49.93145,24.675455,100726.72,1.1780119
11449000,11424727,6620172,49.94084,24.675455,100726.58,1.1780102
11500000,11478500,6620172,49.9784,24.675455,100726.17,1.1780056
11553000,11530700,6620172,49.926754,24.675455,100726.76,1.1780125
11605000,11581333,6620172,49.898586,24.675455,100727.09,1.1780163
11660000,11634777,6620172,49.89389,24.675455,100727.17,1.1780173
11712000,11688888,6620172,49.94084,24.675455,100726.59,1.1780105
11764000,11741000,6620172,49.945534,24.675455,100726.49,1.1780093
11816000,11794800,6620172,49.917366,24.675455,100726.87,1.1780137
11873000,11845888,6620172,49.926754,24.675455,100726.74,1.1780123
11925000,11900333,6620172,49.94084,24.675455,100726.6,1.1780106
11980000,11955555,6620172,49.91267,24.675455,100726.9,1.178014
12033000,12007800,6620172,49.954926,24.675455,100726.4,1.1780082
12088000,12061181,6620172,49.926754,24.675455,100726.75,1.1780124
12140000,12115888,6620172,49.96901,24.675455,100726.24,1.1780064
12192000,12171000,6620172,49.98779,24.675455,100726.0,1.1780035
12245000,12222700,6620172,49.94084,24.675455,100726.58,1.1780102
12296000,12273000,6620172,49.861027,24.675455,100727.52,1.1780213
12349000,12324400,6620172,49.964314,24.675455,100726.305,1.1780071
12401000,12378500,6620172,49.954926,24.675455,100726.45,1.1780088
12453000,12430700,6620172,49.945534,24.675455,100726.52,1.1780096
12504000,12481000,6620172,49.889194,24.675455,100727.19,1.1780175
12556000,12532900,6620172,49.9784,24.675455,100726.13,1.1780051
12609000,12587500,6620172,49.95962,24.675455,100726.336,1.1780074
12664000,12639444,6620172,49.90328,24.675455,100726.99,1.1780151
12721000,12692888,6620172,49.926754,24.675455,100726.76,1.1780125
12771000,12749454,6620172,49.95962,24.675455,100726.35,1.1780076
12821000,12798750,6620172,49.91267,24.675455,100726.91,1.1780142
12872000,12849333,6620172,49.964314,24.675455,100726.33,1.1780074
12925000,12900000,6620172,50.01596,24.675455,100725.69,1.1779999
12976000,12952888,6620172,49.95962,24.675455,100726.38,1.1780081
13028000,13004666,6620172,49.954926,24.675455,100726.44,1.1780087
13081000,13056200,6620172,49.99718,24.675455,100725.94,1.1780028
13133000,13110666,6620172,49.98779,24.675455,100725.99,1.1780034
13184000,13161111,6620172,49.93145,24.675455,100726.69,1.1780117
13236000,13214888,6620172,49.91267,24.675455,100726.9,1.178014
13288000,13264500,6620172,49.936146,24.675455,100726.61,1.1780107
13340000,13315700,6620172,49.91267,24.675455,100726.91,1.1780142
13396000,13368111,6620172,49.95962,24.675455,100726.35,1.1780076
13448000,13425090,6620172,49.93145,24.675455,100726.68,1.1780115
13500000,13479111,6620172,49.99718,24.675455,100725.94,1.1780028
13553000,13530000,6620172,49.86572,24.675455,100727.47,1.1780207
13604000,13582111,6620172,49.922062,24.675455,100726.81,1.1780131
13660000,13634777,6620172,49.945534,24.675455,100726.51,1.1780095
13712000,13689500,6620172,49.861027,24.675455,100727.55,1.1780217
13768000,13742181,6620172,49.95962,24.675455,100726.39,1.1780081
13820000,13800100,6620172,49.898586,24.675455,100727.11,1.1780165
13873000,13849000,6620172,49.9784,24.675455,100726.17,1.1780056
13925000,13898700,6620172,49.954926,24.675455,100726.45,1.1780088
13976000,13956125,6620172,49.973705,24.675455,100726.2,1.1780059
14029000,14003363,6620172,49.95962,24.675455,100726.35,1.1780076
14081000,14059777,6620172,49.898586,24.675455,100727.06,1.178016
14133000,14113000,6620172,49.945534,24.675455,100726.51,1.1780095
14184000,14160444,6620172,49.945534,24.675455,100726.51,1.1780095
14241000,14211363,6620172,49.954926,24.675455,100726.42,1.1780084
14293000,14270333,6620172,49.90328,24.675455,100726.99,1.1780151
14344000,14320900,6620172,49.954926,24.675455,100726.43,1.1780086
14396000,14369700,6620172,49.91267,24.675455,100726.91,1.1780142
14450000,14424166,6620172,49.91267,24.675455,100726.94,1.1780145
14501000,14478200,6620172,49.91267,24.675455,100726.91,1.1780142
14554000,14528888,6620172,49.983097,24.675455,100726.06,1.1780043
14604000,14580363,6620172,49.898586,24.675455,100727.11,1.1780165
14660000,14631363,6620172,49.91267,24.675455,100726.94,1.1780145
14716000,14692000,6620172,49.90328,24.675455,100726.99,1.1780151
14772000,14746363,6620172,49.94084,24.675455,100726.57,1.1780102
14824000,14798090,6620172,49.91267,24.675455,100726.914,1.1780142
14876000,14851888,6620172,49.936146,24.675455,100726.65,1.1780111
14928000,14904000,6620172,49.945534,24.675455,100726.51,1.1780095
14981000,14953888,6620172,49.945534,24.675455,100726.52,1.1780096
15033000,15009625,6620172,49.936146,24.675455,100726.63,1.178011
15084000,15060888,6620172,49.94084,24.675455,100726.6,1.1780106
15136000,15114083,6620172,49.95962,24.675455,100726.336,1.1780074
15189000,15166272,6620172,49.983097,24.675455,100726.08,1.1780045
15241000,15217200,6620172,49.926754,24.675455,100726.74,1.1780123
15293000,15269333,6620172,49.922062,24.675455,100726.81,1.1780131
15344000,15321666,6620172,49.926754,24.675455,100726.74,1.1780123
15400000,15373900,6620172,49.89389,24.675455,100727.164,1.1780171
15456000,15432555,6620172,49.889194,24.675455,100727.19,1.1780175
15509000,15484200,6620172,50.00657,24.675455,100725.78,1.1780009
15560000,15536333,6620172,49.94084,24.675455,100726.58,1.1780102
15612000,15586700,6620172,49.964314,24.675455,100726.29,1.1780069
15664000,15638000,6620172,49.90328,24.675455,100726.99,1.1780151
15716000,15690000,6620172,49.945534,24.675455,100726.49,1.1780093
15768000,15746888,6620172,49.922062,24.675455,100726.77,1.1780125
15824000,15797900,6620172,49.93145,24.675455,100726.69,1.1780117
15881000,15854500,6620172,49.922062,24.675455,100726.83,1.1780132
15932000,15907600,6620172,49.945534,24.675455,100726.53,1.1780097
15988000,15960727,6620172,49.973705,24.675455,100726.23,1.1780062
16041000,16017444,6620172,49.983097,24.675455,100726.086,1.1780045
16096000,16072555,6620172,49.889194,24.675455,100727.18,1.1780174
16148000,16124300,6620172,49.898586,24.675455,100727.086,1.1780162
16200000,16176888,6620172,49.936146,24.675455,100726.63,1.178011
16253000,16227666,6620172,49.98779,24.675455,100726.03,1.1780039
16308000,16281333,6620172,49.936146,24.675455,100726.65,1.1780111
16362000,16337454,6620172,49.95962,24.675455,100726.375,1.178008
16413000,16390545,6620172,49.936146,24.675455,100726.64,1.1780111
16465000,16442400,6620172,49.96901,24.675455,100726.234,1.1780063
16516000,16493333,6620172,49.879807,24.675455,100727.27,1.1780183
16568000,16544500,6620172,49.926754,24.675455,100726.766,1.1780125
16620000,16596000,6620172,49.99718,24.675455,100725.93,1.1780027
16672000,16648700,6620172,49.8845,24.675455,100727.25,1.1780182
16724000,16701181,6620172,49.917366,24.675455,100726.85,1.1780134
16781000,16753545,6620172,49.936146,24.675455,100726.66,1.1780112
16833000,16809875,6620172,49.917366,24.675455,100726.89,1.1780139
16888000,16861800,6620172,49.9784,24.675455,100726.14,1.1780052
16945000,16916272,6620172,49.98779,24.675455,100726.04,1.178004
16996000,16972181,6620172,49.954926,24.675455,100726.41,1.1780082
17048000,17025111,6620172,49.95962,24.675455,100726.37,1.1780078
17105000,17078000,6620172,49.879807,24.675455,100727.305,1.1780188
17157000,17131727,6620172,49.983097,24.675455,100726.08,1.1780045
17212000,17187400,6620172,49.90328,24.675455,100726.99,1.1780151
17265000,17240500,6620172,49.98779,24.675455,100726.0,1.1780035
17316000,17293500,6620172,49.93145,24.675455,100726.73,1.178012
17369000,17344636,6620172,49.89389,24.675455,100727.16,1.178017
17421000,17398625,6620172,49.96901,24.675455,100726.266,1.1780066
17476000,17447500,6620172,49.93145,24.675455,100726.71,1.1780118
17528000,17503600,6620172,49.898586,24.675455,100727.12,1.1780167
17581000,17556200,6620172,49.945534,24.675455,100726.484,1.1780092
17633000,17607666,6620172,49.89389,24.675455,100727.15,1.1780169
17688000,17662636,6620172,49.94084,24.675455,100726.58,1.1780102
17741000,17717777,6620172,49.936146,24.675455,100726.65,1.1780111
17792000,17769333,6620172,49.922062,24.675455,100726.77,1.1780125
17849000,17821833,6620172,49.93145,24.675455,100726.72,1.1780119
17900000,17873100,6620172,49.851635,24.675455,100727.65,1.1780227
17952000,17930000,6620172,50.01596,24.675455,100725.72,1.1780002
18004000,17981000,6620172,49.93145,24.675455,100726.73,1.178012
18061000,18034100,6620172,49.973705,24.675455,100726.21,1.1780059
18113000,18090500,6620172,49.945534,24.675455,100726.49,1.1780093
18165000,18144888,6620172,49.95023,24.675455,100726.48,1.1780092
18221000,18193900,6620172,49.898586,24.675455,100727.08,1.1780161
18273000,18250400,6620172,49.8845,24.675455,100727.25,1.1780182
18324000,18301363,6620172,49.898586,24.675455,100727.11,1.1780165
18376000,18352000,6620172,49.945534,24.675455,100726.52,1.1780096
18432000,18405818,6620172,49.93145,24.675455,100726.72,1.1780119
18488000,18460800,6620172,49.922062,24.675455,100726.805,1.178013
18541000,18518500,6620172,49.94084,24.675455,100726.55,1.17801
18592000,18568800,6620172,49.907974,24.675455,100726.97,1.1780149
18645000,18622555,6620172,49.90328,24.675455,100727.01,1.1780154
18696000,18673700,6620172,49.95962,24.675455,100726.38,1.1780081
18749000,18727222,6620172,49.96901,24.675455,100726.24,1.1780064
18800000,18778700,6620172,49.94084,24.675455,100726.59,1.1780105
18856000,18828363,6620172,49.94084,24.675455,100726.55,1.17801
18908000,18886000,6620172,49.964314,24.675455,100726.28,1.1780068
18964000,18938818,6620172,49.926754,24.675455,100726.76,1.1780125
19016000,18992250,6620172,49.973705,24.675455,100726.195,1.1780058
19068000,19045700,6620172,49.93145,24.675455,100726.68,1.1780115
19120000,19098300,6620172,49.94084,24.675455,100726.56,1.1780101
19172000,19148888,6620172,49.926754,24.675455,100726.74,1.1780123
19228000,19201909,6620172,49.922062,24.675455,100726.8,1.1780128
19285000,19257700,6620172,50.01596,24.675455,100725.695,1.178
19336000,19311300,6620172,49.8845,24.675455,100727.266,1.1780183
19393000,19364545,6620172,49.96901,24.675455,100726.24,1.1780064
19444000,19418555,6620172,49.964314,24.675455,100726.3,1.178007
19496000,19473454,6620172,49.917366,24.675455,100726.86,1.1780136
19549000,19523666,6620172,49.964314,24.675455,100726.28,1.1780068
19601000,19575200,6620172,49.922062,24.675455,100726.77,1.1780125
19657000,19629777,6620172,49.898586,24.675455,100727.12,1.1780167
19708000,19685800,6620172,49.922062,24.675455,100726.79,1.1780127
19761000,19739900,6620172,49.94084,24.675455,100726.56,1.1780101
19812000,19789111,6620172,49.973705,24.675455,100726.19,1.1780058
19865000,19839875,6620172,49.95962,24.675455,100726.39,1.1780081
19916000,19894500,6620172,49.94084,24.675455,100726.56,1.1780101
19973000,19945100,6620172,49.898586,24.675455,100727.086,1.1780162
20024000,20001000,6620172,49.889194,24.675455,100727.195,1.1780176
20081000,20053545,6620172,49.96901,24.675455,100726.266,1.1780066
20136000,20109166,6620172,49.91267,24.675455,100726.914,1.1780142
20188000,20164100,6620172,49.95962,24.675455,100726.38,1.1780081
20241000,20216800,6620172,49.93145,24.675455,100726.72,1.1780119
20296000,20270200,6620172,49.96901,24.675455,100726.25,1.1780065
20349000,20323300,6620172,49.945534,24.675455,100726.49,1.1780093
20400000,20376100,6620172,49.992485,24.675455,100725.945,1.178003
20452000,20430500,6620172,49.89389,24.675455,100727.164,1.1780171
20505000,20484555,6620172,49.861027,24.675455,100727.516,1.1780212
20556000,20532444,6620172,49.954926,24.675455,100726.42,1.1780084
20608000,20586100,6620172,49.861027,24.675455,100727.54,1.1780216
20661000,20634000,6620172,49.889194,24.675455,100727.195,1.1780176
20716000,20687700,6620172,49.879807,24.675455,100727.27,1.1780183
20773000,20747400,6620172,49.89389,24.675455,100727.164,1.1780171
20824000,20801400,6620172,49.926754,24.675455,100726.76,1.1780125
20881000,20851750,6620172,49.93145,24.675455,100726.73,1.178012
20933000,20908545,6620172,49.93145,24.675455,100726.68,1.1780115
20985000,20964200,6620172,49.93145,24.675455,100726.68,1.1780115
21036000,21011818,6620172,49.992485,24.675455,100725.96,1.1780031
21089000,21062900,6620172,49.89389,24.675455,100727.13,1.1780168
21140000,21118000,6620172,49.964314,24.675455,100726.33,1.1780074
21193000,21172444,6620172,49.90328,24.675455,100727.05,1.1780158
21244000,21223777,6620172,49.9784,24.675455,100726.16,1.1780053
21300000,21276000,6620172,49.91267,24.675455,100726.96,1.1780148
21353000,21328727,6620172,49.95023,24.675455,100726.47,1.178009
21405000,21380555,6620172,50.001877,24.675455,100725.87,1.178002
21456000,21433909,6620172,49.926754,24.675455,100726.74,1.1780123
21513000,21486444,6620172,49.94084,24.675455,100726.586,1.1780103
21564000,21543666,6620172,49.922062,24.675455,100726.78,1.1780126
21616000,21591181,6620172,49.922062,24.675455,100726.78,1.1780126
21668000,21647333,6620172,49.8845,24.675455,100727.26,1.1780183
21724000,21701111,6620172,49.9784,24.675455,100726.15,1.1780052
21776000,21754111,6620172,49.954926,24.675455,100726.4,1.1780082
21829000,21804700,6620172,49.964314,24.675455,100726.305,1.1780071
21880000,21858875,6620172,49.954926,24.675457,100726.41,1.1780082
21933000,21908363,6620172,49.983097,24.675457,100726.08,1.1780045
21985000,21959181,6620172,49.898586,24.675457,100727.07,1.1780161
22037000,22012300,6620172,49.983097,24.675455,100726.1,1.1780047
22089000,22064250,6620172,49.96901,24.675459,100726.25,1.1780065
22140000,22116400,6620172,49.9784,24.675455,100726.125,1.178005
22193000,22168909,6620172,49.898586,24.675459,100727.086,1.1780162
22244000,22221444,6620172,49.992485,24.675459,100725.945,1.178003
22296000,22274111,6620172,49.983097,24.675459,100726.05,1.178004
22348000,22326600,6620172,49.917366,24.675459,100726.86,1.1780136
22404000,22378400,6620172,49.89389,24.675459,100727.164,1.1780171
22456000,22430600,6620172,49.954926,24.675453,100726.41,1.1780082
22508000,22485300,6620172,49.90328,24.675459,100727.03,1.1780156
22565000,22536300,6620172,49.954926,24.67546,100726.44,1.1780087
22616000,22592900,6620172,49.889194,24.675457,100727.18,1.1780174
22668000,22643090,6620172,49.90328,24.675453,100726.99,1.1780151
22720000,22697000,6620172,49.89389,24.675457,100727.15,1.1780169
22773000,22748500,6620172,49.926754,24.67546,100726.74,1.1780123
22828000,22803111,6620172,49.95962,24.675453,100726.35,1.1780076
