timestamp,position,velocity,acceleration,attitude,body_rate
113316674,0,1,0,0,0
113418453,0,1,0,0,0
113517904,0,1,0,0,0
113619853,0,1,0,0,0
113715323,0,1,0,0,0
113816464,0,1,0,0,0
113916218,0,1,0,0,0
114018069,0,1,0,0,0
114118340,0,1,0,0,0
114216877,0,1,0,0,0
114314811,0,1,0,0,0
114419832,0,1,0,0,0
114519028,0,1,0,0,0
114619168,0,1,0,0,0
114717828,0,1,0,0,0
114813894,0,1,0,0,0
114917426,0,1,0,0,0
115020564,0,1,0,0,0
115112882,0,1,0,0,0
115217041,0,1,0,0,0
115318689,0,1,0,0,0
115417877,0,1,0,0,0
115513251,0,1,0,0,0
115620461,0,1,0,0,0
115718621,0,1,0,0,0
115816069,0,1,0,0,0
115918774,0,1,0,0,0
116016447,0,1,0,0,0
116115572,0,1,0,0,0
116216518,0,1,0,0,0
116318993,0,1,0,0,0
116416762,0,1,0,0,0
116516658,0,1,0,0,0
116618386,0,1,0,0,0
116718096,0,1,0,0,0
116818223,0,1,0,0,0
116917106,0,1,0,0,0
117007819,0,1,0,0,0
117107040,0,1,0,0,0
117220235,0,1,0,0,0
117316904,0,1,0,0,0
117405437,0,1,0,0,0
117516344,0,1,0,0,0
117615171,0,1,0,0,0
117714965,0,1,0,0,0
117815450,0,1,0,0,0
117915655,0,1,0,0,0
