timestamp,position,velocity,acceleration,attitude,body_rate
35817000,1,0,0,0,0
35916000,1,0,0,0,0
36021000,1,0,0,0,0
36124000,1,0,0,0,0
36221000,1,0,0,0,0
36317000,1,0,0,0,0
36408000,1,0,0,0,0
36513000,1,0,0,0,0
36613000,1,0,0,0,0
36717000,1,0,0,0,0
36813000,1,0,0,0,0
36913000,1,0,0,0,0
37021000,1,0,0,0,0
37116000,1,0,0,0,0
37221000,1,0,0,0,0
37313000,1,0,0,0,0
37417000,1,0,0,0,0
37525000,1,0,0,0,0
37609000,1,0,0,0,0
37721000,0,1,0,0,0
37821000,0,1,0,0,0
37921000,0,1,0,0,0
38017000,0,1,0,0,0
38121000,0,1,0,0,0
38217000,0,1,0,0,0
38313000,0,1,0,0,0
38416000,0,1,0,0,0
38517000,0,1,0,0,0
38613000,0,1,0,0,0
38721000,0,1,0,0,0
38813000,0,1,0,0,0
38917000,0,1,0,0,0
39020000,0,1,0,0,0
39121000,0,1,0,0,0
39209000,0,1,0,0,0
39321000,0,1,0,0,0
39421000,0,1,0,0,0
39521000,0,1,0,0,0
39609000,0,1,0,0,0
39721000,0,1,0,0,0
39813000,0,1,0,0,0
39913000,0,1,0,0,0
40017000,0,1,0,0,0
40121000,0,1,0,0,0
40221000,0,1,0,0,0
40317000,0,1,0,0,0
40421000,0,1,0,0,0
40516000,0,1,0,0,0
40617000,0,1,0,0,0
40721000,0,1,0,0,0
40809000,0,1,0,0,0
40917000,0,1,0,0,0
41017000,0,1,0,0,0
41109000,0,1,0,0,0
41220000,0,1,0,0,0
41321000,0,1,0,0,0
41421000,0,1,0,0,0
41513000,0,1,0,0,0
41613000,0,1,0,0,0
41721000,0,1,0,0,0
41817000,0,1,0,0,0
41917000,0,1,0,0,0
42013000,0,1,0,0,0
42121000,0,1,0,0,0
42216000,0,1,0,0,0
42317000,0,1,0,0,0
42409000,0,1,0,0,0
42517000,0,1,0,0,0
42621000,0,1,0,0,0
42705000,0,1,0,0,0
42821000,0,1,0,0,0
42921000,0,1,0,0,0
43022000,0,1,0,0,0
43118000,0,1,0,0,0
43219000,0,1,0,0,0
43314000,0,1,0,0,0
43423000,0,1,0,0,0
43514000,0,1,0,0,0
43618000,0,1,0,0,0
43722000,0,1,0,0,0
43822000,0,1,0,0,0
43918000,0,1,0,0,0
44018000,0,1,0,0,0
44118000,0,1,0,0,0
44210000,0,1,0,0,0
44322000,0,1,0,0,0
44423000,0,1,0,0,0
44522000,0,1,0,0,0
44607000,0,1,0,0,0
44707000,0,1,0,0,0
44818000,0,1,0,0,0
44922000,0,1,0,0,0
45022000,0,1,0,0,0
45119000,0,1,0,0,0
45214000,0,1,0,0,0
45318000,0,1,0,0,0
45418000,0,1,0,0,0
45522000,0,1,0,0,0
45606000,0,1,0,0,0
45718000,0,1,0,0,0
45810000,0,1,0,0,0
45919000,0,1,0,0,0
46018000,0,1,0,0,0
46122000,0,1,0,0,0
46218000,0,1,0,0,0
46319000,0,1,0,0,0
46419000,0,1,0,0,0
46518000,0,1,0,0,0
46618000,0,1,0,0,0
46718000,0,1,0,0,0
46818000,0,1,0,0,0
46914000,0,1,0,0,0
47022000,0,1,0,0,0
47110000,0,1,0,0,0
47222000,0,1,0,0,0
47314000,0,1,0,0,0
47422000,0,1,0,0,0
47514000,0,1,0,0,0
47614000,0,1,0,0,0
47718000,0,1,0,0,0
