timestamp,position,velocity,acceleration,attitude,body_rate
27956000,1,0,0,0,0
28015000,1,0,0,0,0
28128000,1,0,0,0,0
28200000,1,0,0,0,0
28364000,1,0,0,0,0
28415000,1,0,0,0,0
28540000,1,0,0,0,0
28660000,1,0,0,0,0
28767000,1,0,0,0,0
28872000,1,0,0,0,0
28908000,1,0,0,0,0
29047000,1,0,0,0,0
29152000,1,0,0,0,0
29208000,1,0,0,0,0
29292000,1,0,0,0,0
29472000,1,0,0,0,0
29563000,1,0,0,0,0
29671000,1,0,0,0,0
29748000,1,0,0,0,0
29823000,1,0,0,0,0
29946000,0,1,0,0,0
30028000,0,1,0,0,0
30126000,0,1,0,0,0
30267000,0,1,0,0,0
30367000,0,1,0,0,0
30460000,0,1,0,0,0
30560000,0,1,0,0,0
30672000,0,1,0,0,0
30720000,0,1,0,0,0
30864000,0,1,0,0,0
30964000,0,1,0,0,0
31044000,0,1,0,0,0
31164000,0,1,0,0,0
31244000,0,1,0,0,0
31350000,0,1,0,0,0
31467000,0,1,0,0,0
31500000,0,1,0,0,0
31666000,0,1,0,0,0
31770000,0,1,0,0,0
31852000,0,1,0,0,0
31927000,0,1,0,0,0
32068000,0,1,0,0,0
32119000,0,1,0,0,0
32244000,0,1,0,0,0
32360000,0,1,0,0,0
32468000,0,1,0,0,0
32567000,0,1,0,0,0
32644000,0,1,0,0,0
32723000,0,1,0,0,0
32832000,0,1,0,0,0
32967000,0,1,0,0,0
33044000,0,1,0,0,0
33152000,0,1,0,0,0
33199000,0,1,0,0,0
33364000,0,1,0,0,0
33456000,0,1,0,0,0
33564000,0,1,0,0,0
33639000,0,1,0,0,0
33728000,0,1,0,0,0
33862000,0,1,0,0,0
33960000,0,1,0,0,0
34052000,0,1,0,0,0
34155000,0,1,0,0,0
34204000,0,1,0,0,0
34363000,0,1,0,0,0
34466000,0,1,0,0,0
34560000,0,1,0,0,0
34663000,0,1,0,0,0
34766000,0,1,0,0,0
34814000,0,1,0,0,0
34971000,0,1,0,0,0
35003000,0,1,0,0,0
35172000,0,1,0,0,0
35215000,0,1,0,0,0
35372000,0,1,0,0,0
35459000,0,1,0,0,0
35572000,0,1,0,0,0
35633000,0,1,0,0,0
35736000,0,1,0,0,0
35860000,0,1,0,0,0
35964000,0,1,0,0,0
36074000,0,1,0,0,0
36163000,0,1,0,0,0
36232000,0,1,0,0,0
36363000,0,1,0,0,0
36452000,0,1,0,0,0
36507000,0,1,0,0,0
36671000,0,1,0,0,0
36762000,0,1,0,0,0
36791000,0,1,0,0,0
36960000,0,1,0,0,0
37039000,0,1,0,0,0
37164000,0,1,0,0,0
37268000,0,1,0,0,0
37358000,0,1,0,0,0
37448000,0,1,0,0,0
37540000,0,1,0,0,0
37588000,0,1,0,0,0
37760000,0,1,0,0,0
37847000,0,1,0,0,0
37951000,0,1,0,0,0
38014000,0,1,0,0,0
38164000,0,1,0,0,0
38256000,0,1,0,0,0
38374000,0,1,0,0,0
38456000,0,1,0,0,0
38559000,0,1,0,0,0
38672000,0,1,0,0,0
38760000,0,1,0,0,0
38867000,0,1,0,0,0
38943000,0,1,0,0,0
39052000,0,1,0,0,0
39159000,0,1,0,0,0
39268000,0,1,0,0,0
39371000,0,1,0,0,0
39467000,0,1,0,0,0
39555000,0,1,0,0,0
39651000,0,1,0,0,0
39760000,0,1,0,0,0
39862000,0,1,0,0,0
39952000,0,1,0,0,0
40026000,0,1,0,0,0
40167000,0,1,0,0,0
40259000,0,1,0,0,0
40372000,0,1,0,0,0
40471000,0,1,0,0,0
40570000,0,1,0,0,0
40658000,0,1,0,0,0
40764000,0,1,0,0,0
40860000,0,1,0,0,0
40968000,0,1,0,0,0
41059000,0,1,0,0,0
41147000,0,1,0,0,0
41244000,0,1,0,0,0
41348000,0,1,0,0,0
41471000,0,1,0,0,0
41535000,0,1,0,0,0
41676000,0,1,0,0,0
41760000,0,1,0,0,0
41856000,0,1,0,0,0
41899000,0,1,0,0,0
42067000,0,1,0,0,0
42132000,0,1,0,0,0
42271000,0,1,0,0,0
42370000,0,1,0,0,0
42469000,0,1,0,0,0
42536000,0,1,0,0,0
42665000,0,1,0,0,0
42762000,0,1,0,0,0
42818000,0,1,0,0,0
42929000,0,1,0,0,0
43072000,0,1,0,0,0
43147000,0,1,0,0,0
43267000,0,1,0,0,0
43359000,0,1,0,0,0
43471000,0,1,0,0,0
43560000,0,1,0,0,0
43648000,0,1,0,0,0
43744000,0,1,0,0,0
43867000,0,1,0,0,0
43956000,0,1,0,0,0
44060000,0,1,0,0,0
44171000,0,1,0,0,0
44231000,0,1,0,0,0
44356000,0,1,0,0,0
44462000,0,1,0,0,0
44541000,0,1,0,0,0
44663000,0,1,0,0,0
44763000,0,1,0,0,0
44850000,0,1,0,0,0
44936000,0,1,0,0,0
45052000,0,1,0,0,0
45179000,0,1,0,0,0
45265000,0,1,0,0,0
45370000,0,1,0,0,0
45418000,0,1,0,0,0
45571000,0,1,0,0,0
45663000,0,1,0,0,0
45769000,0,1,0,0,0
45846000,0,1,0,0,0
45940000,0,1,0,0,0
46063000,0,1,0,0,0
46174000,0,1,0,0,0
46248000,0,1,0,0,0
46356000,0,1,0,0,0
46460000,0,1,0,0,0
46528000,0,1,0,0,0
