timestamp,position,velocity,acceleration,attitude,body_rate
36213000,0,1,0,0,0
36349000,0,1,0,0,0
36416000,0,1,0,0,0
36513000,0,1,0,0,0
36629000,0,1,0,0,0
36721000,0,1,0,0,0
36828000,0,1,0,0,0
36921000,0,1,0,0,0
36997000,0,1,0,0,0
37113000,0,1,0,0,0
37225000,0,1,0,0,0
37324000,0,1,0,0,0
37432000,0,1,0,0,0
37521000,0,1,0,0,0
37632000,0,1,0,0,0
37732000,0,1,0,0,0
37813000,0,1,0,0,0
37933000,0,1,0,0,0
37977000,0,1,0,0,0
38081000,0,1,0,0,0
38225000,0,1,0,0,0
38361000,0,1,0,0,0
38428000,0,1,0,0,0
38497000,0,1,0,0,0
38593000,0,1,0,0,0
38685000,0,1,0,0,0
38821000,0,1,0,0,0
38929000,0,1,0,0,0
39013000,0,1,0,0,0
39109000,0,1,0,0,0
39217000,0,1,0,0,0
39333000,0,1,0,0,0
39425000,0,1,0,0,0
39525000,0,1,0,0,0
39585000,0,1,0,0,0
39665000,0,1,0,0,0
39829000,0,1,0,0,0
39921000,0,1,0,0,0
40016000,0,1,0,0,0
40077000,0,1,0,0,0
40229000,0,1,0,0,0
40305000,0,1,0,0,0
40429000,0,1,0,0,0
40521000,0,1,0,0,0
40613000,0,1,0,0,0
40721000,0,1,0,0,0
40813000,0,1,0,0,0
40925000,0,1,0,0,0
41028000,0,1,0,0,0
41125000,0,1,0,0,0
41233000,0,1,0,0,0
41333000,0,1,0,0,0
41425000,0,1,0,0,0
41533000,0,1,0,0,0
41625000,0,1,0,0,0
41733000,0,1,0,0,0
41836000,0,1,0,0,0
41921000,0,1,0,0,0
42020000,0,1,0,0,0
42133000,0,1,0,0,0
42208000,0,1,0,0,0
42329000,0,1,0,0,0
42429000,0,1,0,0,0
42529000,0,1,0,0,0
42624000,0,1,0,0,0
42729000,0,1,0,0,0
42809000,0,1,0,0,0
42933000,0,1,0,0,0
43013000,0,1,0,0,0
43133000,0,1,0,0,0
43193000,0,1,0,0,0
43333000,0,1,0,0,0
43405000,0,1,0,0,0
43533000,0,1,0,0,0
43617000,0,1,0,0,0
43732000,0,1,0,0,0
43765000,0,1,0,0,0
43872000,0,1,0,0,0
43997000,0,1,0,0,0
44109000,0,1,0,0,0
44232000,0,1,0,0,0
44325000,0,1,0,0,0
44373000,0,1,0,0,0
44521000,0,1,0,0,0
44617000,0,1,0,0,0
44729000,0,1,0,0,0
44796000,0,1,0,0,0
44928000,0,1,0,0,0
45020000,0,1,0,0,0
45105000,0,1,0,0,0
45205000,0,1,0,0,0
45297000,0,1,0,0,0
45424000,0,1,0,0,0
45529000,0,1,0,0,0
45633000,0,1,0,0,0
45725000,0,1,0,0,0
45833000,0,1,0,0,0
45905000,0,1,0,0,0
46013000,0,1,0,0,0
46089000,0,1,0,0,0
46213000,0,1,0,0,0
46333000,0,1,0,0,0
46425000,0,1,0,0,0
46517000,0,1,0,0,0
46625000,0,1,0,0,0
46689000,0,1,0,0,0
46821000,0,1,0,0,0
46929000,0,1,0,0,0
47009000,0,1,0,0,0
47124000,0,1,0,0,0
47213000,0,1,0,0,0
47336000,0,1,0,0,0
47428000,0,1,0,0,0
47517000,0,1,0,0,0
47633000,0,1,0,0,0
47705000,0,1,0,0,0
47833000,0,1,0,0,0
47920000,0,1,0,0,0
47977000,0,1,0,0,0
48125000,0,1,0,0,0
48236000,0,1,0,0,0
48304000,0,1,0,0,0
48429000,0,1,0,0,0
48513000,0,1,0,0,0
48629000,0,1,0,0,0
48721000,0,1,0,0,0
48829000,0,1,0,0,0
48876000,0,1,0,0,0
49017000,0,1,0,0,0
49108000,0,1,0,0,0
49229000,0,1,0,0,0
