timestamp,position,velocity,acceleration,attitude,body_rate
29989000,0,1,0,0,0
30049000,0,1,0,0,0
30187000,0,1,0,0,0
30241000,0,1,0,0,0
30385000,0,1,0,0,0
30481000,0,1,0,0,0
30521000,0,1,0,0,0
30653000,0,1,0,0,0
30789000,0,1,0,0,0
30891000,0,1,0,0,0
30989000,0,1,0,0,0
31082000,0,1,0,0,0
31158000,0,1,0,0,0
31369000,0,1,0,0,0
31391000,0,1,0,0,0
31468000,0,1,0,0,0
31577000,0,1,0,0,0
31671000,0,1,0,0,0
31785000,0,1,0,0,0
31886000,0,1,0,0,0
31982000,0,1,0,0,0
32090000,0,1,0,0,0
32162000,0,1,0,0,0
32280000,0,1,0,0,0
32348000,0,1,0,0,0
32481000,0,1,0,0,0
32589000,0,1,0,0,0
32657000,0,1,0,0,0
32740000,0,1,0,0,0
32888000,0,1,0,0,0
32988000,0,1,0,0,0
33080000,0,1,0,0,0
33101000,0,1,0,0,0
33289000,0,1,0,0,0
33380000,0,1,0,0,0
33485000,0,1,0,0,0
33580000,0,1,0,0,0
33597000,0,1,0,0,0
33720000,0,1,0,0,0
33888000,0,1,0,0,0
33970000,0,1,0,0,0
34089000,0,1,0,0,0
34179000,0,1,0,0,0
34257000,0,1,0,0,0
34355000,0,1,0,0,0
34473000,0,1,0,0,0
34585000,0,1,0,0,0
34673000,0,1,0,0,0
34751000,0,1,0,0,0
34860000,0,1,0,0,0
34965000,0,1,0,0,0
35045000,0,1,0,0,0
35184000,0,1,0,0,0
35265000,0,1,0,0,0
35385000,0,1,0,0,0
35478000,0,1,0,0,0
35581000,0,1,0,0,0
35661000,0,1,0,0,0
35772000,0,1,0,0,0
35888000,0,1,0,0,0
35957000,0,1,0,0,0
36081000,0,1,0,0,0
36097000,0,1,0,0,0
36285000,0,1,0,0,0
36393000,0,1,0,0,0
36484000,0,1,0,0,0
36592000,0,1,0,0,0
36673000,0,1,0,0,0
36760000,0,1,0,0,0
36840000,0,1,0,0,0
36989000,0,1,0,0,0
37073000,0,1,0,0,0
37159000,0,1,0,0,0
37284000,0,1,0,0,0
37332000,0,1,0,0,0
37489000,0,1,0,0,0
37581000,0,1,0,0,0
37668000,0,1,0,0,0
37784000,0,1,0,0,0
37860000,0,1,0,0,0
37948000,0,1,0,0,0
38076000,0,1,0,0,0
38187000,0,1,0,0,0
38292000,0,1,0,0,0
38389000,0,1,0,0,0
38466000,0,1,0,0,0
38589000,0,1,0,0,0
38676000,0,1,0,0,0
38780000,0,1,0,0,0
38869000,0,1,0,0,0
38956000,0,1,0,0,0
39080000,0,1,0,0,0
39185000,0,1,0,0,0
39269000,0,1,0,0,0
39385000,0,1,0,0,0
39484000,0,1,0,0,0
39588000,0,1,0,0,0
39684000,0,1,0,0,0
39780000,0,1,0,0,0
39825000,0,1,0,0,0
39893000,0,1,0,0,0
40025000,0,1,0,0,0
40149000,0,1,0,0,0
40267000,0,1,0,0,0
40364000,0,1,0,0,0
40451000,0,1,0,0,0
40564000,0,1,0,0,0
40690000,0,1,0,0,0
40748000,0,1,0,0,0
40883000,0,1,0,0,0
40949000,0,1,0,0,0
41076000,0,1,0,0,0
41168000,0,1,0,0,0
41263000,0,1,0,0,0
41381000,0,1,0,0,0
41461000,0,1,0,0,0
41585000,0,1,0,0,0
41692000,0,1,0,0,0
41788000,0,1,0,0,0
41821000,0,1,0,0,0
41985000,0,1,0,0,0
42052000,0,1,0,0,0
42192000,0,1,0,0,0
42236000,0,1,0,0,0
42378000,0,1,0,0,0
42484000,0,1,0,0,0
42557000,0,1,0,0,0
42680000,0,1,0,0,0
42756000,0,1,0,0,0
42869000,0,1,0,0,0
42921000,0,1,0,0,0
43083000,0,1,0,0,0
43176000,0,1,0,0,0
43257000,0,1,0,0,0
43365000,0,1,0,0,0
43471000,0,1,0,0,0
43581000,0,1,0,0,0
43673000,0,1,0,0,0
43785000,0,1,0,0,0
43877000,0,1,0,0,0
43978000,0,1,0,0,0
44024000,0,1,0,0,0
44175000,0,1,0,0,0
44265000,0,1,0,0,0
44364000,0,1,0,0,0
44491000,0,1,0,0,0
44577000,0,1,0,0,0
44687000,0,1,0,0,0
44761000,0,1,0,0,0
44831000,0,1,0,0,0
44997000,0,1,0,0,0
45092000,0,1,0,0,0
45184000,0,1,0,0,0
45280000,0,1,0,0,0
45324000,0,1,0,0,0
45461000,0,1,0,0,0
45538000,0,1,0,0,0
45685000,0,1,0,0,0
45792000,0,1,0,0,0
45881000,0,1,0,0,0
45959000,0,1,0,0,0
46049000,0,1,0,0,0
46097000,0,1,0,0,0
46281000,0,1,0,0,0
46373000,0,1,0,0,0
46480000,0,1,0,0,0
46577000,0,1,0,0,0
46663000,0,1,0,0,0
46772000,0,1,0,0,0
46884000,0,1,0,0,0
46973000,0,1,0,0,0
47085000,0,1,0,0,0
47148000,0,1,0,0,0
47289000,0,1,0,0,0
47351000,0,1,0,0,0
47489000,0,1,0,0,0
47592000,0,1,0,0,0
47673000,0,1,0,0,0
47785000,0,1,0,0,0
47888000,0,1,0,0,0
47981000,0,1,0,0,0
48089000,0,1,0,0,0
48192000,0,1,0,0,0
48278000,0,1,0,0,0
48368000,0,1,0,0,0
48469000,0,1,0,0,0
48584000,0,1,0,0,0
48691000,0,1,0,0,0
48792000,0,1,0,0,0
48892000,0,1,0,0,0
48980000,0,1,0,0,0
49064000,0,1,0,0,0
49181000,0,1,0,0,0
49285000,0,1,0,0,0
49385000,0,1,0,0,0
49477000,0,1,0,0,0
49589000,0,1,0,0,0
49680000,0,1,0,0,0
49756000,0,1,0,0,0
49881000,0,1,0,0,0
49953000,0,1,0,0,0
50081000,0,1,0,0,0
