timestamp,position,velocity,acceleration,attitude,body_rate
22439000,1,0,0,0,0
22532000,1,0,0,0,0
22638000,1,0,0,0,0
22732000,1,0,0,0,0
22839000,1,0,0,0,0
22932000,1,0,0,0,0
23038000,1,0,0,0,0
23132000,1,0,0,0,0
23238000,1,0,0,0,0
23342000,1,0,0,0,0
23439000,1,0,0,0,0
23531000,1,0,0,0,0
23636000,1,0,0,0,0
23731000,1,0,0,0,0
23838000,1,0,0,0,0
23932000,1,0,0,0,0
24038000,1,0,0,0,0
24130000,1,0,0,0,0
24227000,1,0,0,0,0
24336000,1,0,0,0,0
24422000,1,0,0,0,0
24534000,1,0,0,0,0
24628000,1,0,0,0,0
24735000,1,0,0,0,0
24822000,1,0,0,0,0
24934000,1,0,0,0,0
25030000,1,0,0,0,0
25138000,1,0,0,0,0
25228000,1,0,0,0,0
25339000,1,0,0,0,0
25432000,1,0,0,0,0
25538000,1,0,0,0,0
25634000,1,0,0,0,0
25731000,1,0,0,0,0
25835000,1,0,0,0,0
25924000,1,0,0,0,0
26038000,1,0,0,0,0
26132000,1,0,0,0,0
26238000,1,0,0,0,0
26331000,1,0,0,0,0
26439000,1,0,0,0,0
26531000,1,0,0,0,0
26639000,1,0,0,0,0
26730000,1,0,0,0,0
26822000,0,1,0,0,0
26930000,0,1,0,0,0
27022000,0,1,0,0,0
27130000,0,1,0,0,0
27242000,0,1,0,0,0
27339000,0,1,0,0,0
27430000,0,1,0,0,0
27539000,0,1,0,0,0
27630000,0,1,0,0,0
27738000,0,1,0,0,0
27830000,0,1,0,0,0
27939000,0,1,0,0,0
28031000,0,1,0,0,0
28143000,0,1,0,0,0
28232000,0,1,0,0,0
28340000,0,1,0,0,0
28432000,0,1,0,0,0
28539000,0,1,0,0,0
28632000,0,1,0,0,0
28739000,0,1,0,0,0
28832000,0,1,0,0,0
28938000,0,1,0,0,0
29035000,0,1,0,0,0
29139000,0,1,0,0,0
29235000,0,1,0,0,0
29342000,0,1,0,0,0
29435000,0,1,0,0,0
29542000,0,1,0,0,0
29632000,0,1,0,0,0
29742000,0,1,0,0,0
29834000,0,1,0,0,0
29930000,0,1,0,0,0
30037000,0,1,0,0,0
30132000,0,1,0,0,0
30240000,0,1,0,0,0
30332000,0,1,0,0,0
30442000,0,1,0,0,0
30534000,0,1,0,0,0
30639000,0,1,0,0,0
30735000,0,1,0,0,0
30838000,0,1,0,0,0
30931000,0,1,0,0,0
31039000,0,1,0,0,0
31132000,0,1,0,0,0
31238000,0,1,0,0,0
31342000,0,1,0,0,0
31439000,0,1,0,0,0
31542000,0,1,0,0,0
31635000,0,1,0,0,0
31742000,0,1,0,0,0
31834000,0,1,0,0,0
31942000,0,1,0,0,0
32038000,0,1,0,0,0
32130000,0,1,0,0,0
32238000,0,1,0,0,0
32332000,0,1,0,0,0
32435000,0,1,0,0,0
32542000,0,1,0,0,0
32639000,0,1,0,0,0
32727000,0,1,0,0,0
32830000,0,1,0,0,0
32942000,0,1,0,0,0
33032000,0,1,0,0,0
33131000,0,1,0,0,0
33239000,0,1,0,0,0
33330000,0,1,0,0,0
33439000,0,1,0,0,0
33528000,0,1,0,0,0
33639000,0,1,0,0,0
33730000,0,1,0,0,0
33838000,0,1,0,0,0
33934000,0,1,0,0,0
34041000,0,1,0,0,0
34132000,0,1,0,0,0
34242000,0,1,0,0,0
34335000,0,1,0,0,0
34427000,0,1,0,0,0
34530000,0,1,0,0,0
34627000,0,1,0,0,0
34736000,0,1,0,0,0
34840000,0,1,0,0,0
34932000,0,1,0,0,0
35032000,0,1,0,0,0
35138000,0,1,0,0,0
35231000,0,1,0,0,0
35337000,0,1,0,0,0
35429000,0,1,0,0,0
35542000,0,1,0,0,0
35634000,0,1,0,0,0
35739000,0,1,0,0,0
35831000,0,1,0,0,0
35938000,0,1,0,0,0
36030000,0,1,0,0,0
36139000,0,1,0,0,0
36230000,0,1,0,0,0
36327000,0,1,0,0,0
36434000,0,1,0,0,0
36538000,0,1,0,0,0
36631000,0,1,0,0,0
36739000,0,1,0,0,0
36830000,0,1,0,0,0
36939000,0,1,0,0,0
37031000,0,1,0,0,0
37138000,0,1,0,0,0
37232000,0,1,0,0,0
37326000,0,1,0,0,0
37434000,0,1,0,0,0
37540000,0,1,0,0,0
37632000,0,1,0,0,0
37731000,0,1,0,0,0
37839000,0,1,0,0,0
37934000,0,1,0,0,0
38011000,0,1,0,0,0
38134000,0,1,0,0,0
38239000,0,1,0,0,0
38330000,0,1,0,0,0
38422000,0,1,0,0,0
38535000,0,1,0,0,0
38632000,0,1,0,0,0
38736000,0,1,0,0,0
38832000,0,1,0,0,0
38938000,0,1,0,0,0
39032000,0,1,0,0,0
39139000,0,1,0,0,0
39235000,0,1,0,0,0
39327000,0,1,0,0,0
39430000,0,1,0,0,0
39527000,0,1,0,0,0
39635000,0,1,0,0,0
39742000,0,1,0,0,0
39835000,0,1,0,0,0
39931000,0,1,0,0,0
40039000,0,1,0,0,0
40131000,0,1,0,0,0
40236000,0,1,0,0,0
40335000,0,1,0,0,0
40442000,0,1,0,0,0
40536000,0,1,0,0,0
40640000,0,1,0,0,0
40739000,0,1,0,0,0
40832000,0,1,0,0,0
40939000,0,1,0,0,0
41031000,0,1,0,0,0
41139000,0,1,0,0,0
41232000,0,1,0,0,0
41338000,0,1,0,0,0
41431000,0,1,0,0,0
41540000,0,1,0,0,0
41632000,0,1,0,0,0
41739000,0,1,0,0,0
41830000,0,1,0,0,0
41926000,0,1,0,0,0
42035000,0,1,0,0,0
42132000,0,1,0,0,0
42234000,0,1,0,0,0
42328000,0,1,0,0,0
42436000,0,1,0,0,0
42527000,0,1,0,0,0
42635000,0,1,0,0,0
42727000,0,1,0,0,0
