timestamp,position,velocity,acceleration,attitude,body_rate
30750000,1,0,0,0,0
30842000,1,0,0,0,0
30938000,1,0,0,0,0
31050000,1,0,0,0,0
31150000,1,0,0,0,0
31246000,1,0,0,0,0
31350000,1,0,0,0,0
31450000,1,0,0,0,0
31539000,1,0,0,0,0
31646000,1,0,0,0,0
31746000,1,0,0,0,0
31846000,1,0,0,0,0
31951000,1,0,0,0,0
32038000,1,0,0,0,0
32146000,1,0,0,0,0
32250000,1,0,0,0,0
32342000,1,0,0,0,0
32454000,1,0,0,0,0
32550000,1,0,0,0,0
32650000,1,0,0,0,0
32742000,1,0,0,0,0
32854000,1,0,0,0,0
32950000,1,0,0,0,0
33050000,1,0,0,0,0
33150000,1,0,0,0,0
33250000,1,0,0,0,0
33346000,1,0,0,0,0
33438000,1,0,0,0,0
33550000,1,0,0,0,0
33650000,1,0,0,0,0
33750000,1,0,0,0,0
33847000,1,0,0,0,0
33946000,1,0,0,0,0
34046000,1,0,0,0,0
34146000,1,0,0,0,0
34246000,1,0,0,0,0
34346000,1,0,0,0,0
34450000,1,0,0,0,0
34542000,1,0,0,0,0
34646000,1,0,0,0,0
34741000,1,0,0,0,0
34850000,1,0,0,0,0
34950000,1,0,0,0,0
35050000,1,0,0,0,0
35149000,1,0,0,0,0
35246000,1,0,0,0,0
35349000,1,0,0,0,0
35450000,1,0,0,0,0
35537000,1,0,0,0,0
35610000,1,0,0,0,0
35749000,1,0,0,0,0
35850000,1,0,0,0,0
35945000,1,0,0,0,0
36046000,1,0,0,0,0
36134000,1,0,0,0,0
36242000,1,0,0,0,0
36350000,1,0,0,0,0
36449000,1,0,0,0,0
36550000,1,0,0,0,0
36642000,1,0,0,0,0
36746000,1,0,0,0,0
36846000,1,0,0,0,0
36950000,1,0,0,0,0
37026000,1,0,0,0,0
37145000,1,0,0,0,0
37241000,1,0,0,0,0
37338000,1,0,0,0,0
37442000,1,0,0,0,0
37546000,1,0,0,0,0
37650000,1,0,0,0,0
37742000,0,1,0,0,0
37850000,0,1,0,0,0
37942000,0,1,0,0,0
38038000,0,1,0,0,0
38146000,0,1,0,0,0
38246000,0,1,0,0,0
38334000,0,1,0,0,0
38445000,0,1,0,0,0
38550000,0,1,0,0,0
38649000,0,1,0,0,0
38745000,0,1,0,0,0
38846000,0,1,0,0,0
38937000,0,1,0,0,0
39038000,0,1,0,0,0
39150000,0,1,0,0,0
39249000,0,1,0,0,0
39342000,0,1,0,0,0
39442000,0,1,0,0,0
39545000,0,1,0,0,0
39642000,0,1,0,0,0
39742000,0,1,0,0,0
39846000,0,1,0,0,0
39945000,0,1,0,0,0
40050000,0,1,0,0,0
40150000,0,1,0,0,0
40250000,0,1,0,0,0
40350000,0,1,0,0,0
40450000,0,1,0,0,0
40545000,0,1,0,0,0
40650000,0,1,0,0,0
40750000,0,1,0,0,0
40842000,0,1,0,0,0
40938000,0,1,0,0,0
41046000,0,1,0,0,0
41142000,0,1,0,0,0
41242000,0,1,0,0,0
41350000,0,1,0,0,0
41441000,0,1,0,0,0
41545000,0,1,0,0,0
41646000,0,1,0,0,0
41750000,0,1,0,0,0
41849000,0,1,0,0,0
41946000,0,1,0,0,0
42041000,0,1,0,0,0
42149000,0,1,0,0,0
42250000,0,1,0,0,0
42346000,0,1,0,0,0
42450000,0,1,0,0,0
42549000,0,1,0,0,0
42646000,0,1,0,0,0
42745000,0,1,0,0,0
42849000,0,1,0,0,0
42946000,0,1,0,0,0
43049000,0,1,0,0,0
43142000,0,1,0,0,0
43237000,0,1,0,0,0
43349000,0,1,0,0,0
43449000,0,1,0,0,0
43549000,0,1,0,0,0
43642000,0,1,0,0,0
43742000,0,1,0,0,0
43850000,0,1,0,0,0
43950000,0,1,0,0,0
44041000,0,1,0,0,0
44130000,0,1,0,0,0
44242000,0,1,0,0,0
44338000,0,1,0,0,0
44445000,0,1,0,0,0
44549000,0,1,0,0,0
44646000,0,1,0,0,0
44746000,0,1,0,0,0
44845000,0,1,0,0,0
44945000,0,1,0,0,0
45008000,0,1,0,0,0
45142000,0,1,0,0,0
45245000,0,1,0,0,0
45345000,0,1,0,0,0
45430000,0,1,0,0,0
45546000,0,1,0,0,0
45642000,0,1,0,0,0
45750000,0,1,0,0,0
45849000,0,1,0,0,0
45949000,0,1,0,0,0
46018000,0,1,0,0,0
46118000,0,1,0,0,0
46249000,0,1,0,0,0
46350000,0,1,0,0,0
46450000,0,1,0,0,0
46550000,0,1,0,0,0
46654000,0,1,0,0,0
46738000,0,1,0,0,0
46842000,0,1,0,0,0
46942000,0,1,0,0,0
47041000,0,1,0,0,0
47138000,0,1,0,0,0
47242000,0,1,0,0,0
47341000,0,1,0,0,0
47438000,0,1,0,0,0
47546000,0,1,0,0,0
47634000,0,1,0,0,0
47734000,0,1,0,0,0
