timestamp,position,velocity,acceleration,attitude,body_rate
38669000,0,1,0,0,0
38765000,0,1,0,0,0
38873000,0,1,0,0,0
38977000,0,1,0,0,0
39073000,0,1,0,0,0
39177000,0,1,0,0,0
39193000,0,1,0,0,0
39363000,0,1,0,0,0
39465000,0,1,0,0,0
39577000,0,1,0,0,0
39669000,0,1,0,0,0
39725000,0,1,0,0,0
39865000,0,1,0,0,0
39959000,0,1,0,0,0
40073000,0,1,0,0,0
40173000,0,1,0,0,0
40221000,0,1,0,0,0
40360000,0,1,0,0,0
40457000,0,1,0,0,0
40569000,0,1,0,0,0
40680000,0,1,0,0,0
40757000,0,1,0,0,0
40879000,0,1,0,0,0
40973000,0,1,0,0,0
41065000,0,1,0,0,0
