timestamp,position,velocity,acceleration,attitude,body_rate
46944000,0,1,0,0,0
47040000,0,1,0,0,0
47159000,0,1,0,0,0
47257000,0,1,0,0,0
47359000,0,1,0,0,0
47457000,0,1,0,0,0
47545000,0,1,0,0,0
47656000,0,1,0,0,0
47753000,0,1,0,0,0
47857000,0,1,0,0,0
47945000,0,1,0,0,0
48057000,0,1,0,0,0
48148000,0,1,0,0,0
48245000,0,1,0,0,0
48357000,0,1,0,0,0
48452000,0,1,0,0,0
48517000,0,1,0,0,0
48653000,0,1,0,0,0
48741000,0,1,0,0,0
48853000,0,1,0,0,0
48960000,0,1,0,0,0
49053000,0,1,0,0,0
49101000,0,1,0,0,0
49236000,0,1,0,0,0
49357000,0,1,0,0,0
49392000,0,1,0,0,0
49561000,0,1,0,0,0
49641000,0,1,0,0,0
49693000,0,1,0,0,0
49832000,0,1,0,0,0
49944000,0,1,0,0,0
50033000,0,1,0,0,0
50160000,0,1,0,0,0
50216000,0,1,0,0,0
50345000,0,1,0,0,0
