timestamp,position,velocity,acceleration,attitude,body_rate
26126000,1,0,0,0,0
26225000,1,0,0,0,0
26330000,1,0,0,0,0
26432000,1,0,0,0,0
26524000,0,1,0,0,0
26621000,0,1,0,0,0
26745000,0,1,0,0,0
26832000,0,1,0,0,0
26924000,0,1,0,0,0
27016000,0,1,0,0,0
27142000,0,1,0,0,0
27245000,0,1,0,0,0
27338000,0,1,0,0,0
27437000,0,1,0,0,0
27505000,0,1,0,0,0
27644000,0,1,0,0,0
27740000,0,1,0,0,0
27845000,0,1,0,0,0
27941000,0,1,0,0,0
28016000,0,1,0,0,0
28125000,0,1,0,0,0
28182000,0,1,0,0,0
28341000,0,1,0,0,0
28429000,0,1,0,0,0
28477000,0,1,0,0,0
28633000,0,1,0,0,0
28725000,0,1,0,0,0
28817000,0,1,0,0,0
28946000,0,1,0,0,0
29033000,0,1,0,0,0
29113000,0,1,0,0,0
29246000,0,1,0,0,0
29345000,0,1,0,0,0
29445000,0,1,0,0,0
29541000,0,1,0,0,0
29630000,0,1,0,0,0
29709000,0,1,0,0,0
29813000,0,1,0,0,0
29945000,0,1,0,0,0
30045000,0,1,0,0,0
30145000,0,1,0,0,0
30248000,0,1,0,0,0
30341000,0,1,0,0,0
30438000,0,1,0,0,0
30546000,0,1,0,0,0
30638000,0,1,0,0,0
30744000,0,1,0,0,0
30825000,0,1,0,0,0
30917000,0,1,0,0,0
31024000,0,1,0,0,0
31149000,0,1,0,0,0
31241000,0,1,0,0,0
31326000,0,1,0,0,0
31441000,0,1,0,0,0
31509000,0,1,0,0,0
31638000,0,1,0,0,0
31698000,0,1,0,0,0
31824000,0,1,0,0,0
31944000,0,1,0,0,0
32037000,0,1,0,0,0
32133000,0,1,0,0,0
32241000,0,1,0,0,0
32332000,0,1,0,0,0
32373000,0,1,0,0,0
32485000,0,1,0,0,0
32600000,0,1,0,0,0
32730000,0,1,0,0,0
32837000,0,1,0,0,0
32930000,0,1,0,0,0
32995000,0,1,0,0,0
33114000,0,1,0,0,0
33226000,0,1,0,0,0
33333000,0,1,0,0,0
33436000,0,1,0,0,0
33529000,0,1,0,0,0
33640000,0,1,0,0,0
33736000,0,1,0,0,0
33840000,0,1,0,0,0
33914000,0,1,0,0,0
34009000,0,1,0,0,0
34134000,0,1,0,0,0
34226000,0,1,0,0,0
34317000,0,1,0,0,0
34437000,0,1,0,0,0
34533000,0,1,0,0,0
34593000,0,1,0,0,0
34734000,0,1,0,0,0
34809000,0,1,0,0,0
34945000,0,1,0,0,0
35017000,0,1,0,0,0
35145000,0,1,0,0,0
35210000,0,1,0,0,0
35298000,0,1,0,0,0
35420000,0,1,0,0,0
35525000,0,1,0,0,0
35637000,0,1,0,0,0
35742000,0,1,0,0,0
35836000,0,1,0,0,0
35929000,0,1,0,0,0
36006000,0,1,0,0,0
36122000,0,1,0,0,0
36244000,0,1,0,0,0
36332000,0,1,0,0,0
36414000,0,1,0,0,0
36529000,0,1,0,0,0
36638000,0,1,0,0,0
36688000,0,1,0,0,0
36810000,0,1,0,0,0
37009000,0,1,0,0,0
37036000,0,1,0,0,0
37118000,0,1,0,0,0
37212000,0,1,0,0,0
37345000,0,1,0,0,0
37441000,0,1,0,0,0
37529000,0,1,0,0,0
37638000,0,1,0,0,0
37713000,0,1,0,0,0
37829000,0,1,0,0,0
37918000,0,1,0,0,0
38041000,0,1,0,0,0
38093000,0,1,0,0,0
38245000,0,1,0,0,0
38337000,0,1,0,0,0
38440000,0,1,0,0,0
38501000,0,1,0,0,0
38613000,0,1,0,0,0
38732000,0,1,0,0,0
38836000,0,1,0,0,0
38937000,0,1,0,0,0
39002000,0,1,0,0,0
39138000,0,1,0,0,0
39250000,0,1,0,0,0
39342000,0,1,0,0,0
39449000,0,1,0,0,0
39509000,0,1,0,0,0
39614000,0,1,0,0,0
39726000,0,1,0,0,0
39780000,0,1,0,0,0
39942000,0,1,0,0,0
40046000,0,1,0,0,0
40141000,0,1,0,0,0
40242000,0,1,0,0,0
40329000,0,1,0,0,0
40439000,0,1,0,0,0
40534000,0,1,0,0,0
40633000,0,1,0,0,0
40742000,0,1,0,0,0
40846000,0,1,0,0,0
40924000,0,1,0,0,0
41045000,0,1,0,0,0
41140000,0,1,0,0,0
41245000,0,1,0,0,0
41294000,0,1,0,0,0
41432000,0,1,0,0,0
41509000,0,1,0,0,0
41601000,0,1,0,0,0
41737000,0,1,0,0,0
41830000,0,1,0,0,0
41936000,0,1,0,0,0
42045000,0,1,0,0,0
42132000,0,1,0,0,0
42212000,0,1,0,0,0
42334000,0,1,0,0,0
42429000,0,1,0,0,0
42537000,0,1,0,0,0
42628000,0,1,0,0,0
42741000,0,1,0,0,0
42834000,0,1,0,0,0
