timestamp,position,velocity,acceleration,attitude,body_rate
40759468,1,0,0,0,0
40887076,1,0,0,0,0
40986472,1,0,0,0,0
41084311,1,0,0,0,0
41175761,1,0,0,0,0
41288081,1,0,0,0,0
41375361,1,0,0,0,0
41476312,1,0,0,0,0
41575723,1,0,0,0,0
41687927,1,0,0,0,0
41785528,1,0,0,0,0
41886885,1,0,0,0,0
41987830,1,0,0,0,0
42088939,1,0,0,0,0
42186350,1,0,0,0,0
42287246,1,0,0,0,0
42385769,1,0,0,0,0
42486812,1,0,0,0,0
42587050,1,0,0,0,0
42685978,1,0,0,0,0
42785988,1,0,0,0,0
42885945,1,0,0,0,0
42985491,1,0,0,0,0
43083052,0,1,0,0,0
43176312,0,1,0,0,0
43288011,0,1,0,0,0
43385894,0,1,0,0,0
43489589,0,1,0,0,0
43587162,0,1,0,0,0
43686007,0,1,0,0,0
43785263,0,1,0,0,0
43886326,0,1,0,0,0
43971033,0,1,0,0,0
44088281,0,1,0,0,0
44189291,0,1,0,0,0
44284473,0,1,0,0,0
44387058,0,1,0,0,0
44488150,0,1,0,0,0
44580146,0,1,0,0,0
44678180,0,1,0,0,0
44788842,0,1,0,0,0
44890163,0,1,0,0,0
44983799,0,1,0,0,0
45087430,0,1,0,0,0
45179644,0,1,0,0,0
45289285,0,1,0,0,0
45384396,0,1,0,0,0
45486761,0,1,0,0,0
45589749,0,1,0,0,0
45678604,0,1,0,0,0
45780412,0,1,0,0,0
45879016,0,1,0,0,0
45980255,0,1,0,0,0
46078604,0,1,0,0,0
46187598,0,1,0,0,0
46279116,0,1,0,0,0
46389004,0,1,0,0,0
46488997,0,1,0,0,0
46578104,0,1,0,0,0
46688657,0,1,0,0,0
46782856,0,1,0,0,0
46888120,0,1,0,0,0
46988939,0,1,0,0,0
47078996,0,1,0,0,0
47188233,0,1,0,0,0
47278950,0,1,0,0,0
47390169,0,1,0,0,0
47488247,0,1,0,0,0
47579308,0,1,0,0,0
47678721,0,1,0,0,0
47788298,0,1,0,0,0
47888631,0,1,0,0,0
47988667,0,1,0,0,0
48086721,0,1,0,0,0
48188100,0,1,0,0,0
48280093,0,1,0,0,0
48388157,0,1,0,0,0
48481560,0,1,0,0,0
48570203,0,1,0,0,0
48681160,0,1,0,0,0
48788609,0,1,0,0,0
48881663,0,1,0,0,0
48981747,0,1,0,0,0
49089234,0,1,0,0,0
49182709,0,1,0,0,0
49289270,0,1,0,0,0
49387314,0,1,0,0,0
49482557,0,1,0,0,0
49568850,0,1,0,0,0
49686790,0,1,0,0,0
49791209,0,1,0,0,0
49870766,0,1,0,0,0
49979065,0,1,0,0,0
50082305,0,1,0,0,0
50178559,0,1,0,0,0
50279703,0,1,0,0,0
50378747,0,1,0,0,0
50488895,0,1,0,0,0
50589006,0,1,0,0,0
50680115,0,1,0,0,0
50779167,0,1,0,0,0
50888798,0,1,0,0,0
50978770,0,1,0,0,0
51089174,0,1,0,0,0
51189262,0,1,0,0,0
51288805,0,1,0,0,0
51390454,0,1,0,0,0
51480830,0,1,0,0,0
51589580,0,1,0,0,0
51681238,0,1,0,0,0
51789210,0,1,0,0,0
51881291,0,1,0,0,0
51988687,0,1,0,0,0
52089132,0,1,0,0,0
52178752,0,1,0,0,0
52289266,0,1,0,0,0
52380166,0,1,0,0,0
52488956,0,1,0,0,0
52588653,0,1,0,0,0
52688603,0,1,0,0,0
52789191,0,1,0,0,0
52884212,0,1,0,0,0
52989457,0,1,0,0,0
53086992,0,1,0,0,0
53189061,0,1,0,0,0
53289243,0,1,0,0,0
