timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
2401000,2375222,6620172,50.77186,25.0,100716.67,1.1766121
2457000,2429666,6620172,50.795334,25.0,100716.41,1.1766092
2509000,2487444,6620172,50.818806,25.0,100716.086,1.1766055
2564000,2540000,6620172,50.781246,25.0,100716.53,1.1766106
2617000,2589900,6620172,50.795334,25.0,100716.39,1.1766089
2669000,2647000,6620172,50.795334,25.0,100716.38,1.1766088
2721000,2695777,6620172,50.762466,25.0,100716.766,1.1766133
2773000,2749000,6620172,50.828197,25.0,100715.98,1.1766042
2825000,2800600,6620172,50.832893,25.0,100715.92,1.1766034
2876000,2855000,6620172,50.828197,25.0,100715.96,1.1766039
2929000,2903727,6620172,50.77186,25.0,100716.64,1.1766119
2981000,2957000,6620172,50.785942,25.0,100716.5,1.1766102
3037000,3009900,6620172,50.80472,25.0,100716.24,1.1766071
3089000,3066333,6620172,50.80472,25.0,100716.234,1.1766071
3145000,3118333,6620172,50.795334,25.0,100716.35,1.1766084
3197000,3174000,6620172,50.75308,25.0,100716.88,1.1766148
3249000,3228000,6620172,50.85637,25.0,100715.64,1.1766002
3305000,3276300,6620172,50.785942,25.0,100716.445,1.1766096
3357000,3333666,6620172,50.80472,25.0,100716.25,1.1766073
3413000,3388222,6620172,50.800026,25.0,100716.336,1.1766083
3469000,3445222,6620172,50.80472,25.0,100716.25,1.1766073
3520000,3499750,6620172,50.84228,25.0,100715.82,1.1766022
3573000,3548166,6620172,50.814114,25.0,100716.164,1.1766063
3625000,3602777,6620172,50.84228,25.0,100715.82,1.1766022
3680000,3656375,6620172,50.790638,25.0,100716.42,1.1766093
3732000,3710090,6620172,50.828197,25.0,100716.0,1.1766044
3789000,3758636,6620172,50.80472,25.0,100716.22,1.176607
3841000,3819285,6620172,50.818806,25.0,100716.06,1.1766051
3893000,3870500,6620172,50.80472,25.0,100716.234,1.1766071
3948000,3924857,6620172,50.785942,25.0,100716.445,1.1766096
4001000,3975111,6620172,50.809418,25.0,100716.21,1.1766069
4057000,4029444,6620172,50.814114,25.0,100716.16,1.1766063
4108000,4084777,6620172,50.80472,25.0,100716.23,1.176607
4165000,4136200,6620172,50.795334,25.0,100716.375,1.1766088
4221000,4195727,6620172,50.800026,25.0,100716.305,1.176608
4273000,4251000,6620172,50.8235,25.0,100716.016,1.1766046
4325000,4300000,6620172,50.800026,25.0,100716.29,1.1766077
4377000,4354111,6620172,50.781246,25.0,100716.53,1.1766106
4429000,4406090,6620172,50.790638,25.0,100716.42,1.1766093
4481000,4456200,6620172,50.795334,25.0,100716.36,1.1766086
4533000,4508500,6620172,50.818806,25.0,100716.12,1.1766057
4584000,4561333,6620172,50.814114,25.0,100716.125,1.1766058
4637000,4612833,6620172,50.785942,25.0,100716.45,1.1766096
4692000,4666666,6620172,50.809418,25.0,100716.21,1.1766069
4749000,4720750,6620172,50.828197,25.0,100715.945,1.1766038
4805000,4776600,6620172,50.818806,25.0,100716.08,1.1766053
4857000,4836300,6620172,50.800026,25.0,100716.31,1.176608
4908000,4886000,6620172,50.814114,25.0,100716.17,1.1766063
4961000,4934111,6620172,50.814114,25.0,100716.16,1.1766063
5033000,4986500,6620172,50.748383,25.0,100716.93,1.1766152
5089000,5063400,6620172,50.818806,25.0,100716.09,1.1766055
5141000,5119000,6620172,50.795334,25.0,100716.41,1.1766092
5193000,5169888,6620172,50.80472,25.0,100716.234,1.1766071
5245000,5218818,6620172,50.8235,25.0,100716.02,1.1766046
5301000,5275000,6620172,50.814114,25.0,100716.14,1.176606
5357000,5329727,6620172,50.800026,25.0,100716.31,1.176608
5409000,5385000,6620172,50.77186,25.0,100716.64,1.1766119
5460000,5440142,6620172,50.785942,25.0,100716.445,1.1766096
5513000,5486111,6620172,50.809418,25.0,100716.19,1.1766065
5565000,5538900,6620172,50.762466,25.0,100716.766,1.1766133
5617000,5595454,6620172,50.846977,25.0,100715.766,1.1766016
5668000,5647444,6620172,50.781246,25.0,100716.53,1.1766106
5725000,5695000,6620172,50.800026,25.0,100716.31,1.176608
5781000,5754875,6620172,50.80472,25.0,100716.23,1.176607
5833000,5810666,6620172,50.832893,25.0,100715.92,1.1766034
5884000,5862200,6620172,50.800026,25.0,100716.3,1.1766078
5936000,5915222,6620172,50.800026,25.0,100716.3,1.1766078
5989000,5962636,6620172,50.851673,25.0,100715.695,1.1766008
6045000,6018454,6620172,50.80472,25.0,100716.266,1.1766075
6097000,6077100,6620172,50.790638,25.0,100716.44,1.1766095
6149000,6126090,6620172,50.75308,25.0,100716.87,1.1766145
6201000,6176600,6620172,50.800026,25.0,100716.33,1.1766082
6253000,6230818,6620172,50.776554,25.0,100716.58,1.1766112
6305000,6281272,6620172,50.8235,25.0,100716.055,1.176605
6361000,6335400,6620172,50.814114,25.0,100716.125,1.1766058
6413000,6391181,6620172,50.75308,25.0,100716.85,1.1766143
6465000,6442750,6620172,50.85637,25.0,100715.664,1.1766005
6517000,6496090,6620172,50.795334,25.0,100716.37,1.1766087
6573000,6563000,6620172,50.809418,25.0,100716.19,1.1766065
6632000,6601571,6620172,50.8235,25.0,100716.05,1.1766049
6684000,6669285,6620172,50.790638,25.0,100716.42,1.1766093
6737000,6712200,6620172,50.828197,25.0,100715.945,1.1766038
6789000,6765800,6620172,50.781246,25.0,100716.52,1.1766106
6841000,6816700,6620172,50.800026,25.0,100716.3,1.1766078
6892000,6870500,6620172,50.762466,25.0,100716.76,1.1766132
6949000,6919916,6620172,50.80472,25.0,100716.234,1.1766071
7005000,6978000,6620172,50.84228,25.0,100715.805,1.176602
7060000,7034300,6620172,50.8235,25.0,100716.055,1.176605
7116000,7088200,6620172,50.776554,25.0,100716.586,1.1766113
7169000,7143900,6620172,50.785942,25.0,100716.445,1.1766096
7221000,7197818,6620172,50.776554,25.0,100716.625,1.1766117
7272000,7250000,6620172,50.800026,25.0,100716.31,1.176608
7325000,7299300,6620172,50.795334,25.0,100716.41,1.1766092
7377000,7353888,6620172,50.767162,25.0,100716.7,1.1766126
7433000,7405400,6620172,50.785942,25.0,100716.5,1.1766102
7485000,7464222,6620172,50.818806,25.0,100716.11,1.1766056
7536000,7513272,6620172,50.809418,25.0,100716.195,1.1766067
7589000,7562272,6620172,50.818806,25.0,100716.07,1.1766052
7640000,7617666,6620172,50.814114,25.0,100716.17,1.1766063
7696000,7668636,6620172,50.814114,25.0,100716.14,1.176606
7749000,7724818,6620172,50.762466,25.0,100716.76,1.1766132
7801000,7778666,6620172,50.800026,25.0,100716.3,1.1766078
7857000,7831000,6620172,50.790638,25.0,100716.42,1.1766093
7909000,7886200,6620172,50.80472,25.0,100716.23,1.176607
7973000,7936000,6620172,50.75777,25.0,100716.805,1.1766138
8024000,8001700,6620172,50.795334,25.0,100716.41,1.1766092
8077000,8054636,6620172,50.795334,25.0,100716.37,1.1766087
8129000,8107666,6620172,50.800026,25.0,100716.336,1.1766083
8181000,8158333,6620172,50.8235,25.0,100716.05,1.1766049
8233000,8212111,6620172,50.785942,25.0,100716.5,1.1766102
8285000,8263222,6620172,50.832893,25.0,100715.93,1.1766036
8337000,8313800,6620172,50.8235,25.0,100716.03,1.1766047
8393000,8364272,6620172,50.77186,25.0,100716.66,1.1766121
8445000,8424100,6620172,50.781246,25.0,100716.56,1.176611
8497000,8474272,6620172,50.800026,25.0,100716.31,1.176608
8548000,8524500,6620172,50.80472,25.0,100716.26,1.1766074
8601000,8577300,6620172,50.785942,25.0,100716.48,1.1766099
8653000,8628200,6620172,50.800026,25.0,100716.33,1.1766082
8704000,8681300,6620172,50.77186,25.0,100716.664,1.1766121
8757000,8731666,6620172,50.781246,25.0,100716.55,1.1766107
8809000,8786900,6620172,50.80472,25.0,100716.23,1.176607
8861000,8837400,6620172,50.800026,25.0,100716.3,1.1766078
8913000,8888500,6620172,50.800026,25.0,100716.336,1.1766083
8965000,8940000,6620172,50.814114,25.0,100716.125,1.1766058
9017000,8993888,6620172,50.776554,25.0,100716.586,1.1766113
9069000,9046500,6620172,50.80472,25.0,100716.266,1.1766075
9121000,9100600,6620172,50.785942,25.0,100716.49,1.1766101
9173000,9150454,6620172,50.790638,25.0,100716.414,1.1766092
9225000,9202181,6620172,50.80472,25.0,100716.25,1.1766073
9277000,9253500,6620172,50.800026,25.0,100716.33,1.1766082
9329000,9307090,6620172,50.80472,25.0,100716.22,1.176607
9381000,9355666,6620172,50.795334,25.0,100716.39,1.1766089
9436000,9411000,6620172,50.828197,25.0,100715.98,1.1766042
9489000,9465500,6620172,50.776554,25.0,100716.62,1.1766115
9541000,9518300,6620172,50.8235,25.0,100716.03,1.1766047
9593000,9567500,6620172,50.767162,25.0,100716.72,1.1766129
9644000,9622000,6620172,50.781246,25.0,100716.555,1.1766108
9697000,9674250,6620172,50.80472,25.0,100716.23,1.176607
9752000,9725200,6620172,50.800026,25.0,100716.336,1.1766083
9805000,9778545,6620172,50.814114,25.0,100716.17,1.1766063
9857000,9834700,6620172,50.809418,25.0,100716.21,1.1766069
9909000,9889200,6620172,50.785942,25.0,100716.45,1.1766096
9961000,9935454,6620172,50.795334,25.0,100716.37,1.1766087
10013000,9991222,6620172,50.77186,25.0,100716.66,1.1766121
10069000,10043222,6620172,50.809418,25.0,100716.21,1.1766069
10120000,10096800,6620172,50.781246,25.0,100716.54,1.1766106
10172000,10147250,6620172,50.818806,25.0,100716.12,1.1766057
10225000,10201200,6620172,50.77186,25.0,100716.65,1.176612
10277000,10254400,6620172,50.828197,25.0,100716.0,1.1766044
10329000,10306777,6620172,50.818806,25.0,100716.1,1.1766056
10381000,10359800,6620172,50.828197,25.0,100715.98,1.1766042
10432000,10410555,6620172,50.828197,25.0,100715.98,1.1766042
10485000,10459333,6620172,50.83759,25.0,100715.86,1.1766027
10537000,10513000,6620172,50.743687,25.0,100716.98,1.1766157
10589000,10564400,6620172,50.75308,25.0,100716.89,1.1766148
10641000,10616000,6620172,50.814114,25.0,100716.125,1.1766058
10693000,10669444,6620172,50.762466,25.0,100716.73,1.1766129
10745000,10719666,6620172,50.795334,25.0,100716.41,1.1766092
10797000,10772200,6620172,50.828197,25.0,100716.0,1.1766044
10848000,10826111,6620172,50.795334,25.0,100716.375,1.1766088
10901000,10877000,6620172,50.800026,25.0,100716.31,1.176608
10953000,10929000,6620172,50.785942,25.0,100716.49,1.1766101
11009000,10981000,6620172,50.795334,25.0,100716.38,1.1766088
11061000,11037000,6620172,50.809418,25.0,100716.195,1.1766067
11113000,11090555,6620172,50.790638,25.0,100716.42,1.1766093
11165000,11142777,6620172,50.795334,25.0,100716.37,1.1766087
11217000,11193888,6620172,50.790638,25.0,100716.42,1.1766093
11269000,11245571,6620172,50.77186,25.0,100716.63,1.1766118
11321000,11297500,6620172,50.818806,25.0,100716.11,1.1766056
11377000,11353444,6620172,50.790638,25.0,100716.43,1.1766094
11429000,11406900,6620172,50.80472,25.0,100716.27,1.1766076
11485000,11459800,6620172,50.790638,25.0,100716.44,1.1766095
11536000,11514222,6620172,50.795334,25.0,100716.375,1.1766088
11593000,11563454,6620172,50.795334,25.0,100716.38,1.1766088
11645000,11618454,6620172,50.800026,25.0,100716.29,1.1766077
11697000,11672555,6620172,50.767162,25.0,100716.71,1.1766127
11748000,11726222,6620172,50.832893,25.0,100715.91,1.1766033
11801000,11774090,6620172,50.818806,25.0,100716.12,1.1766057
11853000,11830600,6620172,50.80472,25.0,100716.28,1.1766077
11905000,11880800,6620172,50.809418,25.0,100716.21,1.1766069
11957000,11934777,6620172,50.800026,25.0,100716.32,1.1766081
12013000,11988555,6620172,50.814114,25.0,100716.16,1.1766063
12069000,12043222,6620172,50.80472,25.0,100716.23,1.176607
12121000,12099000,6620172,50.818806,25.0,100716.086,1.1766055
12173000,12147100,6620172,50.785942,25.0,100716.48,1.1766099
12225000,12202200,6620172,50.790638,25.0,100716.42,1.1766093
12277000,12256500,6620172,50.80472,25.0,100716.22,1.176607
12333000,12307181,6620172,50.795334,25.0,100716.39,1.1766089
12389000,12364200,6620172,50.781246,25.0,100716.54,1.1766106
12445000,12418333,6620172,50.828197,25.0,100716.0,1.1766044
12501000,12475500,6620172,50.828197,25.0,100715.95,1.1766038
12553000,12530333,6620172,50.781246,25.0,100716.56,1.176611
12604000,12580636,6620172,50.809418,25.0,100716.195,1.1766067
12661000,12633545,6620172,50.814114,25.0,100716.17,1.1766063
12713000,12685428,6620172,50.851673,25.0,100715.71,1.176601
12765000,12741400,6620172,50.800026,25.0,100716.33,1.1766082
12817000,12795909,6620172,50.800026,25.0,100716.31,1.176608
12873000,12847700,6620172,50.80472,25.0,100716.24,1.1766071
12925000,12900555,6620172,50.80472,25.0,100716.266,1.1766075
12980000,12954300,6620172,50.785942,25.0,100716.484,1.17661
13033000,13010200,6620172,50.785942,25.0,100716.484,1.17661
13089000,13064000,6620172,50.828197,25.0,100715.945,1.1766038
13141000,13118000,6620172,50.762466,25.0,100716.76,1.1766132
13196000,13171600,6620172,50.80472,25.0,100716.24,1.1766071
13248000,13223818,6620172,50.814114,25.0,100716.13,1.1766059
13301000,13277444,6620172,50.785942,25.0,100716.46,1.1766098
13353000,13327666,6620172,50.828197,25.0,100716.0,1.1766044
13409000,13382333,6620172,50.80472,25.0,100716.24,1.1766071
13461000,13438727,6620172,50.800026,25.0,100716.29,1.1766077
13513000,13487666,6620172,50.828197,25.0,100715.945,1.1766038
13565000,13543600,6620172,50.785942,25.0,100716.48,1.1766099
13616000,13594400,6620172,50.85637,25.0,100715.664,1.1766005
13669000,13642636,6620172,50.800026,25.0,100716.29,1.1766077
13725000,13697200,6620172,50.83759,25.0,100715.85,1.1766027
13777000,13753500,6620172,50.80472,25.0,100716.26,1.1766074
13829000,13806875,6620172,50.785942,25.0,100716.48,1.1766099
13881000,13857000,6620172,50.84228,25.0,100715.82,1.1766022
13933000,13911400,6620172,50.800026,25.0,100716.29,1.1766077
13984000,13961222,6620172,50.814114,25.0,100716.14,1.176606
14036000,14011750,6620172,50.80472,25.0,100716.24,1.1766071
14089000,14062909,6620172,50.814114,25.0,100716.13,1.1766059
14141000,14116600,6620172,50.814114,25.0,100716.125,1.1766058
14193000,14169000,6620172,50.84228,25.0,100715.805,1.176602
14244000,14221777,6620172,50.776554,25.0,100716.625,1.1766117
14301000,14274363,6620172,50.80472,25.0,100716.23,1.176607
14353000,14328111,6620172,50.800026,25.0,100716.336,1.1766083
14409000,14382000,6620172,50.8235,25.0,100716.03,1.1766047
14461000,14438600,6620172,50.800026,25.0,100716.29,1.1766077
14513000,14490900,6620172,50.80472,25.0,100716.28,1.1766077
14565000,14541888,6620172,50.795334,25.0,100716.41,1.1766092
14617000,14595375,6620172,50.84228,25.0,100715.836,1.1766025
14673000,14646545,6620172,50.80472,25.0,100716.266,1.1766075
14729000,14702600,6620172,50.80472,25.0,100716.25,1.1766073
14781000,14756111,6620172,50.80472,25.0,100716.234,1.1766071
14836000,14809777,6620172,50.77186,25.0,100716.67,1.1766121
14889000,14864900,6620172,50.809418,25.0,100716.21,1.1766069
14941000,14918000,6620172,50.80472,25.0,100716.28,1.1766077
14997000,14967800,6620172,50.767162,25.0,100716.71,1.1766127
15049000,15024200,6620172,50.785942,25.0,100716.45,1.1766096
15101000,15074777,6620172,50.80472,25.0,100716.24,1.1766071
15157000,15132600,6620172,50.84228,25.0,100715.78,1.1766019
15209000,15183800,6620172,50.790638,25.0,100716.42,1.1766093
15261000,15239222,6620172,50.828197,25.0,100715.945,1.1766038
15313000,15290444,6620172,50.77186,25.0,100716.67,1.1766121
15365000,15342666,6620172,50.80472,25.0,100716.234,1.1766071
15417000,15394333,6620172,50.776554,25.0,100716.586,1.1766113
15469000,15445000,6620172,50.781246,25.0,100716.516,1.1766105
15521000,15496000,6620172,50.795334,25.0,100716.37,1.1766087
15573000,15547222,6620172,50.809418,25.0,100716.21,1.1766069
15624000,15603222,6620172,50.83759,25.0,100715.89,1.1766031
15677000,15653363,6620172,50.776554,25.0,100716.586,1.1766113
15729000,15703900,6620172,50.785942,25.0,100716.445,1.1766096
15785000,15757888,6620172,50.800026,25.0,100716.336,1.1766083
15837000,15814666,6620172,50.83759,25.0,100715.89,1.1766031
15893000,15865888,6620172,50.828197,25.0,100715.98,1.1766042
15945000,15924333,6620172,50.80472,25.0,100716.28,1.1766077
15996000,15973777,6620172,50.800026,25.0,100716.32,1.1766081
16077000,16026333,6620172,50.828197,25.0,100715.98,1.1766042
16133000,16106555,6620172,50.800026,25.0,100716.336,1.1766083
16184000,16164333,6620172,50.80472,25.0,100716.28,1.1766077
16237000,16213181,6620172,50.8235,25.0,100716.04,1.1766049
16288000,16263777,6620172,50.818806,25.0,100716.086,1.1766055
16341000,16316666,6620172,50.776554,25.0,100716.57,1.1766111
16393000,16369555,6620172,50.83759,25.0,100715.85,1.1766027
16444000,16420800,6620172,50.80472,25.0,100716.26,1.1766074
16497000,16472800,6620172,50.781246,25.0,100716.56,1.176611
16549000,16528500,6620172,50.84228,25.0,100715.79,1.176602
16601000,16576100,6620172,50.75308,25.0,100716.875,1.1766146
16652000,16628444,6620172,50.84228,25.0,100715.82,1.1766022
16705000,16682000,6620172,50.80472,25.0,100716.28,1.1766077
16757000,16733454,6620172,50.790638,25.0,100716.43,1.1766094
16809000,16785600,6620172,50.84228,25.0,100715.78,1.1766019
16861000,16836636,6620172,50.77186,25.0,100716.66,1.1766121
16912000,16888222,6620172,50.846977,25.0,100715.75,1.1766014
16965000,16939454,6620172,50.80472,25.0,100716.234,1.1766071
17017000,16991100,6620172,50.785942,25.0,100716.47,1.1766099
17073000,17047888,6620172,50.818806,25.0,100716.1,1.1766056
17125000,17104500,6620172,50.800026,25.0,100716.3,1.1766078
17177000,17153454,6620172,50.795334,25.0,100716.41,1.1766092
17229000,17207000,6620172,50.800026,25.0,100716.32,1.1766081
17285000,17257333,6620172,50.814114,25.0,100716.16,1.1766063
17336000,17313875,6620172,50.785942,25.0,100716.45,1.1766096
17389000,17363727,6620172,50.790638,25.0,100716.42,1.1766093
17445000,17418454,6620172,50.800026,25.0,100716.29,1.1766077
17497000,17481750,6620172,50.785942,25.0,100716.49,1.1766101
17557000,17526090,6620172,50.80472,25.0,100716.25,1.1766073
17609000,17585875,6620172,50.814114,25.0,100716.17,1.1766063
17661000,17637272,6620172,50.781246,25.0,100716.56,1.176611
17717000,17691600,6620172,50.828197,25.0,100715.95,1.1766038
17769000,17745000,6620172,50.781246,25.0,100716.54,1.1766106
17821000,17794818,6620172,50.790638,25.0,100716.42,1.1766093
17872000,17847500,6620172,50.795334,25.0,100716.39,1.1766089
17925000,17899727,6620172,50.762466,25.0,100716.78,1.1766136
17977000,17957000,6620172,50.8235,25.0,100716.03,1.1766047
18029000,18004100,6620172,50.809418,25.0,100716.195,1.1766067
18080000,18058250,6620172,50.776554,25.0,100716.58,1.1766112
18133000,18111000,6620172,50.776554,25.0,100716.62,1.1766115
18185000,18165000,6620172,50.814114,25.0,100716.18,1.1766064
18236000,18215200,6620172,50.814114,25.0,100716.14,1.176606
18289000,18266000,6620172,50.828197,25.0,100715.94,1.1766037
18345000,18319222,6620172,50.767162,25.0,100716.71,1.1766127
18400000,18378222,6620172,50.781246,25.0,100716.53,1.1766106
18453000,18427909,6620172,50.814114,25.0,100716.17,1.1766063
18509000,18483166,6620172,50.8235,25.0,100716.01,1.1766045
18561000,18539800,6620172,50.818806,25.0,100716.086,1.1766055
18617000,18593000,6620172,50.75308,25.0,100716.91,1.176615
18668000,18647875,6620172,50.800026,25.0,100716.336,1.1766083
18721000,18697800,6620172,50.785942,25.0,100716.445,1.1766096
18773000,18746600,6620172,50.795334,25.0,100716.39,1.1766089
18825000,18801333,6620172,50.781246,25.0,100716.56,1.176611
18876000,18852400,6620172,50.84228,25.0,100715.836,1.1766025
18928000,18902636,6620172,50.795334,25.0,100716.39,1.1766089
18981000,18957666,6620172,50.80472,25.0,100716.234,1.1766071
19032000,19012333,6620172,50.85637,25.0,100715.625,1.1766
19085000,19062200,6620172,50.795334,25.0,100716.36,1.1766086
19137000,19115888,6620172,50.781246,25.0,100716.56,1.176611
19192000,19164100,6620172,50.818806,25.0,100716.086,1.1766055
19245000,19221300,6620172,50.795334,25.0,100716.37,1.1766087
19297000,19272900,6620172,50.767162,25.0,100716.7,1.1766126
19349000,19325777,6620172,50.809418,25.0,100716.19,1.1766065
19401000,19378555,6620172,50.83759,25.0,100715.85,1.1766027
19453000,19432000,6620172,50.80472,25.0,100716.234,1.1766071
19509000,19481909,6620172,50.814114,25.0,100716.16,1.1766063
19561000,19537200,6620172,50.8235,25.0,100716.03,1.1766047
19613000,19590833,6620172,50.814114,25.0,100716.14,1.176606
19669000,19642777,6620172,50.77186,25.0,100716.64,1.1766119
19721000,19697909,6620172,50.846977,25.0,100715.766,1.1766016
19773000,19750375,6620172,50.84228,25.0,100715.805,1.176602
19824000,19802800,6620172,50.828197,25.0,100716.0,1.1766044
19877000,19853000,6620172,50.795334,25.0,100716.35,1.1766084
19929000,19906333,6620172,50.8235,25.0,100716.016,1.1766046
19984000,19957454,6620172,50.800026,25.0,100716.305,1.176608
20037000,20013200,6620172,50.795334,25.0,100716.36,1.1766086
20093000,20065300,6620172,50.809418,25.0,100716.195,1.1766067
20149000,20124000,6620172,50.800026,25.0,100716.305,1.176608
20200000,20178111,6620172,50.800026,25.0,100716.336,1.1766083
20253000,20227454,6620172,50.776554,25.0,100716.58,1.1766112
20304000,20279777,6620172,50.83759,25.0,100715.89,1.1766031
20357000,20332916,6620172,50.795334,25.0,100716.37,1.1766087
20409000,20386600,6620172,50.8235,25.0,100716.016,1.1766046
20461000,20437625,6620172,50.795334,25.0,100716.38,1.1766088
20513000,20487900,6620172,50.8235,25.0,100716.016,1.1766046
20569000,20543909,6620172,50.83759,25.0,100715.89,1.1766031
20621000,20595300,6620172,50.800026,25.0,100716.29,1.1766077
20673000,20650222,6620172,50.86106,25.0,100715.61,1.1765997
20724000,20701222,6620172,50.795334,25.0,100716.37,1.1766087
20781000,20752900,6620172,50.785942,25.0,100716.48,1.1766099
20832000,20808700,6620172,50.814114,25.0,100716.14,1.176606
20885000,20861727,6620172,50.785942,25.0,100716.46,1.1766098
20936000,20915200,6620172,50.84228,25.0,100715.82,1.1766022
20988000,20964727,6620172,50.800026,25.0,100716.336,1.1766083
21041000,21018300,6620172,50.818806,25.0,100716.09,1.1766055
21096000,21065444,6620172,50.795334,25.0,100716.41,1.1766092
21149000,21123000,6620172,50.80472,25.0,100716.28,1.1766077
21201000,21176111,6620172,50.795334,25.0,100716.39,1.1766089
21257000,21231454,6620172,50.795334,25.0,100716.38,1.1766088
21308000,21286000,6620172,50.785942,25.0,100716.48,1.1766099
21365000,21336333,6620172,50.846977,25.0,100715.75,1.1766014
21421000,21394666,6620172,50.781246,25.0,100716.52,1.1766106
21473000,21449500,6620172,50.814114,25.0,100716.14,1.176606
21524000,21503333,6620172,50.851673,25.0,100715.71,1.176601
21577000,21551800,6620172,50.809418,25.0,100716.195,1.1766067
21628000,21605700,6620172,50.790638,25.0,100716.44,1.1766095
21680000,21654888,6620172,50.762466,25.0,100716.73,1.1766129
21733000,21707818,6620172,50.818806,25.0,100716.086,1.1766055
21789000,21763636,6620172,50.776554,25.0,100716.6,1.1766114
21841000,21815300,6620172,50.8235,25.0,100716.05,1.1766049
21897000,21873444,6620172,50.814114,25.0,100716.17,1.1766063
21948000,21926125,6620172,50.828197,25.0,100715.984,1.1766042
22031000,21976800,6620172,50.818806,25.0,100716.086,1.1766055
22083000,22060166,6620172,50.809418,25.0,100716.21,1.1766069
22195000,22173000,6620172,50.8235,25.0,100716.04,1.1766049
22252000,22226200,6620172,50.795334,25.0,100716.37,1.1766087
22303000,22281000,6620172,50.814114,25.0,100716.16,1.1766063
22360000,22332909,6620172,50.785942,25.0,100716.46,1.1766098
22412000,22389083,6620172,50.80472,25.0,100716.24,1.1766071
22464000,22441800,6620172,50.80472,25.0,100716.27,1.1766076
22531000,22489000,6620172,50.790638,25.0,100716.44,1.1766095
22583000,22559909,6620172,50.800026,25.0,100716.31,1.176608
22635000,22611272,6620172,50.795334,25.0,100716.39,1.1766089
22687000,22663700,6620172,50.80472,25.0,100716.25,1.1766073
22739000,22714833,6620172,50.77186,25.0,100716.66,1.1766121
22791000,22767000,6620172,50.795334,25.0,100716.41,1.1766092
22843000,22819083,6620172,50.832893,25.0,100715.914,1.1766034
22899000,22873181,6620172,50.814114,25.0,100716.17,1.1766063
22954000,22926000,6620172,50.8235,25.0,100716.055,1.176605
23007000,22978375,6620172,50.785942,25.0,100716.484,1.17661
23058000,23037250,6620172,50.818806,25.0,100716.11,1.1766056
23110000,23086272,6620172,50.814114,25.0,100716.15,1.1766062
23163000,23138000,6620172,50.795334,25.0,100716.36,1.1766086
23218000,23193000,6620172,50.818806,25.0,100716.086,1.1766055
23275000,23246666,6620172,50.75777,25.0,100716.805,1.1766138
23335000,23299166,6620172,50.795334,25.0,100716.38,1.1766088
23387000,23364300,6620172,50.818806,25.0,100716.1,1.1766056
23439000,23415600,6620172,50.818806,25.0,100716.06,1.1766051
