timestamp,position,velocity,acceleration,attitude,body_rate
25525000,1,0,0,0,0
25657000,1,0,0,0,0
25762000,1,0,0,0,0
25870000,1,0,0,0,0
25960000,1,0,0,0,0
26072000,1,0,0,0,0
26152000,1,0,0,0,0
26215000,1,0,0,0,0
26341000,1,0,0,0,0
26460000,1,0,0,0,0
26573000,1,0,0,0,0
26664000,1,0,0,0,0
26697000,1,0,0,0,0
26861000,1,0,0,0,0
26941000,0,1,0,0,0
27066000,0,1,0,0,0
27160000,0,1,0,0,0
27221000,0,1,0,0,0
27376000,0,1,0,0,0
27457000,0,1,0,0,0
27562000,0,1,0,0,0
27641000,0,1,0,0,0
27764000,0,1,0,0,0
27857000,0,1,0,0,0
27962000,0,1,0,0,0
28010000,0,1,0,0,0
28148000,0,1,0,0,0
28317000,0,1,0,0,0
28357000,0,1,0,0,0
28488000,0,1,0,0,0
28554000,0,1,0,0,0
28675000,0,1,0,0,0
28762000,0,1,0,0,0
28860000,0,1,0,0,0
28957000,0,1,0,0,0
29073000,0,1,0,0,0
29150000,0,1,0,0,0
29221000,0,1,0,0,0
29361000,0,1,0,0,0
29468000,0,1,0,0,0
29532000,0,1,0,0,0
29628000,0,1,0,0,0
29761000,0,1,0,0,0
29856000,0,1,0,0,0
29969000,0,1,0,0,0
30048000,0,1,0,0,0
30169000,0,1,0,0,0
30246000,0,1,0,0,0
30329000,0,1,0,0,0
30441000,0,1,0,0,0
30513000,0,1,0,0,0
30640000,0,1,0,0,0
30745000,0,1,0,0,0
30809000,0,1,0,0,0
30968000,0,1,0,0,0
31069000,0,1,0,0,0
31169000,0,1,0,0,0
31265000,0,1,0,0,0
31340000,0,1,0,0,0
31460000,0,1,0,0,0
31557000,0,1,0,0,0
31676000,0,1,0,0,0
31773000,0,1,0,0,0
31880000,0,1,0,0,0
31909000,0,1,0,0,0
32065000,0,1,0,0,0
32160000,0,1,0,0,0
32252000,0,1,0,0,0
32361000,0,1,0,0,0
32468000,0,1,0,0,0
32549000,0,1,0,0,0
32657000,0,1,0,0,0
32760000,0,1,0,0,0
32876000,0,1,0,0,0
32968000,0,1,0,0,0
33028000,0,1,0,0,0
33169000,0,1,0,0,0
33227000,0,1,0,0,0
33329000,0,1,0,0,0
33461000,0,1,0,0,0
33522000,0,1,0,0,0
33668000,0,1,0,0,0
33760000,0,1,0,0,0
33869000,0,1,0,0,0
33969000,0,1,0,0,0
34074000,0,1,0,0,0
34165000,0,1,0,0,0
34252000,0,1,0,0,0
34366000,0,1,0,0,0
34440000,0,1,0,0,0
34558000,0,1,0,0,0
34657000,0,1,0,0,0
34737000,0,1,0,0,0
34862000,0,1,0,0,0
34930000,0,1,0,0,0
35061000,0,1,0,0,0
35164000,0,1,0,0,0
35265000,0,1,0,0,0
35372000,0,1,0,0,0
35461000,0,1,0,0,0
35492000,0,1,0,0,0
35646000,0,1,0,0,0
35742000,0,1,0,0,0
35832000,0,1,0,0,0
35945000,0,1,0,0,0
36034000,0,1,0,0,0
36174000,0,1,0,0,0
36253000,0,1,0,0,0
36362000,0,1,0,0,0
36448000,0,1,0,0,0
36533000,0,1,0,0,0
36673000,0,1,0,0,0
36749000,0,1,0,0,0
36873000,0,1,0,0,0
36916000,0,1,0,0,0
37044000,0,1,0,0,0
37140000,0,1,0,0,0
37185000,0,1,0,0,0
37358000,0,1,0,0,0
37470000,0,1,0,0,0
37540000,0,1,0,0,0
37665000,0,1,0,0,0
37761000,0,1,0,0,0
37872000,0,1,0,0,0
37966000,0,1,0,0,0
38072000,0,1,0,0,0
38161000,0,1,0,0,0
38253000,0,1,0,0,0
38325000,0,1,0,0,0
38474000,0,1,0,0,0
