timestamp,position,velocity,acceleration,attitude,body_rate
27793000,1,0,0,0,0
27911000,1,0,0,0,0
28035000,1,0,0,0,0
28125000,1,0,0,0,0
28225000,1,0,0,0,0
28316000,1,0,0,0,0
28422000,1,0,0,0,0
28532000,1,0,0,0,0
28624000,1,0,0,0,0
28729000,1,0,0,0,0
28824000,1,0,0,0,0
28892000,1,0,0,0,0
29024000,1,0,0,0,0
29136000,1,0,0,0,0
29227000,1,0,0,0,0
29317000,1,0,0,0,0
29429000,1,0,0,0,0
29536000,1,0,0,0,0
29633000,1,0,0,0,0
29753000,1,0,0,0,0
29828000,1,0,0,0,0
29889000,0,1,0,0,0
29992000,0,1,0,0,0
30121000,0,1,0,0,0
30213000,0,1,0,0,0
30333000,0,1,0,0,0
30378000,0,1,0,0,0
30536000,0,1,0,0,0
30604000,0,1,0,0,0
30688000,0,1,0,0,0
30829000,0,1,0,0,0
30906000,0,1,0,0,0
31029000,0,1,0,0,0
31136000,0,1,0,0,0
31192000,0,1,0,0,0
31333000,0,1,0,0,0
31424000,0,1,0,0,0
31528000,0,1,0,0,0
31612000,0,1,0,0,0
31704000,0,1,0,0,0
31797000,0,1,0,0,0
31905000,0,1,0,0,0
32029000,0,1,0,0,0
32089000,0,1,0,0,0
32213000,0,1,0,0,0
32304000,0,1,0,0,0
32427000,0,1,0,0,0
32533000,0,1,0,0,0
32625000,0,1,0,0,0
32715000,0,1,0,0,0
32832000,0,1,0,0,0
32913000,0,1,0,0,0
33020000,0,1,0,0,0
33133000,0,1,0,0,0
33232000,0,1,0,0,0
33313000,0,1,0,0,0
33387000,0,1,0,0,0
33518000,0,1,0,0,0
33636000,0,1,0,0,0
33727000,0,1,0,0,0
33808000,0,1,0,0,0
33911000,0,1,0,0,0
34028000,0,1,0,0,0
34113000,0,1,0,0,0
34236000,0,1,0,0,0
34324000,0,1,0,0,0
34435000,0,1,0,0,0
34533000,0,1,0,0,0
34625000,0,1,0,0,0
34733000,0,1,0,0,0
34812000,0,1,0,0,0
34928000,0,1,0,0,0
34956000,0,1,0,0,0
35133000,0,1,0,0,0
35189000,0,1,0,0,0
35332000,0,1,0,0,0
35408000,0,1,0,0,0
35533000,0,1,0,0,0
35632000,0,1,0,0,0
35724000,0,1,0,0,0
35773000,0,1,0,0,0
35928000,0,1,0,0,0
35989000,0,1,0,0,0
36113000,0,1,0,0,0
36216000,0,1,0,0,0
36313000,0,1,0,0,0
36433000,0,1,0,0,0
36532000,0,1,0,0,0
36625000,0,1,0,0,0
36729000,0,1,0,0,0
36755000,0,1,0,0,0
36924000,0,1,0,0,0
37009000,0,1,0,0,0
37101000,0,1,0,0,0
37228000,0,1,0,0,0
37311000,0,1,0,0,0
37432000,0,1,0,0,0
37509000,0,1,0,0,0
37617000,0,1,0,0,0
37698000,0,1,0,0,0
37818000,0,1,0,0,0
37919000,0,1,0,0,0
38036000,0,1,0,0,0
38113000,0,1,0,0,0
38231000,0,1,0,0,0
38328000,0,1,0,0,0
38421000,0,1,0,0,0
38520000,0,1,0,0,0
38635000,0,1,0,0,0
38729000,0,1,0,0,0
38828000,0,1,0,0,0
38925000,0,1,0,0,0
39009000,0,1,0,0,0
39109000,0,1,0,0,0
39216000,0,1,0,0,0
39320000,0,1,0,0,0
39429000,0,1,0,0,0
39509000,0,1,0,0,0
39600000,0,1,0,0,0
39692000,0,1,0,0,0
39816000,0,1,0,0,0
39924000,0,1,0,0,0
40029000,0,1,0,0,0
40071000,0,1,0,0,0
40153000,0,1,0,0,0
40321000,0,1,0,0,0
40417000,0,1,0,0,0
40524000,0,1,0,0,0
40635000,0,1,0,0,0
40704000,0,1,0,0,0
40813000,0,1,0,0,0
40925000,0,1,0,0,0
41017000,0,1,0,0,0
41104000,0,1,0,0,0
41227000,0,1,0,0,0
41309000,0,1,0,0,0
41417000,0,1,0,0,0
41517000,0,1,0,0,0
41597000,0,1,0,0,0
41701000,0,1,0,0,0
41805000,0,1,0,0,0
41936000,0,1,0,0,0
41996000,0,1,0,0,0
42105000,0,1,0,0,0
42217000,0,1,0,0,0
42323000,0,1,0,0,0
42428000,0,1,0,0,0
42495000,0,1,0,0,0
42610000,0,1,0,0,0
42688000,0,1,0,0,0
42812000,0,1,0,0,0
42901000,0,1,0,0,0
42981000,0,1,0,0,0
43117000,0,1,0,0,0
43181000,0,1,0,0,0
43333000,0,1,0,0,0
43429000,0,1,0,0,0
43525000,0,1,0,0,0
43629000,0,1,0,0,0
43733000,0,1,0,0,0
43804000,0,1,0,0,0
43921000,0,1,0,0,0
44012000,0,1,0,0,0
44075000,0,1,0,0,0
44196000,0,1,0,0,0
44329000,0,1,0,0,0
44398000,0,1,0,0,0
44500000,0,1,0,0,0
44545000,0,1,0,0,0
44713000,0,1,0,0,0
44809000,0,1,0,0,0
44927000,0,1,0,0,0
45033000,0,1,0,0,0
45128000,0,1,0,0,0
45204000,0,1,0,0,0
45328000,0,1,0,0,0
45404000,0,1,0,0,0
45524000,0,1,0,0,0
45636000,0,1,0,0,0
45701000,0,1,0,0,0
45836000,0,1,0,0,0
45915000,0,1,0,0,0
45993000,0,1,0,0,0
46128000,0,1,0,0,0
46233000,0,1,0,0,0
46321000,0,1,0,0,0
46421000,0,1,0,0,0
