timestamp,position,velocity,acceleration,attitude,body_rate
38916000,0,1,0,0,0
39012000,0,1,0,0,0
39108000,0,1,0,0,0
39212000,0,1,0,0,0
39316000,0,1,0,0,0
39396000,0,1,0,0,0
39476000,0,1,0,0,0
39612000,0,1,0,0,0
39700000,0,1,0,0,0
39808000,0,1,0,0,0
39916000,0,1,0,0,0
39992000,0,1,0,0,0
40084000,0,1,0,0,0
40208000,0,1,0,0,0
40256000,0,1,0,0,0
40392000,0,1,0,0,0
40452000,0,1,0,0,0
40608000,0,1,0,0,0
40716000,0,1,0,0,0
40812000,0,1,0,0,0
40916000,0,1,0,0,0
41008000,0,1,0,0,0
41084000,0,1,0,0,0
41132000,0,1,0,0,0
41284000,0,1,0,0,0
41416000,0,1,0,0,0
41424000,0,1,0,0,0
41608000,0,1,0,0,0
41716000,0,1,0,0,0
41808000,0,1,0,0,0
41908000,0,1,0,0,0
42008000,0,1,0,0,0
42084000,0,1,0,0,0
42204000,0,1,0,0,0
42312000,0,1,0,0,0
42408000,0,1,0,0,0
42516000,0,1,0,0,0
42573000,0,1,0,0,0
42712000,0,1,0,0,0
42785000,0,1,0,0,0
42912000,0,1,0,0,0
42988000,0,1,0,0,0
43096000,0,1,0,0,0
43152000,0,1,0,0,0
43284000,0,1,0,0,0
43356000,0,1,0,0,0
43493000,0,1,0,0,0
43612000,0,1,0,0,0
43704000,0,1,0,0,0
43780000,0,1,0,0,0
43892000,0,1,0,0,0
44012000,0,1,0,0,0
44100000,0,1,0,0,0
44148000,0,1,0,0,0
44300000,0,1,0,0,0
44364000,0,1,0,0,0
44500000,0,1,0,0,0
44605000,0,1,0,0,0
44680000,0,1,0,0,0
44804000,0,1,0,0,0
44896000,0,1,0,0,0
45016000,0,1,0,0,0
45112000,0,1,0,0,0
45200000,0,1,0,0,0
45316000,0,1,0,0,0
45356000,0,1,0,0,0
45476000,0,1,0,0,0
45612000,0,1,0,0,0
45708000,0,1,0,0,0
45812000,0,1,0,0,0
45884000,0,1,0,0,0
46008000,0,1,0,0,0
46105000,0,1,0,0,0
46192000,0,1,0,0,0
46316000,0,1,0,0,0
46396000,0,1,0,0,0
46452000,0,1,0,0,0
46592000,0,1,0,0,0
46708000,0,1,0,0,0
46812000,0,1,0,0,0
46908000,0,1,0,0,0
46984000,0,1,0,0,0
47108000,0,1,0,0,0
47216000,0,1,0,0,0
47312000,0,1,0,0,0
47404000,0,1,0,0,0
47476000,0,1,0,0,0
47588000,0,1,0,0,0
47664000,0,1,0,0,0
47819000,0,1,0,0,0
47940000,0,1,0,0,0
48001000,0,1,0,0,0
48112000,0,1,0,0,0
48216000,0,1,0,0,0
48292000,0,1,0,0,0
48416000,0,1,0,0,0
48492000,0,1,0,0,0
48600000,0,1,0,0,0
48676000,0,1,0,0,0
48816000,0,1,0,0,0
48876000,0,1,0,0,0
49012000,0,1,0,0,0
49092000,0,1,0,0,0
49196000,0,1,0,0,0
49301000,0,1,0,0,0
49396000,0,1,0,0,0
49516000,0,1,0,0,0
49604000,0,1,0,0,0
49668000,0,1,0,0,0
49808000,0,1,0,0,0
49916000,0,1,0,0,0
49996000,0,1,0,0,0
50112000,0,1,0,0,0
50192000,0,1,0,0,0
50288000,0,1,0,0,0
50377000,0,1,0,0,0
50500000,0,1,0,0,0
