timestamp,position,velocity,acceleration,attitude,body_rate
35115000,0,1,0,0,0
35143000,0,1,0,0,0
35311000,0,1,0,0,0
35408000,0,1,0,0,0
35484000,0,1,0,0,0
35556000,0,1,0,0,0
35726000,0,1,0,0,0
35808000,0,1,0,0,0
35920000,0,1,0,0,0
36020000,0,1,0,0,0
36096000,0,1,0,0,0
36220000,0,1,0,0,0
36311000,0,1,0,0,0
36408000,0,1,0,0,0
36512000,0,1,0,0,0
36588000,0,1,0,0,0
36726000,0,1,0,0,0
36819000,0,1,0,0,0
36892000,0,1,0,0,0
36976000,0,1,0,0,0
37122000,0,1,0,0,0
37210000,0,1,0,0,0
37275000,0,1,0,0,0
37420000,0,1,0,0,0
37524000,0,1,0,0,0
37570000,0,1,0,0,0
37717000,0,1,0,0,0
37803000,0,1,0,0,0
37916000,0,1,0,0,0
37956000,0,1,0,0,0
38068000,0,1,0,0,0
38201000,0,1,0,0,0
38268000,0,1,0,0,0
38416000,0,1,0,0,0
38524000,0,1,0,0,0
38584000,0,1,0,0,0
38707000,0,1,0,0,0
38799000,0,1,0,0,0
38923000,0,1,0,0,0
38999000,0,1,0,0,0
39103000,0,1,0,0,0
39170000,0,1,0,0,0
39288000,0,1,0,0,0
39420000,0,1,0,0,0
39480000,0,1,0,0,0
39616000,0,1,0,0,0
39708000,0,1,0,0,0
39824000,0,1,0,0,0
39922000,0,1,0,0,0
40016000,0,1,0,0,0
40123000,0,1,0,0,0
40220000,0,1,0,0,0
40295000,0,1,0,0,0
40404000,0,1,0,0,0
40508000,0,1,0,0,0
40615000,0,1,0,0,0
40707000,0,1,0,0,0
40824000,0,1,0,0,0
40921000,0,1,0,0,0
41015000,0,1,0,0,0
41111000,0,1,0,0,0
41220000,0,1,0,0,0
