timestamp,position,velocity,acceleration,attitude,body_rate
33052000,1,0,0,0,0
33153000,1,0,0,0,0
33225000,1,0,0,0,0
33325000,1,0,0,0,0
33425000,1,0,0,0,0
33552000,1,0,0,0,0
33657000,1,0,0,0,0
33752000,1,0,0,0,0
33853000,1,0,0,0,0
33953000,1,0,0,0,0
34052000,1,0,0,0,0
34152000,1,0,0,0,0
34253000,1,0,0,0,0
34353000,1,0,0,0,0
34452000,1,0,0,0,0
34552000,0,1,0,0,0
34633000,1,0,0,0,0
34753000,1,0,0,0,0
34852000,1,0,0,0,0
34953000,1,0,0,0,0
35053000,1,0,0,0,0
35152000,1,0,0,0,0
35265000,1,0,0,0,0
35337000,1,0,0,0,0
35452000,1,0,0,0,0
35552000,1,0,0,0,0
35657000,1,0,0,0,0
35753000,1,0,0,0,0
35845000,1,0,0,0,0
35953000,1,0,0,0,0
36045000,1,0,0,0,0
36145000,1,0,0,0,0
36252000,1,0,0,0,0
36353000,1,0,0,0,0
36453000,1,0,0,0,0
36553000,1,0,0,0,0
36649000,1,0,0,0,0
36752000,1,0,0,0,0
36853000,1,0,0,0,0
36952000,1,0,0,0,0
37057000,1,0,0,0,0
37157000,1,0,0,0,0
37252000,1,0,0,0,0
37353000,1,0,0,0,0
37452000,1,0,0,0,0
37552000,1,0,0,0,0
37652000,1,0,0,0,0
37753000,1,0,0,0,0
37853000,1,0,0,0,0
37953000,1,0,0,0,0
38053000,1,0,0,0,0
38153000,1,0,0,0,0
38253000,1,0,0,0,0
38352000,1,0,0,0,0
38457000,1,0,0,0,0
38553000,1,0,0,0,0
38652000,1,0,0,0,0
38753000,1,0,0,0,0
38849000,1,0,0,0,0
38953000,1,0,0,0,0
39053000,1,0,0,0,0
39152000,1,0,0,0,0
39252000,1,0,0,0,0
39353000,1,0,0,0,0
39452000,1,0,0,0,0
39553000,1,0,0,0,0
39653000,0,1,0,0,0
39749000,0,1,0,0,0
39857000,0,1,0,0,0
39953000,0,1,0,0,0
40053000,0,1,0,0,0
40156000,0,1,0,0,0
40253000,0,1,0,0,0
40353000,0,1,0,0,0
40453000,0,1,0,0,0
40552000,0,1,0,0,0
40652000,0,1,0,0,0
40753000,0,1,0,0,0
40853000,0,1,0,0,0
40953000,0,1,0,0,0
41057000,0,1,0,0,0
41153000,0,1,0,0,0
41257000,0,1,0,0,0
41353000,0,1,0,0,0
41449000,0,1,0,0,0
41552000,0,1,0,0,0
41652000,0,1,0,0,0
41752000,0,1,0,0,0
41853000,0,1,0,0,0
41953000,0,1,0,0,0
42052000,0,1,0,0,0
42152000,0,1,0,0,0
42253000,0,1,0,0,0
42353000,0,1,0,0,0
42453000,0,1,0,0,0
42553000,0,1,0,0,0
42649000,0,1,0,0,0
42749000,0,1,0,0,0
42865000,0,1,0,0,0
42953000,0,1,0,0,0
43053000,0,1,0,0,0
43153000,0,1,0,0,0
43252000,0,1,0,0,0
43353000,0,1,0,0,0
43452000,0,1,0,0,0
43553000,0,1,0,0,0
43653000,0,1,0,0,0
43753000,0,1,0,0,0
43853000,0,1,0,0,0
43949000,0,1,0,0,0
44053000,0,1,0,0,0
44153000,0,1,0,0,0
44253000,0,1,0,0,0
44344000,0,1,0,0,0
44445000,0,1,0,0,0
44557000,0,1,0,0,0
44648000,0,1,0,0,0
44748000,0,1,0,0,0
44849000,0,1,0,0,0
44948000,0,1,0,0,0
45045000,0,1,0,0,0
45157000,0,1,0,0,0
45248000,0,1,0,0,0
45348000,0,1,0,0,0
45452000,0,1,0,0,0
45548000,0,1,0,0,0
45652000,0,1,0,0,0
45749000,0,1,0,0,0
45849000,0,1,0,0,0
45948000,0,1,0,0,0
46052000,0,1,0,0,0
46157000,0,1,0,0,0
46257000,0,1,0,0,0
46349000,0,1,0,0,0
46457000,0,1,0,0,0
46557000,0,1,0,0,0
46648000,0,1,0,0,0
46748000,0,1,0,0,0
46849000,0,1,0,0,0
46949000,0,1,0,0,0
47057000,0,1,0,0,0
47148000,0,1,0,0,0
47248000,0,1,0,0,0
47348000,0,1,0,0,0
47457000,0,1,0,0,0
47549000,0,1,0,0,0
47645000,0,1,0,0,0
47748000,0,1,0,0,0
47848000,0,1,0,0,0
47949000,0,1,0,0,0
48048000,0,1,0,0,0
48149000,0,1,0,0,0
48233000,0,1,0,0,0
48357000,0,1,0,0,0
48433000,0,1,0,0,0
48549000,0,1,0,0,0
48633000,0,1,0,0,0
48757000,0,1,0,0,0
48849000,0,1,0,0,0
48945000,0,1,0,0,0
49048000,0,1,0,0,0
49148000,0,1,0,0,0
49249000,0,1,0,0,0
49345000,0,1,0,0,0
49449000,0,1,0,0,0
49548000,0,1,0,0,0
49649000,0,1,0,0,0
49753000,0,1,0,0,0
49853000,0,1,0,0,0
49952000,0,1,0,0,0
50053000,0,1,0,0,0
50153000,0,1,0,0,0
50248000,0,1,0,0,0
50353000,0,1,0,0,0
50449000,0,1,0,0,0
50548000,0,1,0,0,0
50649000,0,1,0,0,0
50753000,0,1,0,0,0
50849000,0,1,0,0,0
50953000,0,1,0,0,0
51048000,0,1,0,0,0
51148000,0,1,0,0,0
51245000,0,1,0,0,0
51353000,0,1,0,0,0
51457000,0,1,0,0,0
51549000,0,1,0,0,0
51657000,0,1,0,0,0
51745000,0,1,0,0,0
51857000,0,1,0,0,0
51949000,0,1,0,0,0
52048000,0,1,0,0,0
52149000,0,1,0,0,0
52249000,0,1,0,0,0
52349000,0,1,0,0,0
52449000,0,1,0,0,0
52548000,0,1,0,0,0
52648000,0,1,0,0,0
52749000,0,1,0,0,0
52848000,0,1,0,0,0
52945000,0,1,0,0,0
53049000,0,1,0,0,0
53157000,0,1,0,0,0
53245000,0,1,0,0,0
53349000,0,1,0,0,0
53449000,0,1,0,0,0
53557000,0,1,0,0,0
53645000,0,1,0,0,0
53748000,0,1,0,0,0
53845000,0,1,0,0,0
53949000,0,1,0,0,0
54048000,0,1,0,0,0
54148000,0,1,0,0,0
54248000,0,1,0,0,0
54345000,0,1,0,0,0
54449000,0,1,0,0,0
