timestamp,position,velocity,acceleration,attitude,body_rate
32982000,0,1,0,0,0
33026000,0,1,0,0,0
33176000,0,1,0,0,0
33288000,0,1,0,0,0
33350000,0,1,0,0,0
33484000,0,1,0,0,0
33592000,0,1,0,0,0
33655000,0,1,0,0,0
33792000,0,1,0,0,0
33855000,0,1,0,0,0
34004000,0,1,0,0,0
34103000,0,1,0,0,0
34196000,0,1,0,0,0
34305000,0,1,0,0,0
34368000,0,1,0,0,0
34444000,0,1,0,0,0
34535000,0,1,0,0,0
34703000,0,1,0,0,0
34800000,0,1,0,0,0
34884000,0,1,0,0,0
34999000,0,1,0,0,0
35105000,0,1,0,0,0
35140000,0,1,0,0,0
35300000,0,1,0,0,0
35386000,0,1,0,0,0
35415000,0,1,0,0,0
35605000,0,1,0,0,0
35696000,0,1,0,0,0
35801000,0,1,0,0,0
35859000,0,1,0,0,0
35992000,0,1,0,0,0
36092000,0,1,0,0,0
36198000,0,1,0,0,0
36279000,0,1,0,0,0
36376000,0,1,0,0,0
36539000,0,1,0,0,0
36606000,0,1,0,0,0
36696000,0,1,0,0,0
36796000,0,1,0,0,0
36880000,0,1,0,0,0
37003000,0,1,0,0,0
37084000,0,1,0,0,0
37176000,0,1,0,0,0
37292000,0,1,0,0,0
37376000,0,1,0,0,0
37488000,0,1,0,0,0
37579000,0,1,0,0,0
37675000,0,1,0,0,0
37799000,0,1,0,0,0
37874000,0,1,0,0,0
37984000,0,1,0,0,0
38103000,0,1,0,0,0
38195000,0,1,0,0,0
38288000,0,1,0,0,0
38395000,0,1,0,0,0
38504000,0,1,0,0,0
38603000,0,1,0,0,0
38691000,0,1,0,0,0
38796000,0,1,0,0,0
38875000,0,1,0,0,0
39005000,0,1,0,0,0
39051000,0,1,0,0,0
39156000,0,1,0,0,0
39292000,0,1,0,0,0
39387000,0,1,0,0,0
39496000,0,1,0,0,0
39571000,0,1,0,0,0
39683000,0,1,0,0,0
39764000,0,1,0,0,0
39900000,0,1,0,0,0
39963000,0,1,0,0,0
40103000,0,1,0,0,0
40180000,0,1,0,0,0
40251000,0,1,0,0,0
40394000,0,1,0,0,0
40504000,0,1,0,0,0
40535000,0,1,0,0,0
40691000,0,1,0,0,0
40748000,0,1,0,0,0
40900000,0,1,0,0,0
40991000,0,1,0,0,0
41059000,0,1,0,0,0
41164000,0,1,0,0,0
41255000,0,1,0,0,0
41396000,0,1,0,0,0
41491000,0,1,0,0,0
41595000,0,1,0,0,0
41703000,0,1,0,0,0
41796000,0,1,0,0,0
41906000,0,1,0,0,0
42002000,0,1,0,0,0
42015000,0,1,0,0,0
42187000,0,1,0,0,0
42290000,0,1,0,0,0
42382000,0,1,0,0,0
42464000,0,1,0,0,0
42594000,0,1,0,0,0
42680000,0,1,0,0,0
42768000,0,1,0,0,0
42943000,0,1,0,0,0
43004000,0,1,0,0,0
43096000,0,1,0,0,0
43199000,0,1,0,0,0
43264000,0,1,0,0,0
43390000,0,1,0,0,0
43463000,0,1,0,0,0
43523000,0,1,0,0,0
43679000,0,1,0,0,0
43787000,0,1,0,0,0
43891000,0,1,0,0,0
43960000,0,1,0,0,0
44099000,0,1,0,0,0
44191000,0,1,0,0,0
44332000,0,1,0,0,0
44380000,0,1,0,0,0
44502000,0,1,0,0,0
44590000,0,1,0,0,0
44704000,0,1,0,0,0
44796000,0,1,0,0,0
44898000,0,1,0,0,0
44995000,0,1,0,0,0
45087000,0,1,0,0,0
45195000,0,1,0,0,0
45292000,0,1,0,0,0
45351000,0,1,0,0,0
45507000,0,1,0,0,0
45600000,0,1,0,0,0
45694000,0,1,0,0,0
45768000,0,1,0,0,0
45862000,0,1,0,0,0
46003000,0,1,0,0,0
46096000,0,1,0,0,0
46204000,0,1,0,0,0
46235000,0,1,0,0,0
46388000,0,1,0,0,0
46496000,0,1,0,0,0
46586000,0,1,0,0,0
46699000,0,1,0,0,0
46779000,0,1,0,0,0
46883000,0,1,0,0,0
47000000,0,1,0,0,0
47095000,0,1,0,0,0
47204000,0,1,0,0,0
47296000,0,1,0,0,0
47383000,0,1,0,0,0
47484000,0,1,0,0,0
47591000,0,1,0,0,0
47687000,0,1,0,0,0
47803000,0,1,0,0,0
47904000,0,1,0,0,0
48003000,0,1,0,0,0
48078000,0,1,0,0,0
48203000,0,1,0,0,0
48267000,0,1,0,0,0
48379000,0,1,0,0,0
48483000,0,1,0,0,0
48592000,0,1,0,0,0
48700000,0,1,0,0,0
48758000,0,1,0,0,0
48899000,0,1,0,0,0
48978000,0,1,0,0,0
49071000,0,1,0,0,0
49203000,0,1,0,0,0
49303000,0,1,0,0,0
49376000,0,1,0,0,0
49489000,0,1,0,0,0
49556000,0,1,0,0,0
