timestamp,position,velocity,acceleration,attitude,body_rate
38524000,0,1,0,0,0
38624000,0,1,0,0,0
38736000,0,1,0,0,0
38808000,0,1,0,0,0
38908000,0,1,0,0,0
39020000,0,1,0,0,0
39112000,0,1,0,0,0
39232000,0,1,0,0,0
39322000,0,1,0,0,0
39413000,0,1,0,0,0
39532000,0,1,0,0,0
39612000,0,1,0,0,0
39734000,0,1,0,0,0
39831000,0,1,0,0,0
39924000,0,1,0,0,0
40020000,0,1,0,0,0
40064000,0,1,0,0,0
40218000,0,1,0,0,0
40328000,0,1,0,0,0
40384000,0,1,0,0,0
40526000,0,1,0,0,0
40622000,0,1,0,0,0
40724000,0,1,0,0,0
40824000,0,1,0,0,0
40896000,0,1,0,0,0
41027000,0,1,0,0,0
41138000,0,1,0,0,0
41228000,0,1,0,0,0
41324000,0,1,0,0,0
41438000,0,1,0,0,0
41523000,0,1,0,0,0
41624000,0,1,0,0,0
41724000,0,1,0,0,0
41812000,0,1,0,0,0
41939000,0,1,0,0,0
42028000,0,1,0,0,0
42132000,0,1,0,0,0
42228000,0,1,0,0,0
42320000,0,1,0,0,0
42388000,0,1,0,0,0
42518000,0,1,0,0,0
42579000,0,1,0,0,0
42732000,0,1,0,0,0
42828000,0,1,0,0,0
42907000,0,1,0,0,0
43026000,0,1,0,0,0
43120000,0,1,0,0,0
43238000,0,1,0,0,0
43320000,0,1,0,0,0
43392000,0,1,0,0,0
43504000,0,1,0,0,0
43624000,0,1,0,0,0
43732000,0,1,0,0,0
43796000,0,1,0,0,0
43932000,0,1,0,0,0
44029000,0,1,0,0,0
44086000,0,1,0,0,0
44232000,0,1,0,0,0
44308000,0,1,0,0,0
44363000,0,1,0,0,0
44526000,0,1,0,0,0
44624000,0,1,0,0,0
44718000,0,1,0,0,0
44836000,0,1,0,0,0
44904000,0,1,0,0,0
44952000,0,1,0,0,0
45086000,0,1,0,0,0
45212000,0,1,0,0,0
45332000,0,1,0,0,0
45396000,0,1,0,0,0
45536000,0,1,0,0,0
45668000,0,1,0,0,0
45732000,0,1,0,0,0
45814000,0,1,0,0,0
45924000,0,1,0,0,0
45999000,0,1,0,0,0
46091000,0,1,0,0,0
46216000,0,1,0,0,0
46324000,0,1,0,0,0
46418000,0,1,0,0,0
46508000,0,1,0,0,0
46634000,0,1,0,0,0
46716000,0,1,0,0,0
46832000,0,1,0,0,0
46893000,0,1,0,0,0
47015000,0,1,0,0,0
47128000,0,1,0,0,0
47208000,0,1,0,0,0
47324000,0,1,0,0,0
47418000,0,1,0,0,0
47500000,0,1,0,0,0
47632000,0,1,0,0,0
47736000,0,1,0,0,0
47820000,0,1,0,0,0
47924000,0,1,0,0,0
48018000,0,1,0,0,0
48139000,0,1,0,0,0
48220000,0,1,0,0,0
48328000,0,1,0,0,0
48420000,0,1,0,0,0
48516000,0,1,0,0,0
48616000,0,1,0,0,0
48727000,0,1,0,0,0
48838000,0,1,0,0,0
48925000,0,1,0,0,0
49036000,0,1,0,0,0
49104000,0,1,0,0,0
49239000,0,1,0,0,0
49332000,0,1,0,0,0
49392000,0,1,0,0,0
49532000,0,1,0,0,0
49628000,0,1,0,0,0
49719000,0,1,0,0,0
49804000,0,1,0,0,0
49936000,0,1,0,0,0
50028000,0,1,0,0,0
50136000,0,1,0,0,0
50232000,0,1,0,0,0
50336000,0,1,0,0,0
50396000,0,1,0,0,0
50500000,0,1,0,0,0
50624000,0,1,0,0,0
