timestamp,position,velocity,acceleration,attitude,body_rate
30139000,1,0,0,0,0
30281000,1,0,0,0,0
30375000,1,0,0,0,0
30443000,1,0,0,0,0
30576000,1,0,0,0,0
30664000,1,0,0,0,0
30766000,1,0,0,0,0
30876000,1,0,0,0,0
30982000,1,0,0,0,0
31048000,1,0,0,0,0
31154000,1,0,0,0,0
31231000,1,0,0,0,0
31371000,1,0,0,0,0
31448000,1,0,0,0,0
31571000,1,0,0,0,0
31679000,1,0,0,0,0
31783000,1,0,0,0,0
31868000,1,0,0,0,0
31983000,1,0,0,0,0
32075000,1,0,0,0,0
32086000,1,0,0,0,0
32203000,1,0,0,0,0
32383000,1,0,0,0,0
32459000,1,0,0,0,0
32552000,1,0,0,0,0
32586000,1,0,0,0,0
32762000,1,0,0,0,0
32875000,1,0,0,0,0
32973000,1,0,0,0,0
33076000,1,0,0,0,0
33168000,1,0,0,0,0
33273000,1,0,0,0,0
33359000,1,0,0,0,0
33443000,1,0,0,0,0
33591000,1,0,0,0,0
33664000,1,0,0,0,0
33783000,1,0,0,0,0
33868000,1,0,0,0,0
33982000,1,0,0,0,0
34076000,1,0,0,0,0
34167000,1,0,0,0,0
34264000,1,0,0,0,0
34368000,1,0,0,0,0
34459000,1,0,0,0,0
34555000,1,0,0,0,0
34672000,1,0,0,0,0
34701000,1,0,0,0,0
34860000,1,0,0,0,0
34908000,1,0,0,0,0
35068000,1,0,0,0,0
35163000,1,0,0,0,0
35192000,1,0,0,0,0
35375000,1,0,0,0,0
35424000,1,0,0,0,0
35547000,1,0,0,0,0
35683000,1,0,0,0,0
35747000,1,0,0,0,0
35883000,1,0,0,0,0
35979000,1,0,0,0,0
36055000,1,0,0,0,0
36175000,1,0,0,0,0
36267000,1,0,0,0,0
36373000,1,0,0,0,0
36472000,1,0,0,0,0
36574000,1,0,0,0,0
36764000,1,0,0,0,0
36784000,1,0,0,0,0
36856000,1,0,0,0,0
36946000,1,0,0,0,0
37062000,1,0,0,0,0
37176000,1,0,0,0,0
37263000,1,0,0,0,0
37370000,1,0,0,0,0
37463000,1,0,0,0,0
37528000,1,0,0,0,0
37650000,1,0,0,0,0
37780000,1,0,0,0,0
37879000,1,0,0,0,0
37913000,1,0,0,0,0
38068000,1,0,0,0,0
38170000,1,0,0,0,0
38260000,1,0,0,0,0
38372000,1,0,0,0,0
38479000,1,0,0,0,0
38583000,1,0,0,0,0
38667000,1,0,0,0,0
38771000,1,0,0,0,0
38852000,1,0,0,0,0
38976000,1,0,0,0,0
39026000,1,0,0,0,0
39159000,1,0,0,0,0
39271000,1,0,0,0,0
39355000,1,0,0,0,0
39463000,1,0,0,0,0
39570000,1,0,0,0,0
39680000,1,0,0,0,0
39774000,1,0,0,0,0
39848000,1,0,0,0,0
39968000,1,0,0,0,0
40079000,1,0,0,0,0
40111000,1,0,0,0,0
40254000,1,0,0,0,0
40340000,1,0,0,0,0
40480000,1,0,0,0,0
40572000,1,0,0,0,0
40678000,1,0,0,0,0
40740000,1,0,0,0,0
40866000,1,0,0,0,0
40959000,1,0,0,0,0
41059000,1,0,0,0,0
41166000,1,0,0,0,0
41239000,1,0,0,0,0
41366000,1,0,0,0,0
41472000,1,0,0,0,0
41552000,1,0,0,0,0
41660000,1,0,0,0,0
41799000,1,0,0,0,0
41840000,1,0,0,0,0
41932000,1,0,0,0,0
42056000,1,0,0,0,0
42168000,1,0,0,0,0
42275000,1,0,0,0,0
42368000,1,0,0,0,0
42428000,1,0,0,0,0
42555000,1,0,0,0,0
42647000,1,0,0,0,0
42723000,1,0,0,0,0
42878000,1,0,0,0,0
42943000,1,0,0,0,0
43074000,1,0,0,0,0
43171000,1,0,0,0,0
43252000,1,0,0,0,0
43343000,1,0,0,0,0
43402000,1,0,0,0,0
43555000,1,0,0,0,0
43680000,1,0,0,0,0
43766000,1,0,0,0,0
43864000,1,0,0,0,0
43908000,1,0,0,0,0
44079000,1,0,0,0,0
44132000,1,0,0,0,0
44263000,1,0,0,0,0
44404000,1,0,0,0,0
44478000,1,0,0,0,0
44571000,1,0,0,0,0
44664000,1,0,0,0,0
44744000,1,0,0,0,0
44866000,1,0,0,0,0
44888000,1,0,0,0,0
45007000,1,0,0,0,0
45160000,1,0,0,0,0
45279000,1,0,0,0,0
45375000,1,0,0,0,0
45479000,1,0,0,0,0
45575000,1,0,0,0,0
45683000,1,0,0,0,0
45740000,1,0,0,0,0
45868000,1,0,0,0,0
45971000,1,0,0,0,0
46068000,1,0,0,0,0
46122000,1,0,0,0,0
46280000,1,0,0,0,0
46371000,1,0,0,0,0
46475000,1,0,0,0,0
46554000,1,0,0,0,0
46675000,1,0,0,0,0
46748000,1,0,0,0,0
46876000,1,0,0,0,0
46980000,1,0,0,0,0
47060000,1,0,0,0,0
47135000,1,0,0,0,0
47255000,1,0,0,0,0
47288000,1,0,0,0,0
47471000,1,0,0,0,0
47519000,1,0,0,0,0
47632000,1,0,0,0,0
47734000,1,0,0,0,0
47808000,0,1,0,0,0
47979000,0,1,0,0,0
48068000,0,1,0,0,0
48158000,0,1,0,0,0
48271000,0,1,0,0,0
48358000,0,1,0,0,0
48508000,0,1,0,0,0
48580000,0,1,0,0,0
48666000,0,1,0,0,0
48772000,0,1,0,0,0
48868000,0,1,0,0,0
48919000,0,1,0,0,0
49074000,0,1,0,0,0
49155000,0,1,0,0,0
49274000,0,1,0,0,0
49380000,0,1,0,0,0
49476000,0,1,0,0,0
49570000,0,1,0,0,0
49671000,0,1,0,0,0
49771000,0,1,0,0,0
49876000,0,1,0,0,0
49983000,0,1,0,0,0
50076000,0,1,0,0,0
50124000,0,1,0,0,0
50283000,0,1,0,0,0
50368000,0,1,0,0,0
50464000,0,1,0,0,0
50492000,0,1,0,0,0
50675000,0,1,0,0,0
50779000,0,1,0,0,0
50874000,0,1,0,0,0
50966000,0,1,0,0,0
51075000,0,1,0,0,0
51183000,0,1,0,0,0
51278000,0,1,0,0,0
51378000,0,1,0,0,0
51471000,0,1,0,0,0
51578000,0,1,0,0,0
51607000,0,1,0,0,0
51774000,0,1,0,0,0
51867000,0,1,0,0,0
51980000,0,1,0,0,0
52076000,0,1,0,0,0
52155000,0,1,0,0,0
52277000,0,1,0,0,0
52371000,0,1,0,0,0
52459000,0,1,0,0,0
52560000,0,1,0,0,0
52667000,0,1,0,0,0
52743000,0,1,0,0,0
52886000,0,1,0,0,0
52944000,0,1,0,0,0
53023000,0,1,0,0,0
53160000,0,1,0,0,0
53279000,0,1,0,0,0
53376000,0,1,0,0,0
53476000,0,1,0,0,0
53557000,0,1,0,0,0
53672000,0,1,0,0,0
53763000,0,1,0,0,0
53855000,0,1,0,0,0
53902000,0,1,0,0,0
54076000,0,1,0,0,0
