timestamp,position,velocity,acceleration,attitude,body_rate
39828000,0,1,0,0,0
39885000,0,1,0,0,0
40028000,0,1,0,0,0
40121000,0,1,0,0,0
40216000,0,1,0,0,0
40309000,0,1,0,0,0
40352000,0,1,0,0,0
40510000,0,1,0,0,0
40624000,0,1,0,0,0
40689000,0,1,0,0,0
40806000,0,1,0,0,0
40909000,0,1,0,0,0
41030000,0,1,0,0,0
41097000,0,1,0,0,0
41188000,0,1,0,0,0
41248000,0,1,0,0,0
41420000,0,1,0,0,0
41528000,0,1,0,0,0
41621000,0,1,0,0,0
41724000,0,1,0,0,0
41820000,0,1,0,0,0
41836000,0,1,0,0,0
42017000,0,1,0,0,0
42100000,0,1,0,0,0
42204000,0,1,0,0,0
42276000,0,1,0,0,0
42424000,0,1,0,0,0
42521000,0,1,0,0,0
42604000,0,1,0,0,0
42720000,0,1,0,0,0
42829000,0,1,0,0,0
42938000,0,1,0,0,0
43029000,0,1,0,0,0
43101000,0,1,0,0,0
43224000,0,1,0,0,0
43324000,0,1,0,0,0
43400000,0,1,0,0,0
43521000,0,1,0,0,0
43628000,0,1,0,0,0
43724000,0,1,0,0,0
43829000,0,1,0,0,0
43921000,0,1,0,0,0
