timestamp,position,velocity,acceleration,attitude,body_rate
110205125,1,0,0,0,0
110306861,1,0,0,0,0
110406338,1,0,0,0,0
110505495,1,0,0,0,0
110605364,1,0,0,0,0
110705616,1,0,0,0,0
110807072,1,0,0,0,0
110906000,1,0,0,0,0
111007234,1,0,0,0,0
111105269,1,0,0,0,0
111209579,1,0,0,0,0
111309351,1,0,0,0,0
111406060,1,0,0,0,0
111506728,1,0,0,0,0
111606339,1,0,0,0,0
111705747,1,0,0,0,0
111806310,1,0,0,0,0
111906126,1,0,0,0,0
112005965,1,0,0,0,0
112106497,1,0,0,0,0
112205628,1,0,0,0,0
112305806,1,0,0,0,0
112406666,1,0,0,0,0
112506669,1,0,0,0,0
112610535,1,0,0,0,0
112708900,1,0,0,0,0
112806873,1,0,0,0,0
112905295,1,0,0,0,0
113009121,1,0,0,0,0
113111814,1,0,0,0,0
113206672,1,0,0,0,0
113306576,1,0,0,0,0
113410216,1,0,0,0,0
113506892,1,0,0,0,0
113607110,1,0,0,0,0
113705323,1,0,0,0,0
113807454,1,0,0,0,0
113908081,1,0,0,0,0
114006536,1,0,0,0,0
114105236,1,0,0,0,0
114206661,1,0,0,0,0
114306976,1,0,0,0,0
114406139,1,0,0,0,0
114506713,1,0,0,0,0
114606361,1,0,0,0,0
114705780,1,0,0,0,0
114806282,1,0,0,0,0
114906116,1,0,0,0,0
115005980,1,0,0,0,0
115107805,1,0,0,0,0
115206965,1,0,0,0,0
115306260,1,0,0,0,0
115409296,1,0,0,0,0
115507446,1,0,0,0,0
115605921,1,0,0,0,0
115707175,1,0,0,0,0
115809547,1,0,0,0,0
115910413,1,0,0,0,0
116005244,1,0,0,0,0
116107333,1,0,0,0,0
116206043,1,0,0,0,0
116305937,1,0,0,0,0
116406747,1,0,0,0,0
116513525,1,0,0,0,0
116606479,1,0,0,0,0
116706497,1,0,0,0,0
116808097,1,0,0,0,0
116906042,1,0,0,0,0
117013883,1,0,0,0,0
117111376,1,0,0,0,0
117211813,1,0,0,0,0
117313060,1,0,0,0,0
117406529,1,0,0,0,0
117502546,1,0,0,0,0
117608792,1,0,0,0,0
117712466,1,0,0,0,0
117812033,1,0,0,0,0
117911197,1,0,0,0,0
118011815,1,0,0,0,0
118111641,1,0,0,0,0
118211304,1,0,0,0,0
118303690,1,0,0,0,0
118411495,1,0,0,0,0
118511628,1,0,0,0,0
118613433,1,0,0,0,0
118702533,1,0,0,0,0
118811870,1,0,0,0,0
118911568,1,0,0,0,0
119012372,1,0,0,0,0
119113621,1,0,0,0,0
119211258,1,0,0,0,0
119314733,1,0,0,0,0
119411761,1,0,0,0,0
119511670,1,0,0,0,0
119612005,1,0,0,0,0
119711476,1,0,0,0,0
119811584,1,0,0,0,0
119900702,1,0,0,0,0
120012440,1,0,0,0,0
120112757,1,0,0,0,0
120211782,1,0,0,0,0
120308434,1,0,0,0,0
120413449,1,0,0,0,0
120511427,1,0,0,0,0
120612166,1,0,0,0,0
120701951,1,0,0,0,0
120811436,1,0,0,0,0
120912648,1,0,0,0,0
121001303,1,0,0,0,0
121111382,1,0,0,0,0
121213010,1,0,0,0,0
121302601,1,0,0,0,0
121412116,1,0,0,0,0
121512862,1,0,0,0,0
121613523,1,0,0,0,0
121711528,1,0,0,0,0
121813606,1,0,0,0,0
121911660,1,0,0,0,0
122012095,1,0,0,0,0
122112669,1,0,0,0,0
122211409,1,0,0,0,0
122311867,1,0,0,0,0
122411680,1,0,0,0,0
122512322,1,0,0,0,0
122611474,1,0,0,0,0
122711675,1,0,0,0,0
122811744,1,0,0,0,0
122912210,1,0,0,0,0
123013598,1,0,0,0,0
123101690,1,0,0,0,0
123212128,1,0,0,0,0
123311898,1,0,0,0,0
123411972,1,0,0,0,0
123512345,1,0,0,0,0
123611480,1,0,0,0,0
123711990,1,0,0,0,0
123812654,1,0,0,0,0
123912691,1,0,0,0,0
124011312,1,0,0,0,0
124113314,1,0,0,0,0
124211677,1,0,0,0,0
124311918,1,0,0,0,0
124411214,1,0,0,0,0
124511317,1,0,0,0,0
124611784,1,0,0,0,0
124712009,1,0,0,0,0
124804840,1,0,0,0,0
124911436,1,0,0,0,0
125004187,1,0,0,0,0
125114062,1,0,0,0,0
125204545,1,0,0,0,0
125304590,1,0,0,0,0
125414663,1,0,0,0,0
125507816,1,0,0,0,0
125614899,1,0,0,0,0
125708617,1,0,0,0,0
125811419,1,0,0,0,0
125909762,1,0,0,0,0
126005231,1,0,0,0,0
126115227,1,0,0,0,0
126213756,1,0,0,0,0
126306949,1,0,0,0,0
126404050,1,0,0,0,0
126514369,1,0,0,0,0
126604761,1,0,0,0,0
126705073,1,0,0,0,0
126815640,1,0,0,0,0
126908584,1,0,0,0,0
127014831,1,0,0,0,0
127108557,1,0,0,0,0
127204712,1,0,0,0,0
127304782,1,0,0,0,0
127406942,1,0,0,0,0
127514767,1,0,0,0,0
127605510,1,0,0,0,0
127714353,1,0,0,0,0
127804943,1,0,0,0,0
127910244,1,0,0,0,0
128004696,1,0,0,0,0
128106245,1,0,0,0,0
128215146,1,0,0,0,0
128308374,1,0,0,0,0
128407162,1,0,0,0,0
128505240,1,0,0,0,0
128605515,1,0,0,0,0
128706145,1,0,0,0,0
128804786,1,0,0,0,0
128915243,1,0,0,0,0
129004106,1,0,0,0,0
129104593,1,0,0,0,0
129204208,1,0,0,0,0
129308905,1,0,0,0,0
129405387,1,0,0,0,0
129505240,1,0,0,0,0
129614331,1,0,0,0,0
129704445,1,0,0,0,0
129815265,1,0,0,0,0
129904110,1,0,0,0,0
130014759,1,0,0,0,0
130107977,1,0,0,0,0
130204231,1,0,0,0,0
130304948,1,0,0,0,0
130405267,1,0,0,0,0
130505697,1,0,0,0,0
130607856,1,0,0,0,0
130714674,1,0,0,0,0
130804306,1,0,0,0,0
130914263,0,1,0,0,0
131014411,0,1,0,0,0
131113004,0,1,0,0,0
131205988,0,1,0,0,0
131309605,0,1,0,0,0
131414729,0,1,0,0,0
131507217,0,1,0,0,0
131603076,0,1,0,0,0
131705408,0,1,0,0,0
131813704,0,1,0,0,0
131912466,0,1,0,0,0
132013112,0,1,0,0,0
132114668,0,1,0,0,0
132202875,0,1,0,0,0
132313648,0,1,0,0,0
132402754,0,1,0,0,0
132513643,0,1,0,0,0
132613080,0,1,0,0,0
132712839,0,1,0,0,0
132812702,0,1,0,0,0
132912830,0,1,0,0,0
133003981,0,1,0,0,0
133114310,0,1,0,0,0
133213699,0,1,0,0,0
133313054,0,1,0,0,0
133402714,0,1,0,0,0
133512932,0,1,0,0,0
133605037,0,1,0,0,0
133713649,0,1,0,0,0
133813247,0,1,0,0,0
133912562,0,1,0,0,0
134005438,0,1,0,0,0
134106040,0,1,0,0,0
134213289,0,1,0,0,0
134303189,0,1,0,0,0
134413804,0,1,0,0,0
134503208,0,1,0,0,0
134603429,0,1,0,0,0
134703207,0,1,0,0,0
134813190,0,1,0,0,0
134912838,0,1,0,0,0
135003709,0,1,0,0,0
135113008,0,1,0,0,0
135203150,0,1,0,0,0
135313098,0,1,0,0,0
135414551,0,1,0,0,0
135502725,0,1,0,0,0
135612750,0,1,0,0,0
135705958,0,1,0,0,0
135813979,0,1,0,0,0
135904755,0,1,0,0,0
136012655,0,1,0,0,0
136113505,0,1,0,0,0
136213249,0,1,0,0,0
136314068,0,1,0,0,0
136365233,0,1,0,0,0
