timestamp,position,velocity,acceleration,attitude,body_rate
52465380,0,1,0,0,0
52567613,0,1,0,0,0
52656598,0,1,0,0,0
52758405,0,1,0,0,0
52857578,0,1,0,0,0
52966005,0,1,0,0,0
53055707,0,1,0,0,0
53166095,0,1,0,0,0
53255340,0,1,0,0,0
53365536,0,1,0,0,0
53463548,0,1,0,0,0
53565047,0,1,0,0,0
53659823,0,1,0,0,0
53760838,0,1,0,0,0
53856042,0,1,0,0,0
53958154,0,1,0,0,0
54059222,0,1,0,0,0
54165508,0,1,0,0,0
54260590,0,1,0,0,0
54365325,0,1,0,0,0
54460278,0,1,0,0,0
54560512,0,1,0,0,0
54668089,0,1,0,0,0
54762275,0,1,0,0,0
54855680,0,1,0,0,0
54959597,0,1,0,0,0
55060219,0,1,0,0,0
55161109,0,1,0,0,0
55260657,0,1,0,0,0
55355586,0,1,0,0,0
55456083,0,1,0,0,0
55555893,0,1,0,0,0
55657817,0,1,0,0,0
55756297,0,1,0,0,0
55857917,0,1,0,0,0
55955723,0,1,0,0,0
56057176,0,1,0,0,0
56166203,0,1,0,0,0
56265739,0,1,0,0,0
56356558,0,1,0,0,0
56456587,0,1,0,0,0
56555596,0,1,0,0,0
56666478,0,1,0,0,0
56766280,0,1,0,0,0
56866077,0,1,0,0,0
56965560,0,1,0,0,0
57064866,0,1,0,0,0
57166356,0,1,0,0,0
57255384,0,1,0,0,0
57366701,0,1,0,0,0
57466371,0,1,0,0,0
57565527,0,1,0,0,0
57665274,0,1,0,0,0
57755814,0,1,0,0,0
57862555,0,1,0,0,0
57957892,0,1,0,0,0
58066507,0,1,0,0,0
58166423,0,1,0,0,0
58256019,0,1,0,0,0
58326296,0,1,0,0,0
